381	1	31
382	1	40
383	1	30
384	1	34
385	1	34
386	1	33
387	1	34
388	1	38
389	1	34
390	1	37
391	1	34
392	1	37
393	1	34
394	1	37
395	1	37
396	1	34
397	1	30
398	1	37
399	1	31
400	1	33
401	1	37
402	1	37
403	1	30
404	1	30
405	1	30
406	1	36
407	1	35
408	1	40
409	1	30
410	1	34
411	1	34
412	1	31
413	1	34
414	1	37
415	1	30
416	1	30
417	1	30
418	1	31
419	1	31
420	1	36
421	1	31
422	1	31
423	1	31
424	1	31
425	1	31
426	1	37
427	1	30
428	1	30
429	1	30
430	1	34
431	1	32
432	1	37
433	1	30
434	1	35
435	1	30
436	1	37
437	1	30
438	1	30
439	1	30
440	1	34
441	1	30
442	1	37
443	1	30
444	1	30
445	1	31
446	1	40
447	1	30
448	1	30
449	1	30
450	1	37
451	1	30
452	1	37
453	1	30
454	1	33
455	1	30
456	1	37
457	1	30
458	1	31
459	1	30
460	1	37
461	1	34
462	1	40
463	1	30
464	1	30
465	1	31
466	1	40
467	1	30
468	1	30
469	1	31
470	1	37
471	1	33
472	1	38
473	1	34
474	1	38
475	1	34
476	1	37
477	1	33
478	1	38
479	1	33
480	1	40
481	1	27
482	1	30
483	1	31
484	1	37
485	1	31
486	1	35
487	1	32
488	1	37
489	1	33
490	1	40
491	1	30
492	1	27
493	1	30
494	1	31
495	1	30
496	1	30
497	1	33
498	1	40
499	1	29
500	1	30
501	1	33
502	1	37
503	1	34
504	1	40
505	1	28
506	1	30
507	1	31
508	1	30
509	1	33
510	1	37
511	1	36
512	1	31
513	1	34
514	1	40
515	1	28
516	1	31
517	1	32
518	1	30
519	1	33
520	1	35
521	1	29
522	1	30
523	1	36
524	1	31
525	1	31
526	1	31
527	1	31
528	1	34
529	1	31
530	1	35
531	1	28
532	1	36
533	1	32
534	1	37
535	1	32
536	1	32
537	1	34
538	1	40
539	1	28
540	1	28
541	1	28
542	1	28
543	1	28
544	1	33
545	1	35
546	1	29
547	1	35
548	1	29
549	1	31
550	1	32
551	1	37
552	1	34
553	1	37
554	1	33
555	1	35
556	1	34
557	1	35
558	1	34
559	1	37
560	1	30
561	1	37
562	1	30
563	1	37
564	1	29
565	1	31
566	1	37
567	1	37
568	1	28
569	1	29
570	1	31
571	1	33
572	1	33
573	1	34
574	1	39
575	1	34
576	1	37
577	1	34
578	1	34
579	1	34
580	1	38
581	1	34
582	1	33
583	1	34
584	1	38
585	1	34
586	1	32
587	1	31
588	1	30
589	1	34
590	1	32
591	1	34
592	1	38
593	1	34
594	1	32
595	1	34
596	1	38
597	1	31
598	1	29
599	1	34
600	1	33
601	1	34
602	1	38
603	1	32
604	1	29
605	1	34
606	1	35
607	1	34
608	1	31
609	1	34
610	1	34
611	1	34
612	1	31
613	1	34
614	1	36
615	1	32
616	1	34
617	1	34
618	1	38
619	1	34
620	1	36
621	1	34
622	1	36
623	1	30
624	1	29
625	1	35
626	1	37
627	1	37
628	1	38
629	1	30
630	1	29
631	1	34
632	1	36
633	1	35
634	1	39
635	1	30
636	1	30
637	1	35
638	1	30
639	1	35
640	1	29
641	1	35
642	1	35
643	1	35
644	1	29
645	1	34
646	1	33
647	1	34
648	1	31
649	1	35
650	1	36
651	1	35
652	1	33
653	1	34
654	1	34
655	1	34
656	1	34
657	1	35
658	1	39
659	1	32
660	1	34
661	1	36
662	1	39
663	1	32
664	1	36
665	1	35
666	1	32
667	1	32
668	1	36
669	1	35
670	1	35
671	1	35
672	1	32
673	1	35
674	1	35
675	1	32
676	1	35
677	1	31
678	1	35
679	1	36
680	1	31
681	1	36
682	1	35
683	1	32
684	1	30
685	1	41
686	1	39
687	1	35
688	1	39
689	1	38
690	1	39
691	1	38
692	1	39
693	1	36
694	1	37
695	1	36
696	1	37
697	1	33
698	1	37
699	1	33
700	1	31
701	1	33
702	1	36
703	1	33
704	1	35
705	1	33
706	1	35
707	1	33
708	1	36
709	1	30
710	1	30
711	1	32
712	1	30
713	1	33
714	1	39
715	1	32
716	1	30
717	1	33
718	1	30
719	1	32
720	1	34
721	1	30
722	1	30
723	1	31
724	1	31
725	1	32
726	1	34
727	1	31
728	1	30
729	1	32
730	1	34
731	1	32
732	1	34
733	1	33
734	1	35
735	1	34
736	1	39
737	1	30
738	1	33
739	1	40
740	1	33
741	1	32
742	1	38
743	1	40
744	1	28
745	1	32
746	1	39
747	1	36
748	1	33
749	1	40
750	1	32
751	1	30
752	1	33
753	1	37
754	1	33
755	1	37
756	1	37
757	1	32
758	1	37
759	1	30
760	1	33
761	1	36
762	1	34
763	1	37
764	1	28
765	1	30
766	1	34
767	1	36
768	1	36
769	1	36
770	1	28
771	1	28
772	1	33
773	1	37
774	1	32
775	1	29
776	1	34
777	1	40
778	1	33
779	1	28
780	1	33
781	1	35
782	1	33
783	1	33
784	1	39
785	1	37
786	1	35
787	1	37
788	1	35
789	1	37
790	1	33
791	1	37
792	1	34
793	1	37
794	1	33
795	1	32
796	1	34
797	1	37
798	1	33
799	1	33
800	1	37
801	1	38
802	1	33
803	1	32
804	1	37
805	1	38
806	1	35
807	1	38
808	1	35
809	1	38
810	1	37
811	1	38
812	1	33
813	1	32
814	1	33
815	1	33
816	1	33
817	1	33
818	1	38
819	1	33
820	1	33
821	1	33
822	1	33
823	1	33
824	1	33
825	1	33
826	1	33
827	1	34
828	1	39
829	1	34
830	1	33
831	1	38
832	1	39
833	1	33
834	1	33
835	1	34
836	1	33
837	1	33
838	1	32
839	1	34
840	1	36
841	1	30
842	1	30
843	1	33
844	1	33
845	1	34
846	1	33
847	1	34
848	1	33
849	1	35
850	1	39
851	1	33
852	1	33
853	1	34
854	1	36
855	1	34
856	1	36
857	1	38
858	1	39
859	1	33
860	1	33
861	1	33
862	1	33
863	1	34
864	1	39
865	1	33
866	1	34
867	1	33
868	1	33
869	1	34
870	1	36
871	1	34
872	1	34
873	1	39
874	1	34
875	1	34
876	1	36
877	1	34
878	1	36
879	1	34
880	1	34
881	1	34
882	1	34
883	1	34
884	1	34
885	1	34
886	1	34
887	1	34
888	1	34
889	1	34
890	1	34
891	1	34
892	1	40
893	1	34
894	1	34
895	1	34
896	1	34
897	1	34
898	1	34
899	1	34
900	1	34
901	1	34
902	1	34
903	1	34
904	1	34
905	1	34
906	1	34
907	1	34
908	1	34
909	1	34
910	1	36
911	1	35
912	1	40
913	1	31
914	1	31
915	1	31
916	1	31
917	1	31
918	1	34
919	1	34
920	1	34
921	1	35
922	1	34
923	1	34
924	1	34
925	1	31
926	1	36
927	1	37
928	1	36
929	1	31
930	1	40
931	1	31
932	1	31
933	1	31
934	1	31
935	1	31
936	1	31
937	1	41
938	1	31
939	1	35
940	1	34
941	1	36
942	1	36
943	1	35
944	1	40
945	1	31
946	1	35
947	1	34
948	1	35
949	1	36
950	1	36
951	1	36
952	1	36
953	1	36
954	1	35
955	1	34
956	1	35
957	1	31
958	1	34
959	1	34
960	1	35
961	1	31
962	1	31
963	1	34
964	1	35
965	1	31
966	1	31
967	1	34
968	1	31
969	1	34
970	1	34
971	1	34
972	1	31
973	1	34
974	1	32
975	1	34
976	1	32
977	1	34
978	1	32
979	1	34
980	1	35
981	1	31
982	1	31
983	1	34
984	1	31
985	1	34
986	1	35
987	1	31
988	1	31
989	1	34
990	1	31
991	1	32
992	1	31
993	1	31
994	1	32
995	1	34
996	1	34
997	1	34
998	1	34
999	1	34
1000	1	34
1001	1	34
1002	1	35
1003	1	31
1004	1	31
1005	1	34
1006	1	35
1007	1	34
1008	1	31
1009	1	31
1010	1	31
1011	1	31
1012	1	31
1013	1	31
1014	1	33
1015	1	31
1016	1	32
1017	1	35
1018	1	38
1019	1	35
1020	1	38
1021	1	36
1022	1	32
1023	1	35
1024	1	38
1025	1	35
1026	1	38
1027	1	35
1028	1	34
1029	1	34
1030	1	31
1031	1	31
1032	1	31
1033	1	31
1034	1	31
1035	1	31
1036	1	35
1037	1	31
1038	1	35
1039	1	31
1040	1	31
1041	1	34
1042	1	32
1043	1	31
1044	1	31
1045	1	31
1046	1	37
1047	1	34
1048	1	32
1049	1	34
1050	1	35
1051	1	31
1052	1	40
1053	1	31
1054	1	35
1055	1	34
1056	1	31
1057	1	34
1058	1	39
1059	1	31
1060	1	35
1061	1	31
1062	1	35
1063	1	31
1064	1	31
1065	1	34
1066	1	32
1067	1	34
1068	1	30
1069	1	34
1070	1	28
1071	1	31
1072	1	34
1073	1	35
1074	1	34
1075	1	35
1076	1	31
1077	1	31
1078	1	34
1079	1	36
1080	1	31
1081	1	31
1082	1	35
1083	1	36
1084	1	29
1085	1	36
1086	1	29
1087	1	31
1088	1	32
1089	1	36
1090	1	28
1091	1	31
1092	1	37
1093	1	36
1094	1	30
1095	1	36
1096	1	34
1097	1	36
1098	1	30
1099	1	34
1100	1	37
1101	1	36
1102	1	33
1103	1	33
1104	1	37
1105	1	33
1106	1	34
1107	1	36
1108	1	34
1109	1	36
1110	1	34
1111	1	33
1112	1	34
1113	1	34
1114	1	37
1115	1	33
1116	1	33
1117	1	33
1118	1	37
1119	1	33
1120	1	32
1121	1	32
1122	1	34
1123	1	31
1124	1	33
1125	1	36
1126	1	30
1127	1	32
1128	1	37
1129	1	32
1130	1	33
1131	1	32
1132	1	33
1133	1	33
1134	1	30
1135	1	31
1136	1	33
1137	1	34
1138	1	37
1139	1	31
1140	1	33
1141	1	35
1142	1	33
1143	1	31
1144	1	30
1145	1	31
1146	1	37
1147	1	29
1148	1	29
1149	1	35
1150	1	37
1151	1	29
1152	1	29
1153	1	35
1154	1	37
1155	1	29
1156	1	29
1157	1	34
1158	1	37
1159	1	29
1160	1	29
1161	1	33
1162	1	37
1163	1	29
1164	1	29
1165	1	29
1166	1	37
1167	1	29
1168	1	29
1169	1	29
1170	1	37
1171	1	29
1172	1	29
1173	1	29
1174	1	29
1175	1	29
1176	1	29
1177	1	35
1178	1	33
1179	1	29
1180	1	29
1181	1	36
1182	1	34
1183	1	35
1184	1	38
1185	1	29
1186	1	29
1187	1	29
1188	1	29
1189	1	36
1190	1	34
1191	1	32
1192	1	35
1193	1	29
1194	1	30
1195	1	33
1196	1	30
1197	1	33
1198	1	34
1199	1	33
1200	1	36
1201	1	35
1202	1	29
1203	1	31
1204	1	35
1205	1	32
1206	1	35
1207	1	30
1208	1	29
1209	1	35
1210	1	29
1211	1	30
1212	1	29
1213	1	32
1214	1	35
1215	1	35
1216	1	31
1217	1	36
1218	1	45
1219	1	30
1220	1	30
1221	1	30
1222	1	36
1223	1	35
1224	1	37
1225	1	30
1226	1	37
1227	1	30
1228	1	32
1229	1	30
1230	1	37
1231	1	31
1232	1	37
1233	1	33
1234	1	31
1235	1	31
1236	1	31
1237	1	31
1238	1	37
1239	1	31
1240	1	37
1241	1	36
1242	1	31
1243	1	35
1244	1	37
1245	1	35
1246	1	34
1247	1	35
1248	1	37
1249	1	36
1250	1	38
1251	1	31
1252	1	37
1253	1	35
1254	1	38
1255	1	31
1256	1	38
1257	1	31
1258	1	31
1259	1	31
1260	1	38
1261	1	31
1262	1	34
1263	1	31
1264	1	38
1265	1	31
1266	1	26
1267	1	31
1268	1	31
1269	1	32
1270	1	31
1271	1	32
1272	1	33
1273	1	31
1274	1	32
1275	1	32
1276	1	32
1277	1	32
1278	1	32
1279	1	35
1280	1	32
1281	1	34
1282	1	32
1283	1	33
1284	1	31
1285	1	32
1286	1	33
1287	1	33
1288	1	31
1289	1	31
1290	1	32
1291	1	31
1292	1	31
1293	1	31
1294	1	32
1295	1	31
1296	1	32
1297	1	31
1298	1	31
1299	1	31
1300	1	31
1301	1	31
1302	1	31
1303	1	31
1304	1	28
1305	1	31
1306	1	32
1307	1	31
1308	1	33
1309	1	41
1310	1	28
1311	1	28
1312	1	31
1313	1	33
1314	1	42
1315	1	28
1316	1	28
1317	1	28
1318	1	28
1319	1	32
1320	1	42
1321	1	28
1322	1	28
1323	1	28
1324	1	28
1325	1	35
1326	1	42
1327	1	28
1328	1	28
1329	1	28
1330	1	28
1331	1	28
1332	1	29
1333	1	39
1334	1	30
1335	1	41
1336	1	28
1337	1	28
1338	1	29
1339	1	30
1340	1	31
1341	1	28
1342	1	30
1343	1	31
1344	1	32
1345	1	28
1346	1	29
1347	1	32
1348	1	28
1349	1	28
1350	1	29
1351	1	28
1352	1	32
1353	1	28
1354	1	29
1355	1	32
1356	1	29
1357	1	32
1358	1	28
1359	1	28
1360	1	29
1361	1	28
1362	1	34
1363	1	33
1364	1	32
1365	1	34
1366	1	39
1367	1	34
1368	1	29
1369	1	28
1370	1	31
1371	1	32
1372	1	29
1373	1	28
1374	1	30
1375	1	28
1376	1	29
1377	1	35
1378	1	33
1379	1	34
1380	1	31
1381	1	34
1382	1	29
1383	1	32
1384	1	30
1385	1	32
1386	1	34
1387	1	32
1388	1	35
1389	1	33
1390	1	30
1391	1	32
1392	1	30
1393	1	32
1394	1	35
1395	1	32
1396	1	31
1397	1	29
1398	1	32
1399	1	28
1400	1	35
1401	1	29
1402	1	30
1403	1	32
1404	1	33
1405	1	29
1406	1	33
1407	1	29
1408	1	33
1409	1	29
1410	1	30
1411	1	29
1412	1	31
1413	1	29
1414	1	29
1415	1	29
1416	1	29
1417	1	29
1418	1	29
1419	1	29
1420	1	29
1421	1	32
1422	1	29
1423	1	32
1424	1	33
1425	1	30
1426	1	29
1427	1	30
1428	1	29
1429	1	32
1430	1	29
1431	1	32
1432	1	32
1433	1	36
1434	1	33
1435	1	36
1436	1	31
1437	1	31
1438	1	29
1439	1	33
1440	1	31
1441	1	37
1442	1	31
1443	1	37
1444	1	30
1445	1	32
1446	1	29
1447	1	30
1448	1	29
1449	1	31
1450	1	29
1451	1	26
1452	1	29
1453	1	33
1454	1	29
1455	1	33
1456	1	34
1457	1	25
1458	1	27
1459	1	29
1460	1	27
1461	1	33
1462	1	27
1463	1	30
1464	1	29
1465	1	30
1466	1	29
1467	1	31
1468	1	29
1469	1	32
1470	1	29
1471	1	32
1472	1	30
1473	1	31
1474	1	30
1475	1	31
1476	1	31
1477	1	31
1478	1	31
1479	1	33
1480	1	32
1481	1	32
1482	1	32
1483	1	32
1484	1	33
1485	1	33
1486	1	33
1487	1	33
1488	1	33
1489	1	33
1490	1	33
1491	1	34
1492	1	34
1493	1	34
1494	1	34
1495	1	34
1496	1	34
1497	1	34
1498	1	34
1499	1	34
1500	1	34
1501	1	34
1502	1	34
1503	1	34
1504	1	34
1505	1	34
1506	1	34
1507	1	34
1508	1	34
1509	1	34
1510	1	35
1511	1	17
1512	1	34
1513	1	35
1514	1	18
1515	1	35
1516	1	35
1517	1	35
1518	1	18
1519	1	35
1520	1	35
1521	1	42
1522	1	35
1523	1	35
1524	1	42
1525	1	35
1526	1	35
1527	1	35
1528	1	35
1529	1	35
1530	1	35
1531	1	35
1532	1	35
1533	1	35
1534	1	35
1535	1	35
1536	1	35
1537	1	35
1538	1	35
1539	1	35
1540	1	35
1541	1	35
1542	1	35
1543	1	35
1544	1	35
1545	1	35
1546	1	35
1547	1	35
1548	1	35
1549	1	35
1550	1	35
1551	1	35
1552	1	35
1553	1	35
1554	1	35
1555	1	35
1556	1	35
1557	1	35
1558	1	35
1559	1	35
1560	1	35
1561	1	35
1562	1	35
1563	1	35
1564	1	35
1565	1	35
1566	1	41
1567	1	16
1568	1	41
1569	1	35
1570	1	42
1571	1	35
1572	1	41
1573	1	42
1574	1	35
1575	1	40
1576	1	41
1577	1	41
1578	1	41
1579	1	37
1580	1	34
1581	1	34
1582	1	34
1583	1	18
1584	1	34
1585	1	35
1586	1	38
1587	1	37
1588	1	37
1589	1	37
1590	1	37
1591	1	37
1592	1	37
1593	1	37
1594	1	37
1595	1	37
1596	1	37
1597	1	37
1598	1	37
1599	1	36
1600	1	37
1601	1	36
1602	1	36
1603	1	36
1604	1	36
1605	1	36
1606	1	36
1607	1	36
1608	1	36
1609	1	36
1610	1	36
1611	1	33
1612	1	30
1613	1	33
1614	1	31
1615	1	30
1616	1	30
1617	1	31
1618	1	30
1619	1	35
1620	1	31
1621	1	30
1622	1	31
1623	1	37
1624	1	39
1625	1	26
1626	1	30
1627	1	32
1628	1	33
1629	1	31
1630	1	33
1631	1	30
1632	1	33
1633	1	20
1634	1	30
1635	1	24
1636	1	33
1637	1	29
1638	1	33
1639	1	29
1640	1	29
1641	1	29
1642	1	29
1643	1	32
1644	1	32
1645	1	32
1646	1	32
1647	1	32
1648	1	32
1649	1	31
1650	1	32
1651	1	31
1652	1	31
1653	1	27
1654	1	27
1655	1	27
1656	1	26
1657	1	26
1658	1	26
1659	1	26
1660	1	26
1661	1	27
1662	1	29
1663	1	34
1664	1	36
1665	1	20
1666	1	26
1667	1	26
1668	1	25
1669	1	26
1670	1	25
1671	1	29
1672	1	32
1673	1	29
1674	1	33
1675	1	29
1676	1	33
1677	1	29
1678	1	33
1679	1	29
1680	1	34
1681	1	34
1682	1	24
1683	1	25
1684	1	29
1685	1	32
1686	1	35
1687	1	44
1688	1	32
1689	1	37
1690	1	28
1691	1	29
1692	1	33
1693	1	44
1694	1	29
1695	1	29
1696	1	33
1697	1	46
1698	1	29
1699	1	29
1700	1	30
1701	1	29
1702	1	32
1703	1	29
1704	1	34
1705	1	39
1706	1	28
1707	1	29
1708	1	31
1709	1	29
1710	1	33
1711	1	34
1712	1	24
1713	1	29
1714	1	29
1715	1	29
1716	1	29
1717	1	29
1718	1	29
1719	1	29
1720	1	29
1721	1	29
1722	1	29
1723	1	29
1724	1	29
1725	1	29
1726	1	29
1727	1	29
1728	1	29
1729	1	29
1730	1	29
1731	1	29
1732	1	29
1733	1	29
1734	1	29
1735	1	29
1736	1	29
1737	1	30
1738	1	29
1739	1	31
1740	1	29
1741	1	32
1742	1	33
1743	1	28
1744	1	30
1745	1	32
1746	1	33
1747	1	28
1748	1	30
1749	1	31
1750	1	30
1751	1	32
1752	1	31
1753	1	32
1754	1	34
1755	1	28
1756	1	31
1757	1	32
1758	1	35
1759	1	28
1760	1	30
1761	1	31
1762	1	30
1763	1	32
1764	1	44
1765	1	31
1766	1	37
1767	1	45
1768	1	25
1769	1	26
1770	1	37
1771	1	32
1772	1	44
1773	1	27
1774	1	37
1775	1	45
1776	1	26
1777	1	32
1778	1	30
1779	1	32
1780	1	31
1781	1	32
1782	1	31
1783	1	32
1784	1	31
1785	1	32
1786	1	31
1787	1	32
1788	1	44
1789	1	31
1790	1	32
1791	1	31
1792	1	37
1793	1	44
1794	1	31
1795	1	32
1796	1	35
1797	1	18
1798	1	32
1799	1	31
1800	1	32
1801	1	32
1802	1	27
1803	1	32
1804	1	31
1805	1	32
1806	1	31
1807	1	32
1808	1	32
1809	1	32
1810	1	32
1811	1	32
1812	1	32
1813	1	32
1814	1	32
1815	1	32
1816	1	32
1817	1	32
1818	1	32
1819	1	32
1820	1	32
1821	1	32
1822	1	32
1823	1	32
1824	1	32
1825	1	32
1826	1	32
1827	1	32
1828	1	32
1829	1	32
1830	1	32
1831	1	32
1832	1	32
1833	1	29
1834	1	14
1835	1	29
1836	1	32
1837	1	29
1838	1	32
1839	1	29
1840	1	32
1841	1	29
1842	1	29
1843	1	16
1844	1	37
1845	1	29
1846	1	32
1847	1	38
1848	1	32
1849	1	36
1850	1	32
1851	1	31
1852	1	31
1853	1	30
1854	1	38
1855	1	16
1856	1	31
1857	1	29
1858	1	40
1859	1	30
1860	1	41
1861	1	15
1862	1	40
1863	1	16
1864	1	38
1865	1	15
1866	1	34
1867	1	16
1868	1	30
1869	1	30
1870	1	34
1871	1	16
1872	1	34
1873	1	15
1874	1	37
1875	1	15
1876	1	30
1877	1	37
1878	1	15
1879	1	34
1880	1	15
1881	1	34
1882	1	15
1883	1	34
1884	1	15
1885	1	30
1886	1	34
1887	1	15
1888	1	30
1889	1	34
1890	1	15
1891	1	30
1892	1	32
1893	1	15
1894	1	30
1895	1	29
1896	1	15
1897	1	30
1898	1	29
1899	1	15
1900	1	30
1901	1	30
1902	1	29
1903	1	15
1904	1	30
1905	1	29
1906	1	15
1907	1	30
1908	1	29
1909	1	15
1910	1	29
1911	1	15
1912	1	29
1913	1	15
1914	1	29
1915	1	15
1916	1	29
1917	1	16
1918	1	29
1919	1	15
1920	1	29
1921	1	16
1922	1	29
1923	1	16
1924	1	29
1925	1	17
1926	1	29
1927	1	16
1928	1	29
1929	1	17
1930	1	29
1931	1	16
1932	1	29
1933	1	17
1934	1	29
1935	1	16
1936	1	29
1937	1	17
1938	1	29
1939	1	16
1940	1	29
1941	1	17
1942	1	29
1943	1	16
1944	1	29
1945	1	17
1946	1	29
1947	1	16
1948	1	29
1949	1	16
1950	1	29
1951	1	15
1952	1	29
1953	1	16
1954	1	29
1955	1	15
1956	1	29
1957	1	16
1958	1	29
1959	1	16
1960	1	29
1961	1	16
1962	1	29
1963	1	18
1964	1	29
1965	1	29
1966	1	29
1967	1	29
1968	1	29
1969	1	29
1970	1	29
1971	1	29
1972	1	29
1973	1	29
1974	1	29
1975	1	29
1976	1	29
1977	1	29
1978	1	29
1979	1	29
1980	1	29
1981	1	29
1982	1	29
1983	1	29
1984	1	29
1985	1	28
1986	1	15
1987	1	31
1988	1	27
1989	1	17
1990	1	31
1991	1	15
1992	1	30
1993	1	15
1994	1	31
1995	1	30
1996	1	31
1997	1	30
1998	1	31
1999	1	31
2000	1	32
2001	1	30
2002	1	32
2003	1	30
2004	1	32
2005	1	30
2006	1	35
2007	1	32
2008	1	35
2009	1	35
2010	1	35
2011	1	31
2012	1	36
2013	1	30
2014	1	30
2015	1	31
2016	1	35
2017	1	32
2018	1	33
2019	1	32
2020	1	31
2021	1	30
2022	1	32
2023	1	29
2024	1	31
2025	1	30
2026	1	33
2027	1	30
2028	1	32
2029	1	29
2030	1	31
2031	1	32
2032	1	32
2033	1	31
2034	1	32
2035	1	31
2036	1	31
2037	1	32
2038	1	33
2039	1	15
2040	1	25
2041	1	32
2042	1	24
2043	1	32
2044	1	30
2045	1	33
2046	1	34
2047	1	33
2048	1	32
2049	1	32
2050	1	30
2051	1	32
2052	1	21
2053	1	29
2054	1	24
2055	1	31
2056	1	18
2057	1	29
2058	1	23
2059	1	29
2060	1	30
2061	1	31
2062	1	18
2063	1	28
2064	1	13
2065	1	23
2066	1	28
2067	1	15
2068	1	23
2069	1	28
2070	1	15
2071	1	23
2072	1	28
2073	1	15
2074	1	28
2075	1	15
2076	1	28
2077	1	15
2078	1	28
2079	1	15
2080	1	28
2081	1	15
2082	1	28
2083	1	15
2084	1	28
2085	1	15
2086	1	28
2087	1	15
2088	1	28
2089	1	15
2090	1	28
2091	1	15
2092	1	28
2093	1	15
2094	1	28
2095	1	15
2096	1	28
2097	1	15
2098	1	28
2099	1	15
2100	1	28
2101	1	15
2102	1	28
2103	1	15
2104	1	28
2105	1	15
2106	1	28
2107	1	15
2108	1	27
2109	1	15
2110	1	29
2111	1	30
2112	1	30
2113	1	30
2114	1	30
2115	1	33
2116	1	36
2117	1	32
2118	1	25
2119	1	32
2120	1	15
2121	1	28
2122	1	15
2123	1	28
2124	1	15
2125	1	28
2126	1	17
2127	1	27
2128	1	15
2129	1	24
2130	1	32
2131	1	15
2132	1	27
2133	1	15
2134	1	23
2135	1	29
2136	1	17
2137	1	23
2138	1	24
2139	1	29
2140	1	16
2141	1	27
2142	1	15
