3.764	0.588994	0.863316
3.7644	0.588888	0.863696
3.7648	0.588782	0.864074
3.7652	0.588684	0.864448
3.7656	0.588577	0.864831
3.766	0.588482	0.865205
3.7664	0.588374	0.865589
3.7668	0.588281	0.865962
3.7672	0.588171	0.866349
3.7676	0.588078	0.866722
3.768	0.587975	0.867106
3.7684	0.58788	0.867484
3.7688	0.587776	0.867869
3.7692	0.587684	0.868245
3.7696	0.587578	0.868633
3.77	0.58749	0.869008
3.7704	0.587387	0.869394
3.7708	0.58729	0.869778
3.7712	0.587197	0.870158
3.7716	0.587101	0.870542
3.772	0.587002	0.870928
3.7724	0.586912	0.871309
3.7728	0.586816	0.871694
3.7732	0.586719	0.872081
3.7736	0.58663	0.872462
3.774	0.586536	0.872849
3.7744	0.586442	0.873235
3.7748	0.58635	0.873621
3.7752	0.58626	0.874005
3.7756	0.586165	0.874396
3.776	0.58608	0.874778
3.7764	0.585986	0.875167
3.7768	0.585896	0.875555
3.7772	0.585808	0.875942
3.7776	0.585718	0.876331
3.778	0.58563	0.876719
3.7784	0.585542	0.877109
3.7788	0.585455	0.877497
3.7792	0.585367	0.877887
3.7796	0.585281	0.878276
3.78	0.585195	0.878667
3.7804	0.585109	0.879057
3.7808	0.585024	0.879448
3.7812	0.58494	0.879838
3.7816	0.584854	0.880231
3.782	0.584772	0.880621
3.7824	0.584688	0.881014
3.7828	0.584605	0.881406
3.7832	0.584523	0.881798
3.7836	0.584441	0.882192
3.784	0.584359	0.882585
3.7844	0.584278	0.882978
3.7848	0.584198	0.883372
3.7852	0.584118	0.883766
3.7856	0.584039	0.884161
3.786	0.58396	0.884556
3.7864	0.583881	0.884951
3.7868	0.583803	0.885346
3.7872	0.583726	0.885742
3.7876	0.583648	0.886138
3.788	0.583573	0.886534
3.7884	0.583496	0.886932
3.7888	0.583421	0.887327
3.7892	0.583345	0.887726
3.7896	0.583271	0.888123
3.79	0.583197	0.888521
3.7904	0.583124	0.888918
3.7908	0.58305	0.889318
3.7912	0.582979	0.889715
3.7916	0.582906	0.890115
3.792	0.582834	0.890515
3.7924	0.582764	0.890915
3.7928	0.582695	0.891313
3.7932	0.582621	0.891717
3.7936	0.582556	0.892113
3.794	0.582485	0.892516
3.7944	0.582417	0.892917
3.7948	0.582348	0.893319
3.7952	0.582282	0.893721
3.7956	0.582214	0.894123
3.796	0.582149	0.894524
3.7964	0.582081	0.894929
3.7968	0.582019	0.895329
3.7972	0.581953	0.895734
3.7976	0.581887	0.896138
3.798	0.581825	0.896541
3.7984	0.581761	0.896945
3.7988	0.581698	0.89735
3.7992	0.581638	0.897753
3.7996	0.581574	0.898161
3.8	0.581515	0.898563
3.8004	0.581453	0.898971
3.8008	0.581395	0.899375
3.8012	0.581333	0.899783
3.8016	0.581277	0.900187
3.802	0.581217	0.900595
3.8024	0.581158	0.901002
3.8028	0.581102	0.901409
3.8032	0.581045	0.901816
3.8036	0.580989	0.902224
3.804	0.580933	0.902632
3.8044	0.580879	0.90304
3.8048	0.580823	0.90345
3.8052	0.58077	0.903858
3.8056	0.580717	0.904267
3.806	0.580662	0.904678
3.8064	0.580612	0.905086
3.8068	0.580558	0.905497
3.8072	0.580509	0.905906
3.8076	0.580456	0.906318
3.808	0.580408	0.906727
3.8084	0.580358	0.907139
3.8088	0.580308	0.907551
3.8092	0.580261	0.907962
3.8096	0.580212	0.908374
3.81	0.580165	0.908786
3.8104	0.580118	0.909198
3.8108	0.580072	0.909611
3.8112	0.580027	0.910023
3.8116	0.579981	0.910438
3.812	0.579937	0.91085
3.8124	0.579893	0.911264
3.8128	0.57985	0.911678
3.8132	0.579807	0.912093
3.8136	0.579765	0.912507
3.814	0.579723	0.912922
3.8144	0.579682	0.913336
3.8148	0.579642	0.913752
3.8152	0.579602	0.914167
3.8156	0.579563	0.914583
3.816	0.579522	0.915
3.8164	0.579487	0.915415
3.8168	0.579448	0.915832
3.8172	0.579412	0.916248
3.8176	0.579373	0.916667
3.818	0.579341	0.917082
3.8184	0.579303	0.917501
3.8188	0.57927	0.917918
3.8192	0.579235	0.918336
3.8196	0.579202	0.918755
3.82	0.579169	0.919173
3.8204	0.579136	0.919592
3.8208	0.579105	0.920011
3.8212	0.579074	0.92043
3.8216	0.579043	0.920849
3.822	0.579014	0.921269
3.8224	0.578984	0.921689
3.8228	0.578955	0.92211
3.8232	0.578928	0.922529
3.8236	0.5789	0.92295
3.824	0.578871	0.923373
3.8244	0.578849	0.923791
3.8248	0.578821	0.924213
3.8252	0.578794	0.924637
3.8256	0.578772	0.925056
3.826	0.578747	0.925479
3.8264	0.578724	0.925901
3.8268	0.578701	0.926324
3.8272	0.57868	0.926746
3.8276	0.578658	0.92717
3.828	0.578637	0.927593
3.8284	0.578617	0.928016
3.8288	0.578596	0.92844
3.8292	0.578579	0.928863
3.8296	0.578558	0.929289
3.83	0.578543	0.929711
3.8304	0.578523	0.930137
3.8308	0.57851	0.93056
3.8312	0.578491	0.930987
3.8316	0.578478	0.931411
3.832	0.578462	0.931837
3.8324	0.578448	0.932262
3.8328	0.578434	0.932688
3.8332	0.578422	0.933114
3.8336	0.57841	0.93354
3.834	0.578398	0.933967
3.8344	0.578387	0.934393
3.8348	0.578376	0.934821
3.8352	0.578367	0.935247
3.8356	0.578358	0.935675
3.836	0.57835	0.936101
3.8364	0.578339	0.936532
3.8368	0.578336	0.936956
3.8372	0.578328	0.937385
3.8376	0.578322	0.937813
3.838	0.578313	0.938244
3.8384	0.578315	0.938669
3.8388	0.578309	0.939099
3.8392	0.578298	0.939534
3.8396	0.578309	0.939952
3.84	0.578291	0.940395
3.8404	0.578308	0.940809
3.8408	0.578287	0.941254
3.8412	0.578303	0.941672
3.8416	0.578291	0.942111
3.842	0.5783	0.942536
3.8424	0.578298	0.942969
3.8428	0.578302	0.943399
3.8432	0.578305	0.94383
3.8436	0.578306	0.944263
3.844	0.578314	0.944691
3.8444	0.578315	0.945126
3.8448	0.578324	0.945554
3.8452	0.578328	0.945988
3.8456	0.578334	0.946421
3.846	0.578344	0.946851
3.8464	0.57835	0.947285
3.8468	0.57836	0.947717
3.8472	0.578367	0.948151
3.8476	0.578379	0.948582
3.848	0.578388	0.949017
3.8484	0.578401	0.949449
3.8488	0.578412	0.949883
3.8492	0.578425	0.950316
3.8496	0.578437	0.950751
3.85	0.578453	0.951184
3.8504	0.578465	0.951619
3.8508	0.578482	0.952052
3.8512	0.578496	0.952489
3.8516	0.578515	0.952921
3.852	0.578529	0.953358
3.8524	0.578549	0.953791
3.8528	0.578566	0.954227
3.8532	0.578586	0.954662
3.8536	0.578605	0.955098
3.854	0.578627	0.955533
3.8544	0.578646	0.95597
3.8548	0.578669	0.956405
3.8552	0.578691	0.956841
3.8556	0.578714	0.957278
3.856	0.578737	0.957714
3.8564	0.578762	0.958151
3.8568	0.578786	0.958587
3.8572	0.578812	0.959024
3.8576	0.578839	0.959461
3.858	0.578864	0.959899
3.8584	0.578894	0.960334
3.8588	0.578919	0.960775
3.8592	0.578952	0.961209
3.8596	0.578977	0.96165
3.86	0.579012	0.962084
3.8604	0.579038	0.962526
3.8608	0.579074	0.96296
3.8612	0.579104	0.9634
3.8616	0.579136	0.96384
3.862	0.579171	0.964277
3.8624	0.579205	0.964716
3.8628	0.579238	0.965156
3.8632	0.579276	0.965593
3.8636	0.57931	0.966033
3.864	0.579348	0.966472
3.8644	0.579385	0.966911
3.8648	0.579423	0.967351
3.8652	0.579462	0.967791
3.8656	0.579502	0.96823
3.866	0.579541	0.96867
3.8664	0.579582	0.96911
3.8668	0.579624	0.96955
3.8672	0.579666	0.96999
3.8676	0.579707	0.970431
3.868	0.579753	0.97087
3.8684	0.579795	0.971313
3.8688	0.579842	0.971751
3.8692	0.579886	0.972193
3.8696	0.579932	0.972634
3.87	0.579979	0.973075
3.8704	0.580027	0.973516
3.8708	0.580074	0.973958
3.8712	0.580123	0.974398
3.8716	0.580173	0.974839
3.872	0.580224	0.975281
3.8724	0.580271	0.975725
3.8728	0.580326	0.976164
3.8732	0.580375	0.976608
3.8736	0.580431	0.977048
3.874	0.580484	0.97749
3.8744	0.580535	0.977935
3.8748	0.580593	0.978374
3.8752	0.580645	0.978819
3.8756	0.580704	0.979259
3.876	0.580758	0.979704
3.8764	0.580819	0.980144
3.8768	0.580875	0.980588
3.8772	0.580934	0.981031
3.8776	0.580992	0.981475
3.878	0.581054	0.981916
3.8784	0.581112	0.982361
3.8788	0.581177	0.982802
3.8792	0.581235	0.983248
3.8796	0.581302	0.983688
3.88	0.581362	0.984135
3.8804	0.581429	0.984575
3.8808	0.581491	0.985021
3.8812	0.581558	0.985463
3.8816	0.581622	0.985909
3.882	0.581691	0.986351
3.8824	0.581757	0.986796
3.8828	0.581825	0.987239
3.8832	0.581893	0.987684
3.8836	0.581964	0.988127
3.884	0.582032	0.988573
3.8844	0.582104	0.989016
3.8848	0.582175	0.989461
3.8852	0.582248	0.989904
3.8856	0.582317	0.990352
3.886	0.582394	0.990793
3.8864	0.582468	0.991237
3.8868	0.582538	0.991687
3.8872	0.58262	0.992126
3.8876	0.582693	0.992572
3.888	0.582765	0.993022
3.8884	0.582852	0.993459
3.8888	0.582925	0.993908
3.8892	0.582998	0.994357
3.8896	0.583087	0.994794
3.89	0.583161	0.995244
3.8904	0.58324	0.995691
3.8908	0.583327	0.996132
3.8912	0.583406	0.996579
3.8916	0.583488	0.997026
3.892	0.583573	0.997469
3.8924	0.583655	0.997916
3.8928	0.583741	0.99836
3.8932	0.583825	0.998807
3.8936	0.583911	0.999251
3.894	0.583997	0.999699
3.8944	0.584085	1.00014
3.8948	0.584173	1.00059
3.8952	0.584261	1.00104
3.8956	0.584351	1.00148
3.896	0.58444	1.00193
3.8964	0.584531	1.00237
3.8968	0.58462	1.00282
3.8972	0.584715	1.00326
3.8976	0.584805	1.00371
3.898	0.584899	1.00416
3.8984	0.584992	1.0046
3.8988	0.585087	1.00505
3.8992	0.585181	1.00549
3.8996	0.585277	1.00594
3.9	0.585374	1.00639
3.9004	0.585471	1.00683
3.9008	0.585568	1.00728
3.9012	0.585666	1.00772
3.9016	0.585765	1.00817
3.902	0.585865	1.00862
3.9024	0.585965	1.00906
3.9028	0.586066	1.00951
3.9032	0.586167	1.00996
3.9036	0.58627	1.0104
3.904	0.586372	1.01085
3.9044	0.586476	1.0113
3.9048	0.58658	1.01174
3.9052	0.586684	1.01219
3.9056	0.58679	1.01263
3.906	0.586896	1.01308
3.9064	0.587003	1.01353
3.9068	0.58711	1.01397
3.9072	0.587217	1.01442
3.9076	0.587326	1.01487
3.908	0.587435	1.01531
3.9084	0.587546	1.01576
3.9088	0.587655	1.01621
3.9092	0.587767	1.01665
3.9096	0.587879	1.0171
3.91	0.587991	1.01754
3.9104	0.588103	1.01799
3.9108	0.588217	1.01844
3.9112	0.588332	1.01888
3.9116	0.588444	1.01933
3.912	0.588563	1.01977
3.9124	0.588679	1.02022
3.9128	0.58879	1.02067
3.9132	0.588918	1.02111
3.9136	0.589032	1.02156
3.914	0.589145	1.02201
3.9144	0.589268	1.02245
3.9148	0.589388	1.0229
3.9152	0.58951	1.02334
3.9156	0.58963	1.02379
3.916	0.589753	1.02424
3.9164	0.589873	1.02469
3.9168	0.589995	1.02513
3.9172	0.590123	1.02557
3.9176	0.590242	1.02602
3.918	0.590374	1.02646
3.9184	0.590497	1.02691
3.9188	0.590621	1.02736
3.9192	0.590747	1.02781
3.9196	0.590875	1.02825
3.92	0.591005	1.0287
3.9204	0.591133	1.02914
3.9208	0.591262	1.02959
3.9212	0.591392	1.03003
3.9216	0.591522	1.03048
3.922	0.591651	1.03093
3.9224	0.591788	1.03137
3.9228	0.591917	1.03182
3.9232	0.592048	1.03226
3.9236	0.592186	1.03271
3.924	0.592317	1.03315
3.9244	0.592454	1.0336
3.9248	0.592586	1.03404
3.9252	0.592724	1.03449
3.9256	0.59286	1.03493
3.926	0.592997	1.03538
3.9264	0.593135	1.03582
3.9268	0.593273	1.03627
3.9272	0.593412	1.03671
3.9276	0.593552	1.03716
3.928	0.593692	1.0376
3.9284	0.593833	1.03805
3.9288	0.593972	1.03849
3.9292	0.594116	1.03894
3.9296	0.594259	1.03938
3.93	0.594399	1.03983
3.9304	0.594546	1.04027
3.9308	0.59469	1.04072
3.9312	0.594833	1.04116
3.9316	0.594979	1.0416
3.932	0.595126	1.04205
3.9324	0.595271	1.04249
3.9328	0.59542	1.04294
3.9332	0.595567	1.04338
3.9336	0.595715	1.04382
3.934	0.595864	1.04427
3.9344	0.596014	1.04471
3.9348	0.596164	1.04515
3.9352	0.596314	1.0456
3.9356	0.596467	1.04604
3.936	0.596617	1.04649
3.9364	0.596771	1.04693
3.9368	0.596924	1.04737
3.9372	0.597075	1.04782
3.9376	0.597231	1.04826
3.938	0.597384	1.0487
3.9384	0.597541	1.04914
3.9388	0.597697	1.04959
3.9392	0.597852	1.05003
3.9396	0.598009	1.05047
3.94	0.598167	1.05091
3.9404	0.598325	1.05136
3.9408	0.598484	1.0518
3.9412	0.598643	1.05224
3.9416	0.598802	1.05268
3.942	0.598963	1.05313
3.9424	0.599124	1.05357
3.9428	0.599285	1.05401
3.9432	0.599447	1.05445
3.9436	0.599609	1.05489
3.944	0.599772	1.05533
3.9444	0.599936	1.05578
3.9448	0.6001	1.05622
3.9452	0.600264	1.05666
3.9456	0.60043	1.0571
3.946	0.600595	1.05754
3.9464	0.600762	1.05798
3.9468	0.600929	1.05842
3.9472	0.601096	1.05886
3.9476	0.601264	1.0593
3.948	0.601433	1.05974
3.9484	0.601602	1.06018
3.9488	0.601771	1.06062
3.9492	0.601941	1.06106
3.9496	0.602111	1.0615
3.95	0.602283	1.06194
3.9504	0.602454	1.06238
3.9508	0.602626	1.06282
3.9512	0.602799	1.06326
3.9516	0.602972	1.0637
3.952	0.603146	1.06414
3.9524	0.60332	1.06458
3.9528	0.603495	1.06502
3.9532	0.60367	1.06546
3.9536	0.603846	1.06589
3.954	0.604023	1.06633
3.9544	0.604199	1.06677
3.9548	0.604377	1.06721
3.9552	0.604553	1.06765
3.9556	0.604735	1.06808
3.956	0.604909	1.06852
3.9564	0.605092	1.06896
3.9568	0.60527	1.0694
3.9572	0.605452	1.06983
3.9576	0.60563	1.07027
3.958	0.605815	1.07071
3.9584	0.605994	1.07115
3.9588	0.606179	1.07158
3.9592	0.606359	1.07202
3.9596	0.606545	1.07245
3.96	0.606727	1.07289
3.9604	0.606913	1.07333
3.9608	0.607096	1.07376
3.9612	0.607283	1.0742
3.9616	0.607466	1.07464
3.962	0.607655	1.07507
3.9624	0.607839	1.07551
3.9628	0.608031	1.07594
3.9632	0.608214	1.07638
3.9636	0.608404	1.07681
3.964	0.608591	1.07724
3.9644	0.608782	1.07768
3.9648	0.60897	1.07811
3.9652	0.609162	1.07855
3.9656	0.60935	1.07898
3.966	0.609544	1.07941
3.9664	0.609732	1.07985
3.9668	0.609927	1.08028
3.9672	0.610117	1.08072
3.9676	0.610313	1.08115
3.968	0.610504	1.08158
3.9684	0.610698	1.08201
3.9688	0.610891	1.08245
3.9692	0.611089	1.08288
3.9696	0.611282	1.08331
3.97	0.611477	1.08374
3.9704	0.611674	1.08417
3.9708	0.61187	1.08461
3.9712	0.612066	1.08504
3.9716	0.612265	1.08547
3.972	0.612461	1.0859
3.9724	0.612661	1.08633
3.9728	0.61286	1.08676
3.9732	0.613057	1.08719
3.9736	0.613259	1.08762
3.974	0.613457	1.08805
3.9744	0.613657	1.08848
3.9748	0.613859	1.08891
3.9752	0.61406	1.08934
3.9756	0.614262	1.08977
3.976	0.614464	1.0902
3.9764	0.614666	1.09063
3.9768	0.614868	1.09106
3.9772	0.615074	1.09148
3.9776	0.615277	1.09191
3.978	0.615479	1.09234
3.9784	0.615686	1.09277
3.9788	0.61589	1.0932
3.9792	0.616096	1.09362
3.9796	0.616302	1.09405
3.98	0.616506	1.09448
3.9804	0.616716	1.0949
3.9808	0.61692	1.09533
3.9812	0.61713	1.09576
3.9816	0.617336	1.09618
3.982	0.617546	1.09661
3.9824	0.617752	1.09703
3.9828	0.617962	1.09746
3.9832	0.618172	1.09788
3.9836	0.618381	1.09831
3.984	0.618593	1.09873
3.9844	0.618801	1.09916
3.9848	0.619014	1.09958
3.9852	0.619224	1.10001
3.9856	0.619436	1.10043
3.986	0.619648	1.10085
3.9864	0.619861	1.10128
3.9868	0.620073	1.1017
3.9872	0.620287	1.10212
3.9876	0.6205	1.10255
3.988	0.620715	1.10297
3.9884	0.620927	1.10339
3.9888	0.621143	1.10381
3.9892	0.621358	1.10423
3.9896	0.621574	1.10466
3.99	0.62179	1.10508
3.9904	0.622005	1.1055
3.9908	0.622222	1.10592
3.9912	0.622439	1.10634
3.9916	0.622656	1.10676
3.992	0.622873	1.10718
3.9924	0.623091	1.1076
3.9928	0.623309	1.10802
3.9932	0.623528	1.10844
3.9936	0.623746	1.10886
3.994	0.623966	1.10927
3.9944	0.624185	1.10969
3.9948	0.624405	1.11011
3.9952	0.624626	1.11053
3.9956	0.624845	1.11095
3.996	0.625068	1.11136
3.9964	0.625288	1.11178
3.9968	0.62551	1.1122
3.9972	0.625733	1.11261
3.9976	0.625951	1.11303
3.998	0.626178	1.11345
3.9984	0.626398	1.11386
3.9988	0.626622	1.11428
3.9992	0.626846	1.11469
3.9996	0.627069	1.11511
4	0.627293	1.11552
4.0004	0.627518	1.11594
4.0008	0.627743	1.11635
4.0012	0.627965	1.11677
4.0016	0.628194	1.11718
4.002	0.628416	1.11759
4.0024	0.628645	1.11801
4.0028	0.62887	1.11842
4.0032	0.629096	1.11883
4.0036	0.629323	1.11924
4.004	0.629551	1.11965
4.0044	0.629777	1.12007
4.0048	0.630006	1.12048
4.0052	0.630231	1.12089
4.0056	0.630462	1.1213
4.006	0.630688	1.12171
4.0064	0.630919	1.12212
4.0068	0.631146	1.12253
4.0072	0.631377	1.12294
4.0076	0.631604	1.12335
4.008	0.631836	1.12376
4.0084	0.632065	1.12417
4.0088	0.632296	1.12458
4.0092	0.632526	1.12498
4.0096	0.632757	1.12539
4.01	0.632988	1.1258
4.0104	0.633219	1.12621
4.0108	0.633451	1.12661
4.0112	0.633683	1.12702
4.0116	0.633915	1.12743
4.012	0.634147	1.12783
4.0124	0.63438	1.12824
4.0128	0.634612	1.12864
4.0132	0.634846	1.12905
4.0136	0.635078	1.12945
4.014	0.635313	1.12986
4.0144	0.635545	1.13026
4.0148	0.63578	1.13066
4.0152	0.636014	1.13107
4.0156	0.636248	1.13147
4.016	0.636483	1.13187
4.0164	0.636718	1.13228
4.0168	0.636952	1.13268
4.0172	0.637188	1.13308
4.0176	0.637423	1.13348
4.018	0.63766	1.13388
4.0184	0.637894	1.13429
4.0188	0.638132	1.13468
4.0192	0.638367	1.13509
4.0196	0.638605	1.13548
4.02	0.63884	1.13589
4.0204	0.639078	1.13628
4.0208	0.639314	1.13668
4.0212	0.639553	1.13708
4.0216	0.63979	1.13748
4.022	0.640027	1.13788
4.0224	0.640266	1.13827
4.0228	0.640503	1.13867
4.0232	0.640742	1.13907
4.0236	0.64098	1.13947
4.024	0.641219	1.13986
4.0244	0.641458	1.14026
4.0248	0.641696	1.14065
4.0252	0.641937	1.14105
4.0256	0.642175	1.14144
4.026	0.642416	1.14184
4.0264	0.642653	1.14223
4.0268	0.642895	1.14263
4.0272	0.643133	1.14302
4.0276	0.643375	1.14341
4.028	0.643614	1.14381
4.0284	0.643855	1.1442
4.0288	0.644096	1.14459
4.0292	0.644337	1.14498
4.0296	0.644577	1.14537
4.03	0.64482	1.14576
4.0304	0.645058	1.14615
4.0308	0.645302	1.14654
4.0312	0.645542	1.14693
4.0316	0.645785	1.14732
4.032	0.646026	1.14771
4.0324	0.646268	1.1481
4.0328	0.646511	1.14849
4.0332	0.646751	1.14888
4.0336	0.646995	1.14926
4.034	0.647236	1.14965
4.0344	0.64748	1.15004
4.0348	0.647722	1.15042
4.0352	0.647964	1.15081
4.0356	0.648208	1.1512
4.036	0.64845	1.15158
4.0364	0.648695	1.15197
4.0368	0.648938	1.15235
4.0372	0.649179	1.15274
4.0376	0.649425	1.15312
4.038	0.649668	1.1535
4.0384	0.649911	1.15389
4.0388	0.650155	1.15427
4.0392	0.650398	1.15465
4.0396	0.650644	1.15503
4.04	0.650885	1.15541
4.0404	0.651131	1.1558
4.0408	0.651375	1.15618
4.0412	0.651619	1.15656
4.0416	0.651866	1.15694
4.042	0.652106	1.15732
4.0424	0.652353	1.1577
4.0428	0.652597	1.15807
4.0432	0.652842	1.15845
4.0436	0.653088	1.15883
4.044	0.65333	1.15921
4.0444	0.653576	1.15959
4.0448	0.653822	1.15996
4.0452	0.654065	1.16034
4.0456	0.654313	1.16071
4.046	0.654555	1.16109
4.0464	0.654803	1.16146
4.0468	0.655045	1.16184
4.0472	0.655293	1.16221
4.0476	0.655536	1.16259
4.048	0.655785	1.16296
4.0484	0.656026	1.16334
4.0488	0.656275	1.16371
4.0492	0.656517	1.16408
4.0496	0.656766	1.16445
4.05	0.65701	1.16482
4.0504	0.657255	1.16519
4.0508	0.657503	1.16557
4.0512	0.657745	1.16593
4.0516	0.657995	1.1663
4.052	0.658236	1.16667
4.0524	0.658485	1.16704
4.0528	0.658731	1.16741
4.0532	0.658973	1.16778
4.0536	0.659223	1.16815
4.054	0.659468	1.16851
4.0544	0.659711	1.16888
4.0548	0.65996	1.16925
4.0552	0.660204	1.16961
4.0556	0.66045	1.16998
4.056	0.660698	1.17034
4.0564	0.660939	1.17071
4.0568	0.661189	1.17107
4.0572	0.661435	1.17144
4.0576	0.661677	1.1718
4.058	0.661927	1.17216
4.0584	0.662172	1.17252
4.0588	0.662414	1.17289
4.0592	0.662665	1.17325
4.0596	0.662905	1.17361
4.06	0.663157	1.17397
4.0604	0.663396	1.17433
4.0608	0.663649	1.17469
4.0612	0.663887	1.17505
4.0616	0.664141	1.1754
4.062	0.664379	1.17577
4.0624	0.664629	1.17612
4.0628	0.664873	1.17648
4.0632	0.665116	1.17684
4.0636	0.665365	1.17719
4.064	0.665608	1.17755
4.0644	0.665856	1.17791
4.0648	0.666098	1.17826
4.0652	0.666347	1.17862
4.0656	0.666588	1.17897
4.066	0.666837	1.17932
4.0664	0.667078	1.17968
4.0668	0.667328	1.18003
4.0672	0.667568	1.18038
4.0676	0.667818	1.18073
4.068	0.668058	1.18109
4.0684	0.668307	1.18144
4.0688	0.668547	1.18179
4.0692	0.668797	1.18214
4.0696	0.669036	1.18249
4.07	0.669286	1.18284
4.0704	0.669525	1.18319
4.0708	0.669774	1.18353
4.0712	0.670013	1.18388
4.0716	0.670262	1.18423
4.072	0.670501	1.18458
4.0724	0.67075	1.18492
4.0728	0.670989	1.18527
4.0732	0.671238	1.18561
4.0736	0.671477	1.18596
4.074	0.671725	1.1863
4.0744	0.671964	1.18665
4.0748	0.672212	1.18699
4.0752	0.67245	1.18733
4.0756	0.672698	1.18767
4.076	0.672936	1.18802
4.0764	0.673184	1.18836
4.0768	0.673422	1.1887
4.0772	0.67367	1.18904
4.0776	0.673907	1.18938
4.078	0.674155	1.18972
4.0784	0.674392	1.19006
4.0788	0.674639	1.1904
4.0792	0.674876	1.19074
4.0796	0.675123	1.19107
4.08	0.67536	1.19141
4.0804	0.675607	1.19175
4.0808	0.675843	1.19208
4.0812	0.67609	1.19242
4.0816	0.676326	1.19275
4.082	0.676572	1.19309
4.0824	0.676808	1.19342
4.0828	0.677054	1.19375
4.0832	0.67729	1.19409
4.0836	0.677535	1.19442
4.084	0.67777	1.19475
4.0844	0.678015	1.19508
4.0848	0.678251	1.19541
4.0852	0.678495	1.19574
4.0856	0.67873	1.19608
4.086	0.678974	1.1964
4.0864	0.679209	1.19673
4.0868	0.679453	1.19706
4.0872	0.679688	1.19739
4.0876	0.679931	1.19772
4.088	0.680165	1.19804
4.0884	0.680408	1.19837
4.0888	0.680642	1.1987
4.0892	0.680885	1.19902
4.0896	0.681118	1.19935
4.09	0.681361	1.19967
4.0904	0.681594	1.19999
4.0908	0.681836	1.20032
4.0912	0.682068	1.20064
4.0916	0.68231	1.20096
4.092	0.682542	1.20128
4.0924	0.682784	1.2016
4.0928	0.683015	1.20192
4.0932	0.683256	1.20224
4.0936	0.683488	1.20256
4.094	0.683728	1.20288
4.0944	0.683959	1.2032
4.0948	0.684199	1.20352
4.0952	0.68443	1.20384
4.0956	0.68467	1.20415
4.096	0.6849	1.20447
4.0964	0.685139	1.20478
4.0968	0.685369	1.2051
4.0972	0.685608	1.20541
4.0976	0.685837	1.20573
4.098	0.686075	1.20604
4.0984	0.686304	1.20636
4.0988	0.686542	1.20667
4.0992	0.68677	1.20698
4.0996	0.687008	1.20729
4.1	0.687235	1.2076
4.1004	0.687473	1.20791
4.1008	0.687699	1.20822
4.1012	0.687937	1.20853
4.1016	0.688163	1.20884
4.102	0.6884	1.20915
4.1024	0.688625	1.20946
4.1028	0.688862	1.20976
4.1032	0.689087	1.21007
4.1036	0.689323	1.21037
4.104	0.689547	1.21068
4.1044	0.689783	1.21098
4.1048	0.690006	1.21129
4.1052	0.690241	1.21159
4.1056	0.690465	1.2119
4.106	0.690699	1.2122
4.1064	0.690922	1.2125
4.1068	0.691156	1.2128
4.1072	0.691378	1.2131
4.1076	0.691612	1.2134
4.108	0.691834	1.2137
4.1084	0.692066	1.214
4.1088	0.692288	1.2143
4.1092	0.69252	1.2146
4.1096	0.69274	1.2149
4.11	0.692972	1.21519
4.1104	0.693192	1.21549
4.1108	0.693423	1.21578
4.1112	0.693643	1.21608
4.1116	0.693873	1.21637
4.112	0.694092	1.21667
4.1124	0.694322	1.21696
4.1128	0.694541	1.21726
4.1132	0.69477	1.21755
4.1136	0.694988	1.21784
4.114	0.695217	1.21813
4.1144	0.695434	1.21842
4.1148	0.695662	1.21871
4.1152	0.695878	1.219
4.1156	0.696106	1.21929
4.116	0.696322	1.21958
4.1164	0.696548	1.21986
4.1168	0.696765	1.22015
4.1172	0.69699	1.22044
4.1176	0.697206	1.22072
4.118	0.69743	1.22101
4.1184	0.697646	1.22129
4.1188	0.697869	1.22158
4.1192	0.698083	1.22186
4.1196	0.698306	1.22214
4.12	0.698521	1.22243
4.1204	0.698743	1.22271
4.1208	0.698957	1.22299
4.1212	0.699178	1.22327
4.1216	0.699392	1.22355
4.122	0.699612	1.22383
4.1224	0.699825	1.22411
4.1228	0.700044	1.22439
4.1232	0.700256	1.22467
4.1236	0.700474	1.22494
4.124	0.700687	1.22522
4.1244	0.700904	1.22549
4.1248	0.701117	1.22577
4.1252	0.701332	1.22604
4.1256	0.701544	1.22632
4.126	0.70176	1.22659
4.1264	0.701969	1.22687
4.1268	0.702183	1.22713
4.1272	0.702397	1.22741
4.1276	0.702607	1.22768
4.128	0.702819	1.22795
4.1284	0.703032	1.22822
4.1288	0.703241	1.22849
4.1292	0.703451	1.22876
4.1296	0.703663	1.22903
4.13	0.703871	1.22929
4.1304	0.70408	1.22956
4.1308	0.704291	1.22983
4.1312	0.704499	1.23009
4.1316	0.704705	1.23036
4.132	0.704914	1.23062
4.1324	0.705122	1.23089
4.1328	0.705331	1.23115
4.1332	0.705533	1.23141
4.1336	0.705741	1.23167
4.134	0.705948	1.23194
4.1344	0.706154	1.2322
4.1348	0.706357	1.23246
4.1352	0.706562	1.23272
4.1356	0.706766	1.23297
4.136	0.706973	1.23323
4.1364	0.707173	1.23349
4.1368	0.707377	1.23375
4.1372	0.707582	1.23401
4.1376	0.707783	1.23426
4.138	0.707984	1.23452
4.1384	0.708186	1.23477
4.1388	0.708389	1.23503
4.1392	0.708588	1.23528
4.1396	0.708788	1.23553
4.14	0.708991	1.23579
4.1404	0.709188	1.23603
4.1408	0.709388	1.23628
4.1412	0.709587	1.23654
4.1416	0.709784	1.23678
4.142	0.709984	1.23703
