0.106	0.693185	0.7219
0.1064	0.694831	0.725212
0.1068	0.692979	0.724201
0.1072	0.696214	0.729855
0.1076	0.695019	0.728497
0.108	0.694261	0.728714
0.1084	0.694246	0.729071
0.1088	0.695669	0.730358
0.1092	0.696738	0.732917
0.1096	0.69549	0.733176
0.11	0.697023	0.737034
0.1104	0.696372	0.736101
0.1108	0.697367	0.736605
0.1112	0.697536	0.739394
0.1116	0.698112	0.740019
0.112	0.697642	0.740829
0.1124	0.698182	0.742288
0.1128	0.698225	0.743127
0.1132	0.69864	0.744711
0.1136	0.699717	0.744654
0.114	0.699783	0.746674
0.1144	0.69982	0.748962
0.1148	0.699989	0.748827
0.1152	0.701648	0.751542
0.1156	0.701018	0.751464
0.116	0.699236	0.750926
0.1164	0.700614	0.753772
0.1168	0.701034	0.754377
0.1172	0.701226	0.755231
0.1176	0.702036	0.756593
0.118	0.701779	0.757322
0.1184	0.70282	0.759194
0.1188	0.702601	0.759976
0.1192	0.702775	0.761121
0.1196	0.703972	0.763081
0.12	0.703647	0.763761
0.1204	0.703691	0.764782
0.1208	0.704826	0.766524
0.1212	0.704501	0.767164
0.1216	0.704517	0.768114
0.122	0.705566	0.769701
0.1224	0.705228	0.770303
0.1228	0.705219	0.771207
0.1232	0.707274	0.775123
0.1236	0.70621	0.773881
0.124	0.706883	0.776764
0.1244	0.706514	0.775996
0.1248	0.706206	0.776022
0.1252	0.70844	0.779289
0.1256	0.70698	0.778203
0.126	0.706988	0.779386
0.1264	0.706562	0.780016
0.1268	0.710825	0.784667
0.1272	0.709801	0.784527
0.1276	0.707292	0.782132
0.128	0.706686	0.782582
0.1284	0.707618	0.784494
0.1288	0.70762	0.785416
0.1292	0.711995	0.791219
0.1296	0.711036	0.79137
0.13	0.710341	0.791442
0.1304	0.709838	0.791162
0.1308	0.709466	0.791454
0.1312	0.709898	0.79209
0.1316	0.7118	0.798094
0.132	0.711095	0.794236
0.1324	0.709439	0.793427
0.1328	0.712738	0.798534
0.1332	0.710637	0.798478
0.1336	0.712211	0.799436
0.134	0.712029	0.800286
0.1344	0.713865	0.802178
0.1348	0.711767	0.801029
0.1352	0.711559	0.802425
0.1356	0.712194	0.803616
0.136	0.712448	0.804736
0.1364	0.712546	0.805587
0.1368	0.717924	0.812771
0.1372	0.712442	0.807345
0.1376	0.712094	0.807331
0.138	0.71321	0.808643
0.1384	0.717128	0.81452
0.1388	0.713574	0.811807
0.1392	0.713261	0.811593
0.1396	0.713114	0.812063
0.14	0.714001	0.813351
0.1404	0.713914	0.814042
0.1408	0.718894	0.820957
0.1412	0.716797	0.820082
0.1416	0.716173	0.820019
0.142	0.714994	0.818844
0.1424	0.714541	0.818943
0.1428	0.715015	0.818807
0.1432	0.714459	0.819719
0.1436	0.715884	0.82444
0.144	0.717055	0.824314
0.1444	0.716816	0.824904
0.1448	0.716354	0.825249
0.1452	0.716075	0.825763
0.1456	0.716064	0.826488
0.146	0.716263	0.827404
0.1464	0.717227	0.829112
0.1468	0.717097	0.829766
0.1472	0.717112	0.830742
0.1476	0.717943	0.83244
0.148	0.717782	0.83303
0.1484	0.717714	0.833824
0.1488	0.719184	0.835912
0.1492	0.718649	0.836261
0.1496	0.718108	0.836536
0.15	0.717802	0.8369
0.1504	0.717886	0.837451
0.1508	0.71787	0.837983
0.1512	0.718328	0.838999
0.1516	0.7182	0.839576
0.152	0.718255	0.84052
0.1524	0.720298	0.847015
0.1528	0.718806	0.843303
0.1532	0.719628	0.84304
0.1536	0.719833	0.845966
0.154	0.71919	0.845224
0.1544	0.7195	0.848294
0.1548	0.718819	0.844317
0.1552	0.719963	0.850774
0.1556	0.718194	0.847855
0.156	0.721643	0.846763
0.1564	0.719396	0.85221
0.1568	0.719213	0.852278
0.1572	0.718951	0.852541
0.1576	0.721008	0.853613
0.158	0.720357	0.850226
0.1584	0.720978	0.855597
0.1588	0.718219	0.855958
0.1592	0.719718	0.856657
0.1596	0.719578	0.857039
0.16	0.723294	0.859069
0.1604	0.72008	0.854987
0.1608	0.722777	0.861435
0.1612	0.719404	0.860047
0.1616	0.721724	0.863298
0.162	0.719291	0.857179
0.1624	0.722745	0.863215
0.1628	0.720835	0.863812
0.1632	0.720884	0.865451
0.1636	0.720748	0.865564
0.164	0.721609	0.865797
0.1644	0.721209	0.862951
0.1648	0.721868	0.867172
0.1652	0.721534	0.871513
0.1656	0.72061	0.868748
0.166	0.721657	0.869063
0.1664	0.721329	0.869726
0.1668	0.721675	0.869101
0.1672	0.723307	0.873639
0.1676	0.722472	0.872746
0.168	0.718608	0.870595
0.1684	0.722854	0.874513
0.1688	0.722399	0.87507
0.1692	0.722249	0.875435
0.1696	0.722407	0.876165
0.17	0.7222	0.876595
0.1704	0.723167	0.88183
0.1708	0.720393	0.872852
0.1712	0.724289	0.88249
0.1716	0.721671	0.879408
0.172	0.721774	0.880424
0.1724	0.721599	0.880797
0.1728	0.721884	0.881661
0.1732	0.721974	0.882297
0.1736	0.722573	0.883516
0.174	0.722542	0.884036
0.1744	0.72252	0.88476
0.1748	0.722667	0.88555
0.1752	0.722764	0.886343
0.1756	0.722722	0.886976
0.176	0.722765	0.887795
0.1764	0.722754	0.888444
0.1768	0.722787	0.889271
0.1772	0.722765	0.889916
0.1776	0.722784	0.890722
0.178	0.722757	0.891348
0.1784	0.722775	0.892118
0.1788	0.722753	0.892719
0.1792	0.722784	0.893456
0.1796	0.722774	0.894042
0.18	0.722823	0.894766
0.1804	0.722795	0.895291
0.1808	0.722847	0.896058
0.1812	0.722853	0.896592
0.1816	0.722923	0.8974
0.182	0.722931	0.89795
0.1824	0.722992	0.898789
0.1828	0.722992	0.899346
0.1832	0.723029	0.900194
0.1836	0.723016	0.900744
0.184	0.723106	0.901689
0.1844	0.723068	0.902216
0.1848	0.723537	0.905599
0.1852	0.723933	0.90601
0.1856	0.723293	0.904051
0.186	0.720855	0.901839
0.1864	0.724351	0.906305
0.1868	0.721776	0.906541
0.1872	0.723841	0.9083
0.1876	0.721603	0.906466
0.188	0.722938	0.907719
0.1884	0.722755	0.908831
0.1888	0.722746	0.90932
0.1892	0.722598	0.909721
0.1896	0.722447	0.910237
0.19	0.722398	0.910713
0.1904	0.722491	0.911485
0.1908	0.72246	0.912003
0.1912	0.722419	0.912797
0.1916	0.722444	0.91344
0.192	0.72259	0.914447
0.1924	0.722571	0.915016
0.1928	0.72252	0.915813
0.1932	0.722527	0.916395
0.1936	0.722532	0.917112
0.194	0.722507	0.917644
0.1944	0.722479	0.918278
0.1948	0.722436	0.918769
0.1952	0.722356	0.919295
0.1956	0.722278	0.919801
0.196	0.722245	0.920349
0.1964	0.722186	0.920886
0.1968	0.722171	0.921481
0.1972	0.722127	0.922062
0.1976	0.722127	0.922707
0.198	0.722092	0.923324
0.1984	0.722139	0.924096
0.1988	0.722127	0.924692
0.1992	0.722071	0.925343
0.1996	0.722008	0.925942
0.2	0.722016	0.926673
0.2004	0.721981	0.927221
0.2008	0.721921	0.927893
0.2012	0.721865	0.928405
0.2016	0.721789	0.929039
0.202	0.721804	0.929676
0.2024	0.720823	0.932661
0.2028	0.724782	0.93221
0.2032	0.720273	0.930031
0.2036	0.720735	0.931267
0.204	0.7216	0.935984
0.2044	0.721072	0.930238
0.2048	0.722823	0.935328
0.2052	0.720733	0.931798
0.2056	0.720673	0.937756
0.206	0.720091	0.934367
0.2064	0.722393	0.936258
0.2068	0.723635	0.936173
0.2072	0.717218	0.935713
0.2076	0.722523	0.938774
0.208	0.719581	0.938608
0.2084	0.722791	0.938842
0.2088	0.720363	0.938924
0.2092	0.720025	0.939995
0.2096	0.722659	0.939371
0.21	0.72094	0.941185
0.2104	0.719254	0.94327
0.2108	0.719032	0.942041
0.2112	0.723152	0.941521
0.2116	0.720978	0.942155
0.212	0.71997	0.942898
0.2124	0.719731	0.943646
0.2128	0.719154	0.947848
0.2132	0.723022	0.945909
0.2136	0.719386	0.946563
0.214	0.718179	0.944984
0.2144	0.71987	0.948027
0.2148	0.718704	0.947697
0.2152	0.724319	0.949035
0.2156	0.716827	0.948468
0.216	0.72037	0.952098
0.2164	0.719568	0.944493
0.2168	0.722463	0.953919
0.2172	0.716562	0.949543
0.2176	0.723451	0.955745
0.218	0.717819	0.949805
0.2184	0.717932	0.952076
0.2188	0.718423	0.952094
0.2192	0.723108	0.954722
0.2196	0.716217	0.951477
0.22	0.720824	0.955829
0.2204	0.716979	0.957848
0.2208	0.719787	0.954337
0.2212	0.720659	0.95624
0.2216	0.719557	0.957039
0.222	0.716074	0.957931
0.2224	0.720641	0.958744
0.2228	0.719019	0.958598
0.2232	0.719706	0.957704
0.2236	0.716875	0.959868
0.224	0.718783	0.960271
0.2244	0.718498	0.960362
0.2248	0.719102	0.963483
0.2252	0.71832	0.958067
0.2256	0.719055	0.966076
0.226	0.716977	0.962114
0.2264	0.71786	0.962192
0.2268	0.717998	0.962564
0.2272	0.717946	0.96289
0.2276	0.717791	0.963523
0.228	0.719395	0.966683
0.2284	0.719071	0.966896
0.2288	0.718645	0.966907
0.2292	0.71807	0.966937
0.2296	0.717678	0.966975
0.23	0.717295	0.967117
0.2304	0.717123	0.967376
0.2308	0.716938	0.96786
0.2312	0.716925	0.968377
0.2316	0.717085	0.969478
0.232	0.717147	0.969987
0.2324	0.716985	0.970625
0.2328	0.717109	0.971421
0.2332	0.71988	0.975996
0.2336	0.717669	0.973977
0.234	0.716852	0.972969
0.2344	0.716548	0.972839
0.2348	0.716273	0.972813
0.2352	0.716575	0.974442
0.2356	0.717516	0.97653
0.236	0.715612	0.972868
0.2364	0.71807	0.978271
0.2368	0.716056	0.974743
0.2372	0.715739	0.975567
0.2376	0.71582	0.978639
0.238	0.716884	0.978665
0.2384	0.717176	0.977334
0.2388	0.715218	0.978755
0.2392	0.716064	0.977833
0.2396	0.716736	0.98139
0.24	0.713581	0.98158
0.2404	0.717208	0.979638
0.2408	0.715263	0.980915
0.2412	0.715559	0.981484
0.2416	0.717093	0.983817
0.242	0.715177	0.982572
0.2424	0.716672	0.981971
0.2428	0.713242	0.984656
0.2432	0.716423	0.982558
0.2436	0.715889	0.983522
0.244	0.711415	0.984216
0.2444	0.718735	0.990775
0.2448	0.716281	0.984711
0.2452	0.711611	0.9844
0.2456	0.717674	0.987759
0.246	0.71556	0.987526
0.2464	0.712677	0.989912
0.2468	0.714344	0.987515
0.2472	0.716408	0.987842
0.2476	0.71428	0.989181
0.248	0.711945	0.988514
0.2484	0.717127	0.993267
0.2488	0.713439	0.989307
0.2492	0.714517	0.992097
0.2496	0.713909	0.990981
0.25	0.716606	0.993323
0.2504	0.712927	0.991844
0.2508	0.712733	0.992227
0.2512	0.715442	0.995303
0.2516	0.712961	0.993885
0.252	0.712871	0.99396
0.2524	0.713128	0.994071
0.2528	0.713144	0.994305
0.2532	0.712963	0.994758
0.2536	0.713061	0.99535
0.254	0.714221	0.997797
0.2544	0.714174	0.998133
0.2548	0.713766	0.998378
0.2552	0.713452	0.99856
0.2556	0.713137	0.998751
0.256	0.712828	0.999003
0.2564	0.712717	0.99925
0.2568	0.712506	0.999637
0.2572	0.712497	1.00011
0.2576	0.712445	1.0005
0.258	0.712323	1.00107
0.2584	0.712358	1.00152
0.2588	0.712286	1.00214
0.2592	0.712343	1.00259
0.2596	0.71228	1.00318
0.26	0.712321	1.00361
0.2604	0.712226	1.00413
0.2608	0.712232	1.00452
0.2612	0.712089	1.005
0.2616	0.712065	1.00536
0.262	0.711887	1.00582
0.2624	0.711852	1.00618
0.2628	0.711663	1.00666
0.2632	0.711638	1.00702
0.2636	0.710192	1.01047
0.264	0.714486	1.00954
0.2644	0.710383	1.00616
0.2648	0.711003	1.01024
0.2652	0.710384	1.0086
0.2656	0.711482	1.00905
0.266	0.711978	1.01149
0.2664	0.709894	1.01168
0.2668	0.711756	1.0116
0.2672	0.710632	1.00893
0.2676	0.709213	1.0133
0.268	0.710941	1.0124
0.2684	0.711737	1.01372
0.2688	0.710405	1.01334
0.2692	0.711145	1.01344
0.2696	0.708372	1.0129
0.27	0.7114	1.01487
0.2704	0.709509	1.01585
0.2708	0.7113	1.01605
0.2712	0.709006	1.01636
0.2716	0.711025	1.01385
0.272	0.708716	1.01867
0.2724	0.709584	1.01678
0.2728	0.710433	1.01763
0.2732	0.710807	1.01756
0.2736	0.707268	1.01803
0.274	0.70976	1.01839
0.2744	0.710157	1.01917
0.2748	0.710199	1.02089
0.2752	0.709039	1.02022
0.2756	0.708032	1.0194
0.276	0.709355	1.02017
0.2764	0.708854	1.02088
0.2768	0.710686	1.02402
0.2772	0.708352	1.0214
0.2776	0.708039	1.02238
0.278	0.709052	1.02592
0.2784	0.707416	1.02177
0.2788	0.707911	1.0229
0.2792	0.711369	1.02416
0.2796	0.707391	1.02516
0.28	0.707065	1.0267
0.2804	0.707545	1.02394
0.2808	0.710072	1.02581
0.2812	0.708063	1.02625
0.2816	0.70689	1.02906
0.282	0.707683	1.02691
0.2824	0.707512	1.02712
0.2828	0.708645	1.02834
0.2832	0.707881	1.02874
0.2836	0.707405	1.02885
0.284	0.707299	1.02572
0.2844	0.708326	1.03278
0.2848	0.705332	1.02591
0.2852	0.710189	1.0333
0.2856	0.706999	1.03205
0.286	0.707035	1.03121
0.2864	0.706994	1.03121
0.2868	0.706376	1.03125
0.2872	0.70575	1.03156
0.2876	0.709389	1.03892
0.288	0.705029	1.02937
0.2884	0.70737	1.03354
0.2888	0.70554	1.03414
0.2892	0.707351	1.03619
0.2896	0.705225	1.03389
0.29	0.706223	1.0365
0.2904	0.705261	1.03308
0.2908	0.707961	1.03819
0.2912	0.705915	1.03471
0.2916	0.706892	1.03864
0.292	0.705675	1.03665
0.2924	0.705557	1.03682
0.2928	0.705555	1.03692
0.2932	0.705197	1.03771
0.2936	0.70537	1.03794
0.294	0.708058	1.04386
0.2944	0.705388	1.04036
0.2948	0.7045	1.03954
0.2952	0.704649	1.03949
0.2956	0.705513	1.04271
0.296	0.705249	1.04019
0.2964	0.704076	1.04003
0.2968	0.706637	1.04455
0.2972	0.703454	1.03819
0.2976	0.703937	1.04387
0.298	0.70729	1.04819
0.2984	0.703494	1.04036
0.2988	0.704762	1.04358
0.2992	0.702353	1.04139
0.2996	0.707615	1.05164
0.3	0.702389	1.04232
0.3004	0.703815	1.04526
0.3008	0.704	1.04596
0.3012	0.704104	1.04613
0.3016	0.702787	1.04615
0.302	0.708141	1.04638
0.3024	0.701494	1.04636
0.3028	0.705339	1.05204
0.3032	0.70261	1.04941
0.3036	0.703995	1.04479
0.304	0.704272	1.049
0.3044	0.705266	1.05041
0.3048	0.698288	1.0513
0.3052	0.706356	1.05135
0.3056	0.703626	1.04731
0.306	0.701178	1.05299
0.3064	0.70168	1.04901
0.3068	0.705046	1.05351
0.3072	0.705637	1.05065
0.3076	0.699181	1.05318
0.308	0.702978	1.05295
0.3084	0.703094	1.05253
0.3088	0.703535	1.05264
0.3092	0.702896	1.05332
0.3096	0.70286	1.05343
0.31	0.699442	1.05583
0.3104	0.703786	1.06044
0.3108	0.701475	1.05127
0.3112	0.703937	1.0585
0.3116	0.701441	1.05522
0.312	0.701276	1.05541
0.3124	0.701561	1.05682
0.3128	0.701643	1.05695
0.3132	0.701517	1.05753
0.3136	0.701639	1.05773
0.314	0.701495	1.05796
0.3144	0.701158	1.05856
0.3148	0.701302	1.05874
0.3152	0.701267	1.05951
0.3156	0.701403	1.05983
0.316	0.703332	1.06511
0.3164	0.700766	1.06149
0.3168	0.700573	1.06118
0.3172	0.700098	1.05994
0.3176	0.700319	1.06005
0.318	0.70057	1.06072
0.3184	0.700619	1.06089
0.3188	0.700944	1.06314
0.3192	0.701217	1.06365
0.3196	0.701189	1.06369
0.32	0.700539	1.0638
0.3204	0.700465	1.06386
0.3208	0.700039	1.06411
0.3212	0.699915	1.06439
0.3216	0.699827	1.06457
0.322	0.699517	1.06523
0.3224	0.699632	1.06547
0.3228	0.701888	1.07207
0.3232	0.698775	1.06669
0.3236	0.698392	1.0659
0.324	0.699124	1.06623
0.3244	0.699164	1.06631
0.3248	0.702433	1.07163
0.3252	0.696483	1.06746
0.3256	0.698183	1.06842
0.326	0.700749	1.07084
0.3264	0.701553	1.07207
0.3268	0.694959	1.06381
0.3272	0.701519	1.07296
0.3276	0.699736	1.07249
0.328	0.695857	1.06927
0.3284	0.698305	1.06974
0.3288	0.70103	1.07418
0.3292	0.698582	1.07196
0.3296	0.696863	1.07154
0.33	0.698047	1.07242
0.3304	0.698277	1.07332
0.3308	0.698625	1.07516
0.3312	0.697785	1.07146
0.3316	0.699928	1.07619
0.332	0.698341	1.07556
0.3324	0.698288	1.07545
0.3328	0.697216	1.07478
0.3332	0.697227	1.07465
0.3336	0.697579	1.07377
0.334	0.696645	1.0748
0.3344	0.698423	1.07733
0.3348	0.69782	1.07739
0.3352	0.696573	1.07739
0.3356	0.69722	1.07748
0.336	0.697154	1.0775
0.3364	0.695205	1.07765
0.3368	0.702013	1.08752
0.3372	0.692365	1.07252
0.3376	0.699365	1.08036
0.338	0.696098	1.07737
0.3384	0.696192	1.08061
0.3388	0.696198	1.08326
0.3392	0.697431	1.08003
0.3396	0.69621	1.07974
0.34	0.696825	1.08256
0.3404	0.693507	1.07936
0.3408	0.696869	1.08265
0.3412	0.696734	1.08312
0.3416	0.696261	1.08437
0.342	0.695558	1.08167
0.3424	0.696776	1.08206
0.3428	0.695328	1.08419
0.3432	0.695279	1.08724
0.3436	0.695894	1.08102
0.344	0.69631	1.08418
0.3444	0.694573	1.08624
0.3448	0.694937	1.08653
0.3452	0.697774	1.08392
0.3456	0.696748	1.08503
0.346	0.691683	1.08988
0.3464	0.695028	1.08641
0.3468	0.697532	1.08485
0.3472	0.693712	1.08741
0.3476	0.692641	1.08663
0.348	0.695413	1.09069
0.3484	0.695207	1.09011
0.3488	0.694488	1.08428
0.3492	0.695806	1.09192
0.3496	0.69347	1.0888
0.35	0.694909	1.08874
0.3504	0.695529	1.0945
0.3508	0.691786	1.08788
0.3512	0.69494	1.08925
0.3516	0.693854	1.09321
0.352	0.693489	1.0899
0.3524	0.692655	1.09336
0.3528	0.697718	1.09032
0.3532	0.689513	1.09461
0.3536	0.695591	1.09013
0.354	0.692172	1.09486
0.3544	0.693844	1.0912
0.3548	0.695545	1.09843
0.3552	0.69101	1.0898
0.3556	0.692458	1.09528
0.356	0.696673	1.09213
0.3564	0.693232	1.09589
0.3568	0.689745	1.09792
0.3572	0.695944	1.09484
0.3576	0.692803	1.0931
0.358	0.690373	1.09959
0.3584	0.695524	1.09546
0.3588	0.691555	1.09676
0.3592	0.691886	1.09794
0.3596	0.69043	1.09545
0.36	0.697775	1.0995
0.3604	0.689054	1.09515
0.3608	0.693284	1.09938
0.3612	0.689123	1.10209
0.3616	0.692841	1.09737
0.362	0.694367	1.09985
0.3624	0.688025	1.0969
0.3628	0.696236	1.10226
0.3632	0.688292	1.09751
0.3636	0.692897	1.10207
0.364	0.692794	1.10187
0.3644	0.692223	1.10166
0.3648	0.689638	1.10108
0.3652	0.691774	1.102
0.3656	0.691807	1.10248
0.366	0.691479	1.10269
0.3664	0.691436	1.10272
0.3668	0.691313	1.10428
0.3672	0.690428	1.10388
0.3676	0.690479	1.10387
0.368	0.690343	1.10398
0.3684	0.690406	1.10404
0.3688	0.690601	1.10442
0.3692	0.692894	1.10757
0.3696	0.691037	1.10587
0.37	0.690877	1.10575
0.3704	0.689379	1.10507
0.3708	0.689685	1.10516
0.3712	0.690152	1.10628
0.3716	0.689952	1.10634
0.372	0.688873	1.10669
0.3724	0.689178	1.10691
0.3728	0.689834	1.1077
0.3732	0.689853	1.1078
0.3736	0.68985	1.10818
0.374	0.689724	1.10839
0.3744	0.6896	1.10949
0.3748	0.689847	1.10967
0.3752	0.690097	1.11004
0.3756	0.68999	1.11036
0.376	0.689844	1.11056
0.3764	0.689475	1.11097
0.3768	0.68942	1.11117
0.3772	0.689219	1.11146
0.3776	0.689089	1.11161
0.378	0.68903	1.11167
0.3784	0.688565	1.11195
