0.1188	0.702379	0.760249
0.1192	0.702317	0.760812
0.1196	0.704097	0.76293
0.12	0.703798	0.763585
0.1204	0.703598	0.764312
0.1208	0.704016	0.765962
0.1212	0.703966	0.766569
0.1216	0.706738	0.772245
0.122	0.703845	0.768763
0.1224	0.707642	0.774977
0.1228	0.704679	0.768401
0.1232	0.706368	0.772152
0.1236	0.70604	0.773699
0.124	0.705289	0.774312
0.1244	0.706701	0.775823
0.1248	0.705726	0.775727
0.1252	0.709117	0.780676
0.1256	0.705506	0.774899
0.126	0.707377	0.779827
0.1264	0.707515	0.780643
0.1268	0.709798	0.784959
0.1272	0.708281	0.783699
0.1276	0.708733	0.783816
0.128	0.708115	0.783981
0.1284	0.707671	0.784624
0.1288	0.709596	0.788802
0.1292	0.7125	0.791736
0.1296	0.709373	0.790113
0.13	0.708112	0.787592
0.1304	0.70978	0.790944
0.1308	0.710268	0.79336
0.1312	0.710924	0.792822
0.1316	0.710374	0.793953
0.132	0.710486	0.794247
0.1324	0.712987	0.799294
0.1328	0.70993	0.794223
0.1332	0.710452	0.796893
0.1336	0.710677	0.797667
0.134	0.715709	0.807389
0.1344	0.710119	0.798527
0.1348	0.712828	0.802298
0.1352	0.71236	0.802679
0.1356	0.712233	0.803589
0.136	0.712288	0.804134
0.1364	0.712594	0.80518
0.1368	0.714357	0.807908
0.1372	0.71417	0.808412
0.1376	0.713865	0.808977
0.138	0.713668	0.809816
0.1384	0.713967	0.811255
0.1388	0.713975	0.811739
0.1392	0.714033	0.812446
0.1396	0.714903	0.814044
0.14	0.714886	0.814554
0.1404	0.71479	0.815298
0.1408	0.715191	0.816757
0.1412	0.715211	0.817364
0.1416	0.715327	0.818239
0.142	0.716089	0.819955
0.1424	0.716058	0.820455
0.1428	0.715957	0.821133
0.1432	0.716285	0.822455
0.1436	0.716235	0.822907
0.144	0.716172	0.823579
0.1444	0.716682	0.825063
0.1448	0.716627	0.82552
0.1452	0.716538	0.826211
0.1456	0.716247	0.830105
0.146	0.717266	0.829035
0.1464	0.71729	0.829052
0.1468	0.71729	0.831198
0.1472	0.71713	0.83024
0.1476	0.717934	0.832546
0.148	0.717319	0.832357
0.1484	0.717084	0.832495
0.1488	0.717032	0.832866
0.1492	0.719633	0.837012
0.1496	0.716913	0.836629
0.15	0.721385	0.839797
0.1504	0.71833	0.838724
0.1508	0.718033	0.838596
0.1512	0.717885	0.838754
0.1516	0.717398	0.839574
0.152	0.719649	0.840605
0.1524	0.717542	0.840933
0.1528	0.720291	0.844574
0.1532	0.719439	0.843605
0.1536	0.71929	0.844805
0.154	0.718915	0.844802
0.1544	0.718964	0.845309
0.1548	0.719046	0.848868
0.1552	0.720187	0.849059
0.1556	0.72004	0.849321
0.156	0.719171	0.849492
0.1564	0.718296	0.848277
0.1568	0.720324	0.850566
0.1572	0.719863	0.853119
0.1576	0.721896	0.854033
0.158	0.72019	0.853054
0.1584	0.720009	0.85353
0.1588	0.720906	0.859954
0.1592	0.719543	0.857771
0.1596	0.71939	0.857539
0.16	0.721332	0.853029
0.1604	0.719558	0.856702
0.1608	0.720887	0.858339
0.1612	0.720708	0.859018
0.1616	0.720602	0.86093
0.162	0.720598	0.861491
0.1624	0.720598	0.862168
0.1628	0.721669	0.864682
0.1632	0.721498	0.865058
0.1636	0.72128	0.865414
0.164	0.721033	0.86588
0.1644	0.721096	0.866443
0.1648	0.721098	0.866797
0.1652	0.721039	0.867279
0.1656	0.721442	0.868337
0.166	0.721526	0.8688
0.1664	0.721403	0.869458
0.1668	0.721754	0.870816
0.1672	0.721838	0.87133
0.1676	0.721708	0.872012
0.168	0.722471	0.874072
0.1684	0.722362	0.874448
0.1688	0.722165	0.874863
0.1692	0.722046	0.87554
0.1696	0.722005	0.876
0.17	0.722429	0.877356
0.1704	0.722348	0.877723
0.1708	0.722208	0.878205
0.1712	0.722257	0.879076
0.1716	0.722292	0.879636
0.172	0.7231	0.881583
0.1724	0.722958	0.881917
0.1728	0.722781	0.88226
0.1732	0.722526	0.882819
0.1736	0.721264	0.884474
0.174	0.723874	0.885631
0.1744	0.721941	0.886607
0.1748	0.722752	0.885327
0.1752	0.722073	0.884637
0.1756	0.722901	0.891836
0.176	0.723009	0.885639
0.1764	0.722599	0.885994
0.1768	0.722637	0.887917
0.1772	0.722464	0.888969
0.1776	0.722491	0.890101
0.178	0.725094	0.89791
0.1784	0.721328	0.890822
0.1788	0.723069	0.892081
0.1792	0.722686	0.892629
0.1796	0.722506	0.893016
0.18	0.723143	0.896032
0.1804	0.721921	0.893829
0.1808	0.72433	0.898979
0.1812	0.722732	0.896878
0.1816	0.722278	0.896882
0.182	0.723143	0.897699
0.1824	0.722803	0.899705
0.1828	0.723559	0.899139
0.1832	0.722415	0.900112
0.1836	0.722661	0.901133
0.184	0.722916	0.901593
0.1844	0.722505	0.901185
0.1848	0.723265	0.902696
0.1852	0.72276	0.903072
0.1856	0.722648	0.904129
0.186	0.722586	0.904367
0.1864	0.724294	0.908296
0.1868	0.721883	0.906024
0.1872	0.722535	0.904065
0.1876	0.721866	0.905056
0.188	0.721873	0.905882
0.1884	0.725006	0.913985
0.1888	0.724185	0.912846
0.1892	0.723727	0.912169
0.1896	0.719993	0.903898
0.19	0.721609	0.910039
0.1904	0.722432	0.910948
0.1908	0.72255	0.911466
0.1912	0.722553	0.912461
0.1916	0.723276	0.9146
0.192	0.723196	0.914949
0.1924	0.722895	0.915341
0.1928	0.722551	0.915953
0.1932	0.722635	0.917045
0.1936	0.722539	0.917248
0.194	0.722308	0.917504
0.1944	0.722116	0.917945
0.1948	0.724213	0.923355
0.1952	0.720366	0.915496
0.1956	0.722967	0.920095
0.196	0.721946	0.920692
0.1964	0.721783	0.920993
0.1968	0.721441	0.922263
0.1972	0.72155	0.922539
0.1976	0.722513	0.921793
0.198	0.723991	0.926178
0.1984	0.721754	0.92389
0.1988	0.723122	0.924673
0.1992	0.721666	0.925443
0.1996	0.721051	0.925066
0.2	0.721575	0.925218
0.2004	0.721633	0.926418
0.2008	0.721563	0.926606
0.2012	0.722612	0.932058
0.2016	0.720182	0.929329
0.202	0.723094	0.931529
0.2024	0.720777	0.926364
0.2028	0.724153	0.932327
0.2032	0.718097	0.930621
0.2036	0.7244	0.935794
0.204	0.719517	0.930023
0.2044	0.723244	0.934754
0.2048	0.719804	0.930725
0.2052	0.720626	0.934253
0.2056	0.721783	0.934137
0.206	0.721416	0.934356
0.2064	0.72227	0.939498
0.2068	0.720682	0.933695
0.2072	0.72187	0.938418
0.2076	0.72036	0.938228
0.208	0.720819	0.93766
0.2084	0.720627	0.937755
0.2088	0.722373	0.941733
0.2092	0.720271	0.939453
0.2096	0.720055	0.939702
0.21	0.72037	0.940946
0.2104	0.720239	0.941037
0.2108	0.720156	0.941508
0.2112	0.720163	0.941772
0.2116	0.720322	0.942965
0.212	0.720361	0.943303
0.2124	0.720169	0.943863
0.2128	0.722398	0.950272
0.2132	0.720423	0.947557
0.2136	0.720087	0.947005
0.214	0.719454	0.944305
0.2144	0.719279	0.944731
0.2148	0.719262	0.945272
0.2152	0.721369	0.950691
0.2156	0.721046	0.950418
0.216	0.720498	0.949977
0.2164	0.719087	0.947861
0.2168	0.718936	0.948074
0.2172	0.718713	0.948691
0.2176	0.71942	0.952068
0.218	0.719513	0.952449
0.2184	0.719517	0.952839
0.2188	0.719886	0.953758
0.2192	0.71991	0.954005
0.2196	0.719639	0.954344
0.22	0.719575	0.955107
0.2204	0.719488	0.95535
0.2208	0.719188	0.955687
0.2212	0.718118	0.956745
0.2216	0.721019	0.960571
0.222	0.71529	0.955482
0.2224	0.72238	0.959965
0.2228	0.717454	0.957556
0.2232	0.717388	0.959034
0.2236	0.717677	0.959082
0.224	0.719767	0.960749
0.2244	0.719791	0.958418
0.2248	0.719869	0.963123
0.2252	0.716957	0.960089
0.2256	0.720312	0.964578
0.226	0.71751	0.961704
0.2264	0.717373	0.961896
0.2268	0.71829	0.964157
0.2272	0.71825	0.964785
0.2276	0.71809	0.964825
0.228	0.717662	0.964954
0.2284	0.717728	0.965142
0.2288	0.717772	0.965949
0.2292	0.717817	0.966248
0.2296	0.717621	0.966749
0.23	0.717866	0.968275
0.2304	0.717823	0.968534
0.2308	0.717597	0.968849
0.2312	0.717357	0.969247
0.2316	0.717304	0.969597
0.232	0.717163	0.970335
0.2324	0.717266	0.970667
0.2328	0.717087	0.971096
0.2332	0.71698	0.97164
0.2336	0.717007	0.972103
0.234	0.716867	0.972697
0.2344	0.716904	0.973167
0.2348	0.716775	0.973751
0.2352	0.71681	0.974211
0.2356	0.716679	0.974779
0.236	0.716705	0.975225
0.2364	0.716563	0.975778
0.2368	0.716582	0.976211
0.2372	0.716433	0.976755
0.2376	0.71645	0.977185
0.238	0.716614	0.978612
0.2384	0.716629	0.978798
0.2388	0.716319	0.979062
0.2392	0.716191	0.979289
0.2396	0.715943	0.979941
0.24	0.715972	0.980118
0.2404	0.71578	0.980431
0.2408	0.71572	0.980824
0.2412	0.717014	0.987006
0.2416	0.714675	0.982058
0.242	0.714866	0.982653
0.2424	0.717661	0.984227
0.2428	0.714637	0.98077
0.2432	0.717364	0.986199
0.2436	0.712417	0.980887
0.244	0.714966	0.984402
0.2444	0.715498	0.986772
0.2448	0.717738	0.990848
0.2452	0.714024	0.983515
0.2456	0.715902	0.988229
0.246	0.713454	0.986333
0.2464	0.714115	0.987309
0.2468	0.714084	0.987155
0.2472	0.715336	0.990741
0.2476	0.714997	0.990294
0.248	0.714931	0.990421
0.2484	0.715052	0.991287
0.2488	0.712189	0.987565
0.2492	0.714091	0.992609
0.2496	0.716246	0.992289
0.25	0.7147	0.991912
0.2504	0.71238	0.991819
0.2508	0.713519	0.992821
0.2512	0.713251	0.992537
0.2516	0.713634	0.994074
0.252	0.71416	0.994357
0.2524	0.715966	0.997093
0.2528	0.711334	0.99432
0.2532	0.715343	0.997795
0.2536	0.710925	0.993363
0.254	0.715301	0.999946
0.2544	0.711845	0.993283
0.2548	0.714306	1.00013
0.2552	0.71378	0.997586
0.2556	0.712212	0.998598
0.256	0.712493	0.998839
0.2564	0.712198	0.999273
0.2568	0.715278	1.00248
0.2572	0.712526	0.999102
0.2576	0.711859	0.999786
0.258	0.71269	1.00226
0.2584	0.712578	1.002
0.2588	0.712343	1.00174
0.2592	0.712158	1.00202
0.2596	0.712717	1.00378
0.26	0.712604	1.0038
0.2604	0.712195	1.00442
0.2608	0.711851	1.0045
0.2612	0.711502	1.00451
0.2616	0.711286	1.00469
0.262	0.711421	1.00482
0.2624	0.711153	1.00529
0.2628	0.711287	1.00595
0.2632	0.711784	1.00789
0.2636	0.711867	1.00801
0.264	0.711558	1.00821
0.2644	0.711326	1.00844
0.2648	0.711277	1.00861
0.2652	0.710992	1.00939
0.2656	0.711174	1.00958
0.266	0.71111	1.00981
0.2664	0.710869	1.01034
0.2668	0.71298	1.01883
0.2672	0.70966	1.00424
0.2676	0.712556	1.01844
0.268	0.708349	1.00964
0.2684	0.710545	1.01085
0.2688	0.712993	1.01937
0.2692	0.71029	1.01177
0.2696	0.709608	1.01184
0.27	0.709136	1.01395
0.2704	0.710991	1.01538
0.2708	0.710891	1.01541
0.2712	0.709672	1.01561
0.2716	0.709822	1.01586
0.272	0.709773	1.01616
0.2724	0.709519	1.01675
0.2728	0.709578	1.01695
0.2732	0.709075	1.0179
0.2736	0.709307	1.01812
0.274	0.709111	1.01864
0.2744	0.709135	1.01888
0.2748	0.708937	1.02029
0.2752	0.709148	1.02052
0.2756	0.709117	1.02069
0.276	0.70885	1.0211
0.2764	0.709122	1.0221
0.2768	0.709271	1.02222
0.2772	0.709173	1.02234
0.2776	0.708813	1.02253
0.278	0.708814	1.02261
0.2784	0.708348	1.02306
0.2788	0.708533	1.0232
0.2792	0.708467	1.02385
0.2796	0.708588	1.02406
0.28	0.708355	1.02488
0.2804	0.708491	1.02511
0.2808	0.70826	1.02611
0.2812	0.708413	1.02635
0.2816	0.708194	1.02686
0.282	0.708199	1.02708
0.2824	0.707822	1.02785
0.2828	0.708014	1.02804
0.2832	0.707597	1.0308
0.2836	0.705856	1.03279
0.284	0.710241	1.02925
0.2844	0.706486	1.02652
0.2848	0.707956	1.03292
0.2852	0.706627	1.02895
0.2856	0.705558	1.03165
0.286	0.708667	1.02973
0.2864	0.708032	1.03055
0.2868	0.706637	1.0387
0.2872	0.707011	1.02661
0.2876	0.707346	1.0312
0.288	0.706772	1.03287
0.2884	0.706212	1.03639
0.2888	0.705269	1.03361
0.2892	0.706188	1.03605
0.2896	0.706532	1.03614
0.29	0.706813	1.03592
0.2904	0.705849	1.03403
0.2908	0.705865	1.0358
0.2912	0.706226	1.0348
0.2916	0.707011	1.04103
0.292	0.705378	1.03476
0.2924	0.706152	1.03908
0.2928	0.706112	1.03878
0.2932	0.705421	1.03938
0.2936	0.708231	1.03915
0.294	0.702058	1.03648
0.2944	0.704605	1.03939
0.2948	0.704776	1.03957
0.2952	0.709753	1.04452
0.2956	0.702365	1.03658
0.296	0.706098	1.04269
0.2964	0.705641	1.04172
0.2968	0.704218	1.04246
0.2972	0.704519	1.04123
0.2976	0.705049	1.04383
0.298	0.705689	1.04395
0.2984	0.704495	1.04359
0.2988	0.703085	1.04251
0.2992	0.704423	1.04486
0.2996	0.704591	1.04496
0.3	0.703826	1.04463
0.3004	0.704287	1.04498
0.3008	0.704444	1.0458
0.3012	0.704502	1.0459
0.3016	0.704304	1.04652
0.302	0.704379	1.04674
0.3024	0.704349	1.04867
0.3028	0.70447	1.04875
0.3032	0.704177	1.04879
0.3036	0.701438	1.04839
0.304	0.703413	1.05054
0.3044	0.703357	1.05007
0.3048	0.704171	1.04612
0.3052	0.704017	1.05059
0.3056	0.70342	1.05092
0.306	0.703035	1.05235
0.3064	0.702731	1.05181
0.3068	0.702838	1.05183
0.3072	0.702452	1.05186
0.3076	0.702583	1.05185
0.308	0.702484	1.05202
0.3084	0.702529	1.05213
0.3088	0.702336	1.05302
0.3092	0.702458	1.05322
0.3096	0.703057	1.06037
0.31	0.702492	1.05155
0.3104	0.702679	1.05389
0.3108	0.702796	1.06227
0.3112	0.700346	1.04753
0.3116	0.702771	1.05993
0.312	0.701661	1.05784
0.3124	0.702125	1.04952
0.3128	0.7017	1.06043
0.3132	0.702238	1.05962
0.3136	0.701854	1.05908
0.314	0.701693	1.05907
0.3144	0.699144	1.05496
0.3148	0.70272	1.05865
0.3152	0.702244	1.06026
0.3156	0.701823	1.06083
0.316	0.701752	1.06092
0.3164	0.69988	1.06111
0.3168	0.699693	1.06032
0.3172	0.700192	1.06048
0.3176	0.700248	1.06059
0.318	0.700853	1.06195
0.3184	0.701435	1.06242
0.3188	0.702221	1.06703
0.3192	0.702318	1.0628
0.3196	0.699487	1.0631
0.32	0.700049	1.06302
0.3204	0.698748	1.06304
0.3208	0.698798	1.06326
0.3212	0.702975	1.06829
0.3216	0.700008	1.06626
0.322	0.699105	1.0627
0.3224	0.698687	1.06354
0.3228	0.700334	1.06934
0.3232	0.701447	1.06963
0.3236	0.701249	1.06913
0.324	0.696594	1.06435
0.3244	0.698272	1.06548
0.3248	0.698465	1.06553
0.3252	0.701806	1.07163
0.3256	0.701131	1.07158
0.326	0.701117	1.07142
0.3264	0.697323	1.0684
0.3268	0.69786	1.06829
0.3272	0.697432	1.06838
0.3276	0.69752	1.0685
0.328	0.698345	1.07057
0.3284	0.698801	1.07086
0.3288	0.699443	1.07223
0.3292	0.699466	1.07234
0.3296	0.698817	1.07291
0.33	0.698835	1.07304
0.3304	0.698834	1.07333
0.3308	0.698685	1.07349
0.3312	0.697904	1.07402
0.3316	0.697975	1.07407
0.332	0.697895	1.07426
0.3324	0.697683	1.07441
0.3328	0.69721	1.07488
0.3332	0.697231	1.07499
0.3336	0.697337	1.07544
0.334	0.697256	1.0757
0.3344	0.697199	1.07659
0.3348	0.697278	1.07677
0.3352	0.697431	1.07716
0.3356	0.697374	1.07736
0.336	0.69718	1.07815
0.3364	0.696845	1.08333
0.3368	0.698176	1.08031
0.3372	0.696324	1.0746
0.3376	0.696013	1.08367
0.338	0.697536	1.07401
0.3384	0.699054	1.08418
0.3388	0.693956	1.08169
0.3392	0.698401	1.07978
0.3396	0.692644	1.08187
0.34	0.700016	1.08213
0.3404	0.694758	1.07957
0.3408	0.695957	1.08176
0.3412	0.695676	1.08208
0.3416	0.695882	1.08236
0.342	0.695923	1.08265
0.3424	0.697272	1.08784
0.3428	0.695892	1.08401
0.3432	0.696082	1.08397
0.3436	0.695604	1.0838
0.344	0.695284	1.08356
0.3444	0.694977	1.08379
0.3448	0.695089	1.08397
0.3452	0.695052	1.08509
0.3456	0.695318	1.08537
0.346	0.696017	1.0893
0.3464	0.696032	1.08911
0.3468	0.694288	1.08565
0.3472	0.694434	1.08575
0.3476	0.69469	1.08704
0.348	0.695024	1.08774
0.3484	0.69495	1.08783
0.3488	0.69424	1.08833
0.3492	0.694513	1.08848
0.3496	0.695264	1.09267
0.35	0.690901	1.09031
0.3504	0.696302	1.09083
0.3508	0.695298	1.08823
0.3512	0.695245	1.09452
0.3516	0.692347	1.08674
0.352	0.694416	1.09134
0.3524	0.692459	1.09087
0.3528	0.69502	1.09745
0.3532	0.69202	1.08853
0.3536	0.694261	1.09228
0.354	0.695321	1.09674
0.3544	0.69417	1.09313
0.3548	0.692631	1.0909
0.3552	0.692912	1.09799
0.3556	0.69174	1.09039
0.356	0.696783	1.09708
0.3564	0.691518	1.09343
0.3568	0.69446	1.09596
0.3572	0.691612	1.09501
0.3576	0.693455	1.09475
0.358	0.692786	1.0968
0.3584	0.691598	1.09875
0.3588	0.690198	1.0899
0.3592	0.69483	1.10064
0.3596	0.692818	1.09977
0.36	0.692666	1.09901
0.3604	0.692011	1.09518
0.3608	0.691085	1.10215
0.3612	0.693772	1.09549
0.3616	0.690879	1.10105
0.362	0.692662	1.09972
0.3624	0.69338	1.09518
0.3628	0.689396	1.10345
0.3632	0.691215	1.10244
0.3636	0.692703	1.09943
0.364	0.692513	1.09945
0.3644	0.692511	1.09948
0.3648	0.691033	1.10032
0.3652	0.687409	1.10853
0.3656	0.69355	1.0995
0.366	0.692722	1.10088
0.3664	0.692073	1.10188
0.3668	0.691735	1.10215
0.3672	0.691634	1.10229
0.3676	0.690942	1.10328
0.368	0.690839	1.10363
0.3684	0.688538	1.11178
0.3688	0.689096	1.10768
0.3692	0.692016	1.10171
0.3696	0.691713	1.1023
0.37	0.691433	1.10284
0.3704	0.688916	1.1108
0.3708	0.68918	1.11064
0.3712	0.689779	1.10524
0.3716	0.689359	1.10477
0.372	0.689434	1.10507
0.3724	0.689646	1.10562
0.3728	0.689857	1.10648
0.3732	0.690535	1.10943
0.3736	0.690845	1.10966
0.374	0.69086	1.10973
0.3744	0.690416	1.10972
0.3748	0.690036	1.10969
0.3752	0.689804	1.10966
0.3756	0.688735	1.10964
0.376	0.688668	1.1097
0.3764	0.688763	1.10987
0.3768	0.688553	1.11034
0.3772	0.688468	1.11049
0.3776	0.688382	1.11129
0.378	0.690341	1.11916
0.3784	0.688372	1.1074
