276	1	14
277	1	28
278	1	15
279	1	16
280	1	22
281	1	13
282	1	16
283	1	114
284	1	15
285	1	116
286	1	59
287	1	96
288	1	20
289	1	16
290	1	118
291	1	57
292	1	37
293	1	14
294	1	86
295	1	76
296	1	108
297	1	20
298	1	16
299	1	118
300	1	57
301	1	13
302	1	99
303	1	65
304	1	109
305	1	16
306	1	61
307	1	67
308	1	13
309	1	38
310	1	28
311	1	15
312	1	28
313	1	16
314	1	16
315	1	15
316	1	16
317	1	12
318	1	18
319	1	12
320	1	15
321	1	15
322	1	14
323	1	16
324	1	14
325	1	16
326	1	14
327	1	16
328	1	14
329	1	15
330	1	12
331	1	124
332	1	112
333	1	16
334	1	131
335	1	16
336	1	73
337	1	73
338	1	16
339	1	59
340	1	15
341	1	47
342	1	35
343	1	13
344	1	13
345	1	15
346	1	14
347	1	14
348	1	14
349	1	15
350	1	11
351	1	15
352	1	35
353	1	17
354	1	27
355	1	16
356	1	30
357	1	15
358	1	30
359	1	17
360	1	23
361	1	15
362	1	11
363	1	18
364	1	9
365	1	15
366	1	15
367	1	15
368	1	14
369	1	14
370	1	14
371	1	15
372	1	15
373	1	11
374	1	15
375	1	15
376	1	14
377	1	15
378	1	16
379	1	10
380	1	15
381	1	115
382	1	127
383	1	15
384	1	74
385	1	56
386	1	19
387	1	36
388	1	29
389	1	15
390	1	18
391	1	9
392	1	14
393	1	17
394	1	15
395	1	14
396	1	14
397	1	97
398	1	107
399	1	11
400	1	84
401	1	53
402	1	17
403	1	52
404	1	16
405	1	49
406	1	36
407	1	17
408	1	33
409	1	28
410	1	16
411	1	11
412	1	16
413	1	55
414	1	36
415	1	17
416	1	11
417	1	18
418	1	13
419	1	15
420	1	14
421	1	18
422	1	12
423	1	14
424	1	14
425	1	14
426	1	14
427	1	14
428	1	14
429	1	14
430	1	14
431	1	14
432	1	14
433	1	14
434	1	14
435	1	14
436	1	14
437	1	14
438	1	14
439	1	14
440	1	14
441	1	14
442	1	14
443	1	14
444	1	14
445	1	14
446	1	14
447	1	14
448	1	14
449	1	14
450	1	14
451	1	14
452	1	14
453	1	14
454	1	14
455	1	14
456	1	14
457	1	14
458	1	14
459	1	14
460	1	14
461	1	14
462	1	14
463	1	14
464	1	14
465	1	14
466	1	14
467	1	14
468	1	14
469	1	14
470	1	14
471	1	14
472	1	14
473	1	14
474	1	14
475	1	14
476	1	14
477	1	14
478	1	14
479	1	14
480	1	14
481	1	14
482	1	14
483	1	14
484	1	14
485	1	14
486	1	14
487	1	14
488	1	14
489	1	14
490	1	14
491	1	14
492	1	14
493	1	14
494	1	14
495	1	14
496	1	14
497	1	14
498	1	14
499	1	14
500	1	14
501	1	14
502	1	14
503	1	14
504	1	14
505	1	14
506	1	14
507	1	14
508	1	14
509	1	10
510	1	95
511	1	116
512	1	12
513	1	148
514	1	67
515	1	47
516	1	107
517	1	13
518	1	107
519	1	56
520	1	36
521	1	13
522	1	31
523	1	19
524	1	8
525	1	27
526	1	18
527	1	9
528	1	19
529	1	13
530	1	9
531	1	13
532	1	8
533	1	20
534	1	13
535	1	8
536	1	14
537	1	8
538	1	14
539	1	8
540	1	14
541	1	8
542	1	13
543	1	8
544	1	127
545	1	149
546	1	14
547	1	12
548	1	8
549	1	80
550	1	71
551	1	40
552	1	11
553	1	45
554	1	32
555	1	11
556	1	11
557	1	112
558	1	65
559	1	10
560	1	114
561	1	65
562	1	14
563	1	117
564	1	124
565	1	35
566	1	17
567	1	9
568	1	43
569	1	26
570	1	17
571	1	9
572	1	19
573	1	14
574	1	48
575	1	33
576	1	56
577	1	11
578	1	31
579	1	16
580	1	8
581	1	30
582	1	14
583	1	21
584	1	14
585	1	8
586	1	30
587	1	21
588	1	15
589	1	13
590	1	8
591	1	14
592	1	8
593	1	21
594	1	9
595	1	8
596	1	13
597	1	14
598	1	7
599	1	14
600	1	7
601	1	13
602	1	8
603	1	14
604	1	8
605	1	14
606	1	7
607	1	13
608	1	8
609	1	10
610	1	13
611	1	8
612	1	9
613	1	8
614	1	10
615	1	14
616	1	7
617	1	8
618	1	9
619	1	14
620	1	7
621	1	13
622	1	9
623	1	13
624	1	8
625	1	14
626	1	7
627	1	8
628	1	14
629	1	8
630	1	109
631	1	117
632	1	13
633	1	126
634	1	13
635	1	114
636	1	66
637	1	40
638	1	12
639	1	8
640	1	98
641	1	49
642	1	11
643	1	9
644	1	8
645	1	133
646	1	134
647	1	10
648	1	70
649	1	37
650	1	10
651	1	70
652	1	41
653	1	30
654	1	11
655	1	8
656	1	77
657	1	71
658	1	14
659	1	7
660	1	8
661	1	13
662	1	7
663	1	9
664	1	13
665	1	7
666	1	8
667	1	8
668	1	77
669	1	47
670	1	58
671	1	32
672	1	17
673	1	13
674	1	13
675	1	7
676	1	7
677	1	93
678	1	77
679	1	10
680	1	9
681	1	126
682	1	124
683	1	14
684	1	7
685	1	118
686	1	66
687	1	11
688	1	13
689	1	7
690	1	112
691	1	8
692	1	129
693	1	71
694	1	8
695	1	127
696	1	66
697	1	10
698	1	127
699	1	9
700	1	124
701	1	71
702	1	126
703	1	9
704	1	129
705	1	58
706	1	99
707	1	17
708	1	31
709	1	15
710	1	14
711	1	13
712	1	96
713	1	93
714	1	19
715	1	13
716	1	13
717	1	13
718	1	7
719	1	47
720	1	55
721	1	27
722	1	13
723	1	17
724	1	13
725	1	9
726	1	8
727	1	57
728	1	54
729	1	31
730	1	11
731	1	13
732	1	7
733	1	8
734	1	106
735	1	67
736	1	11
737	1	114
738	1	66
739	1	14
740	1	7
741	1	127
742	1	121
743	1	10
744	1	15
745	1	13
746	1	8
747	1	13
748	1	7
749	1	7
750	1	9
751	1	56
752	1	57
753	1	11
754	1	10
755	1	35
756	1	23
757	1	14
758	1	9
759	1	13
760	1	7
761	1	13
762	1	7
763	1	120
764	1	106
765	1	39
766	1	22
767	1	10
768	1	7
769	1	100
770	1	8
771	1	137
772	1	54
773	1	11
774	1	7
775	1	106
776	1	127
777	1	15
778	1	7
779	1	7
780	1	55
781	1	8
782	1	70
783	1	9
784	1	68
785	1	41
786	1	9
787	1	70
788	1	7
789	1	71
790	1	40
791	1	10
792	1	8
793	1	61
794	1	37
795	1	11
796	1	9
797	1	73
798	1	8
799	1	72
800	1	65
801	1	9
802	1	7
803	1	17
804	1	17
805	1	12
806	1	7
807	1	7
808	1	8
809	1	12
810	1	7
811	1	7
812	1	7
813	1	8
814	1	8
815	1	19
816	1	13
817	1	8
818	1	8
819	1	12
820	1	6
821	1	8
822	1	7
823	1	7
824	1	13
825	1	7
826	1	7
827	1	7
828	1	13
829	1	7
830	1	7
831	1	7
832	1	13
833	1	12
834	1	7
835	1	7
836	1	7
837	1	7
838	1	7
839	1	14
840	1	7
841	1	7
842	1	7
843	1	8
844	1	8
845	1	14
846	1	7
847	1	8
848	1	8
849	1	7
850	1	13
851	1	7
852	1	7
853	1	7
854	1	13
855	1	7
856	1	7
857	1	129
858	1	132
859	1	12
860	1	10
861	1	7
862	1	47
863	1	41
864	1	10
865	1	26
866	1	15
867	1	13
868	1	24
869	1	12
870	1	27
871	1	15
872	1	13
873	1	8
874	1	13
875	1	26
876	1	14
877	1	26
878	1	8
879	1	32
880	1	19
881	1	14
882	1	13
883	1	13
884	1	7
885	1	7
886	1	7
887	1	8
888	1	8
889	1	12
890	1	7
891	1	7
892	1	8
893	1	8
894	1	7
895	1	7
896	1	7
897	1	13
898	1	7
899	1	7
900	1	7
901	1	7
902	1	7
903	1	13
904	1	7
905	1	7
906	1	7
907	1	7
908	1	7
909	1	13
910	1	7
911	1	7
912	1	7
913	1	7
914	1	7
915	1	7
916	1	13
917	1	13
918	1	7
919	1	7
920	1	12
921	1	6
922	1	7
923	1	9
924	1	7
925	1	93
926	1	119
927	1	66
928	1	38
929	1	14
930	1	12
931	1	96
932	1	65
933	1	41
934	1	26
935	1	25
936	1	18
937	1	13
938	1	12
939	1	87
940	1	139
941	1	83
942	1	42
943	1	60
944	1	32
945	1	16
946	1	8
947	1	15
948	1	7
949	1	8
950	1	8
951	1	13
952	1	7
953	1	8
954	1	7
955	1	9
956	1	7
957	1	8
958	1	12
959	1	3
960	1	13
961	1	7
962	1	7
963	1	7
964	1	8
965	1	7
966	1	7
967	1	61
968	1	54
969	1	37
970	1	20
971	1	45
972	1	31
973	1	10
974	1	15
975	1	77
976	1	12
977	1	73
978	1	39
979	1	10
980	1	77
981	1	9
982	1	76
983	1	42
984	1	11
985	1	70
986	1	38
987	1	8
988	1	69
989	1	38
990	1	10
991	1	73
992	1	13
993	1	46
994	1	32
995	1	12
996	1	9
997	1	49
998	1	31
999	1	9
1000	1	10
1001	1	24
1002	1	55
1003	1	10
1004	1	12
1005	1	6
1006	1	53
1007	1	56
1008	1	19
1009	1	17
1010	1	13
1011	1	34
1012	1	27
1013	1	11
1014	1	16
1015	1	12
1016	1	13
1017	1	48
1018	1	36
1019	1	28
1020	1	32
1021	1	17
1022	1	12
1023	1	8
1024	1	31
1025	1	15
1026	1	13
1027	1	22
1028	1	8
1029	1	16
1030	1	12
1031	1	11
1032	1	14
1033	1	7
1034	1	13
1035	1	7
1036	1	7
1037	1	13
1038	1	7
1039	1	7
1040	1	12
1041	1	6
1042	1	8
1043	1	6
1044	1	7
1045	1	8
1046	1	7
1047	1	7
1048	1	8
1049	1	7
1050	1	9
1051	1	7
1052	1	8
1053	1	7
1054	1	7
1055	1	12
1056	1	6
1057	1	7
1058	1	8
1059	1	7
1060	1	7
1061	1	12
1062	1	7
1063	1	7
1064	1	12
1065	1	7
1066	1	7
1067	1	12
1068	1	7
1069	1	7
1070	1	12
1071	1	7
1072	1	7
1073	1	13
1074	1	6
1075	1	7
1076	1	8
1077	1	7
1078	1	7
1079	1	17
1080	1	13
1081	1	12
1082	1	7
1083	1	68
1084	1	130
1085	1	7
1086	1	70
1087	1	76
1088	1	42
1089	1	27
1090	1	12
1091	1	16
1092	1	12
1093	1	8
1094	1	13
1095	1	7
1096	1	8
1097	1	8
1098	1	13
1099	1	7
1100	1	13
1101	1	7
1102	1	7
1103	1	110
1104	1	136
1105	1	8
1106	1	37
1107	1	8
1108	1	31
1109	1	18
1110	1	13
1111	1	12
1112	1	12
1113	1	7
1114	1	13
1115	1	7
1116	1	14
1117	1	3
1118	1	11
1119	1	7
1120	1	7
1121	1	12
1122	1	6
1123	1	3
1124	1	7
1125	1	12
1126	1	55
1127	1	56
1128	1	16
1129	1	7
1130	1	69
1131	1	34
1132	1	10
1133	1	72
1134	1	43
1135	1	11
1136	1	70
1137	1	37
1138	1	65
1139	1	35
1140	1	11
1141	1	18
1142	1	22
1143	1	15
1144	1	7
1145	1	12
1146	1	7
1147	1	12
1148	1	7
1149	1	7
1150	1	12
1151	1	5
1152	1	6
1153	1	7
1154	1	12
1155	1	6
1156	1	55
1157	1	71
1158	1	12
1159	1	44
1160	1	37
1161	1	7
1162	1	59
1163	1	12
1164	1	33
1165	1	21
1166	1	28
1167	1	13
1168	1	5
1169	1	7
1170	1	12
1171	1	6
1172	1	7
1173	1	13
1174	1	7
1175	1	13
1176	1	80
1177	1	13
1178	1	75
1179	1	70
1180	1	9
1181	1	36
1182	1	7
1183	1	36
1184	1	7
1185	1	55
1186	1	53
1187	1	10
1188	1	14
1189	1	6
1190	1	9
1191	1	7
1192	1	13
1193	1	6
1194	1	7
1195	1	8
1196	1	7
1197	1	7
1198	1	6
1199	1	6
1200	1	7
1201	1	8
1202	1	12
1203	1	6
1204	1	7
1205	1	7
1206	1	72
1207	1	56
1208	1	100
1209	1	11
1210	1	54
1211	1	55
1212	1	38
1213	1	27
1214	1	10
1215	1	19
1216	1	16
1217	1	13
1218	1	7
1219	1	12
1220	1	6
1221	1	17
1222	1	7
1223	1	7
1224	1	7
1225	1	6
1226	1	6
1227	1	12
1228	1	6
1229	1	7
1230	1	8
1231	1	78
1232	1	122
1233	1	17
1234	1	39
1235	1	37
1236	1	8
1237	1	25
1238	1	17
1239	1	12
1240	1	7
1241	1	12
1242	1	6
1243	1	12
1244	1	12
1245	1	92
1246	1	134
1247	1	10
1248	1	72
1249	1	72
1250	1	36
1251	1	10
1252	1	20
1253	1	15
1254	1	11
1255	1	12
1256	1	7
1257	1	7
1258	1	11
1259	1	7
1260	1	13
1261	1	6
1262	1	7
1263	1	8
1264	1	13
1265	1	5
1266	1	7
1267	1	12
1268	1	6
1269	1	77
1270	1	46
1271	1	112
1272	1	14
1273	1	8
1274	1	6
1275	1	112
1276	1	101
1277	1	27
1278	1	68
1279	1	59
1280	1	30
1281	1	10
1282	1	16
1283	1	12
1284	1	6
1285	1	54
1286	1	47
1287	1	26
1288	1	11
1289	1	7
1290	1	7
1291	1	112
1292	1	7
1293	1	113
1294	1	61
1295	1	12
1296	1	6
1297	1	9
1298	1	6
1299	1	111
1300	1	55
1301	1	105
1302	1	25
1303	1	99
1304	1	30
1305	1	22
1306	1	104
1307	1	63
1308	1	74
1309	1	42
1310	1	25
1311	1	13
1312	1	7
1313	1	6
1314	1	12
1315	1	6
1316	1	53
1317	1	7
1318	1	56
1319	1	43
1320	1	11
1321	1	32
1322	1	39
1323	1	7
1324	1	9
1325	1	42
1326	1	21
1327	1	13
1328	1	7
1329	1	55
1330	1	24
1331	1	9
1332	1	7
1333	1	7
1334	1	54
1335	1	7
1336	1	46
1337	1	36
1338	1	9
1339	1	5
1340	1	42
1341	1	24
1342	1	17
1343	1	8
1344	1	47
1345	1	14
1346	1	29
1347	1	26
1348	1	11
1349	1	11
1350	1	12
1351	1	6
1352	1	7
1353	1	6
1354	1	45
1355	1	8
1356	1	46
1357	1	40
1358	1	11
1359	1	9
1360	1	3
1361	1	11
1362	1	6
1363	1	7
1364	1	7
1365	1	7
1366	1	13
1367	1	6
1368	1	8
1369	1	6
1370	1	7
1371	1	13
1372	1	7
1373	1	7
1374	1	7
1375	1	6
1376	1	6
1377	1	16
1378	1	15
1379	1	6
1380	1	12
1381	1	6
1382	1	6
1383	1	31
1384	1	7
1385	1	34
1386	1	7
1387	1	17
1388	1	12
1389	1	13
1390	1	12
1391	1	7
1392	1	13
1393	1	6
1394	1	7
1395	1	12
1396	1	6
1397	1	8
1398	1	4
1399	1	12
1400	1	3
1401	1	8
1402	1	6
1403	1	12
1404	1	6
1405	1	13
1406	1	7
1407	1	7
1408	1	12
1409	1	6
1410	1	13
1411	1	7
1412	1	7
1413	1	7
1414	1	6
1415	1	6
1416	1	13
1417	1	7
1418	1	12
1419	1	3
1420	1	11
1421	1	6
1422	1	6
1423	1	11
1424	1	7
1425	1	7
1426	1	6
1427	1	6
1428	1	7
1429	1	9
1430	1	7
1431	1	7
1432	1	6
1433	1	6
1434	1	7
1435	1	11
1436	1	13
1437	1	7
1438	1	12
1439	1	6
1440	1	12
1441	1	6
1442	1	6
1443	1	6
1444	1	12
1445	1	6
1446	1	12
1447	1	7
1448	1	7
1449	1	6
1450	1	6
1451	1	7
1452	1	9
1453	1	18
1454	1	7
1455	1	13
1456	1	7
1457	1	12
1458	1	12
1459	1	6
1460	1	12
1461	1	12
1462	1	7
1463	1	7
1464	1	12
1465	1	6
1466	1	13
1467	1	7
1468	1	7
1469	1	6
1470	1	6
1471	1	12
1472	1	6
1473	1	12
1474	1	7
1475	1	7
1476	1	6
1477	1	12
1478	1	7
1479	1	7
1480	1	6
1481	1	11
1482	1	12
1483	1	6
1484	1	12
1485	1	4
1486	1	7
1487	1	8
1488	1	6
1489	1	12
1490	1	6
1491	1	7
1492	1	11
1493	1	7
1494	1	7
1495	1	10
1496	1	6
1497	1	12
1498	1	6
1499	1	12
1500	1	7
1501	1	13
1502	1	12
1503	1	6
1504	1	12
1505	1	6
1506	1	13
1507	1	6
1508	1	6
1509	1	13
1510	1	7
1511	1	7
1512	1	6
1513	1	12
1514	1	6
1515	1	12
1516	1	6
1517	1	6
1518	1	6
1519	1	13
1520	1	6
1521	1	6
1522	1	12
1523	1	6
1524	1	6
1525	1	13
1526	1	12
1527	1	8
1528	1	7
1529	1	8
1530	1	7
1531	1	12
1532	1	6
1533	1	14
1534	1	6
1535	1	3
1536	1	11
1537	1	7
1538	1	7
1539	1	7
1540	1	13
1541	1	6
1542	1	6
1543	1	6
1544	1	12
1545	1	6
1546	1	12
1547	1	6
1548	1	12
1549	1	7
1550	1	7
1551	1	6
1552	1	6
1553	1	6
1554	1	12
1555	1	6
1556	1	12
1557	1	7
1558	1	7
1559	1	6
1560	1	12
1561	1	7
1562	1	7
1563	1	6
1564	1	12
1565	1	7
1566	1	7
1567	1	6
1568	1	12
1569	1	6
1570	1	6
1571	1	13
1572	1	7
1573	1	7
1574	1	6
1575	1	6
1576	1	13
1577	1	4
1578	1	8
1579	1	3
1580	1	7
1581	1	12
1582	1	7
1583	1	7
1584	1	7
1585	1	6
1586	1	13
1587	1	6
1588	1	12
1589	1	7
1590	1	7
1591	1	6
1592	1	12
1593	1	6
1594	1	6
1595	1	6
1596	1	6
1597	1	7
1598	1	7
1599	1	7
1600	1	7
1601	1	6
1602	1	6
1603	1	7
1604	1	14
1605	1	6
1606	1	7
1607	1	7
1608	1	6
1609	1	6
1610	1	7
1611	1	7
1612	1	12
1613	1	6
1614	1	7
1615	1	6
1616	1	12
1617	1	7
1618	1	7
1619	1	6
1620	1	6
1621	1	18
1622	1	16
1623	1	6
1624	1	12
1625	1	6
1626	1	6
1627	1	11
1628	1	7
1629	1	7
1630	1	6
1631	1	11
1632	1	7
1633	1	7
1634	1	6
1635	1	6
1636	1	7
1637	1	12
1638	1	6
1639	1	7
1640	1	6
1641	1	7
1642	1	6
1643	1	8
1644	1	6
1645	1	6
1646	1	12
1647	1	6
1648	1	12
1649	1	6
1650	1	6
1651	1	6
1652	1	13
1653	1	6
1654	1	6
1655	1	12
1656	1	6
1657	1	6
1658	1	14
1659	1	6
1660	1	11
1661	1	12
1662	1	6
1663	1	7
1664	1	6
1665	1	7
1666	1	6
1667	1	6
1668	1	7
1669	1	7
1670	1	6
1671	1	6
1672	1	7
1673	1	11
1674	1	9
1675	1	8
1676	1	6
1677	1	12
1678	1	6
1679	1	6
1680	1	11
1681	1	7
1682	1	7
1683	1	6
1684	1	6
1685	1	7
1686	1	8
1687	1	5
1688	1	8
1689	1	8
1690	1	6
1691	1	13
1692	1	7
1693	1	7
1694	1	6
1695	1	12
1696	1	6
1697	1	12
1698	1	6
1699	1	6
1700	1	11
1701	1	7
1702	1	7
1703	1	6
1704	1	6
1705	1	7
1706	1	8
1707	1	13
1708	1	7
1709	1	7
1710	1	6
1711	1	6
1712	1	7
1713	1	8
1714	1	7
1715	1	7
1716	1	6
1717	1	6
1718	1	7
1719	1	8
1720	1	7
1721	1	8
1722	1	6
1723	1	7
1724	1	6
1725	1	8
1726	1	6
1727	1	6
1728	1	13
1729	1	6
1730	1	8
1731	1	5
1732	1	6
1733	1	7
1734	1	8
1735	1	7
1736	1	8
1737	1	9
1738	1	7
1739	1	13
1740	1	7
1741	1	7
1742	1	6
1743	1	6
1744	1	7
1745	1	7
1746	1	6
1747	1	6
1748	1	7
1749	1	8
1750	1	6
1751	1	12
1752	1	6
1753	1	12
1754	1	6
1755	1	3
1756	1	11
1757	1	6
1758	1	11
1759	1	7
1760	1	7
1761	1	8
1762	1	7
1763	1	7
1764	1	6
1765	1	6
1766	1	7
1767	1	8
1768	1	12
1769	1	6
1770	1	7
1771	1	7
1772	1	6
1773	1	6
1774	1	7
1775	1	7
1776	1	14
1777	1	7
1778	1	3
1779	1	11
1780	1	6
1781	1	6
1782	1	6
1783	1	6
1784	1	13
1785	1	6
1786	1	6
1787	1	11
1788	1	7
1789	1	7
1790	1	6
1791	1	12
1792	1	6
1793	1	6
1794	1	12
1795	1	6
1796	1	6
1797	1	12
1798	1	6
1799	1	12
1800	1	6
1801	1	3
1802	1	6
1803	1	12
1804	1	6
1805	1	12
1806	1	7
1807	1	7
1808	1	6
1809	1	6
1810	1	7
1811	1	13
1812	1	11
1813	1	7
1814	1	6
1815	1	6
1816	1	7
1817	1	7
1818	1	6
1819	1	6
1820	1	7
1821	1	7
1822	1	6
1823	1	6
1824	1	7
1825	1	8
1826	1	6
1827	1	6
1828	1	6
1829	1	12
1830	1	4
1831	1	8
1832	1	3
1833	1	11
1834	1	7
1835	1	7
1836	1	6
1837	1	6
1838	1	12
1839	1	4
1840	1	9
1841	1	3
1842	1	12
1843	1	6
1844	1	12
1845	1	6
1846	1	13
1847	1	12
1848	1	4
1849	1	12
1850	1	6
1851	1	5
1852	1	6
1853	1	12
1854	1	6
1855	1	6
1856	1	12
1857	1	6
1858	1	6
1859	1	12
1860	1	6
1861	1	6
1862	1	12
1863	1	6
1864	1	6
1865	1	12
1866	1	6
1867	1	6
1868	1	12
1869	1	6
1870	1	6
1871	1	12
1872	1	6
1873	1	6
1874	1	12
1875	1	6
1876	1	6
1877	1	12
1878	1	6
1879	1	6
1880	1	12
1881	1	6
1882	1	6
1883	1	12
1884	1	6
1885	1	6
1886	1	12
1887	1	6
1888	1	6
1889	1	12
1890	1	6
1891	1	6
1892	1	11
1893	1	7
1894	1	7
1895	1	6
1896	1	6
1897	1	15
1898	1	6
1899	1	12
1900	1	7
1901	1	7
1902	1	6
1903	1	6
1904	1	12
1905	1	4
1906	1	9
1907	1	3
1908	1	12
1909	1	6
1910	1	6
1911	1	12
1912	1	6
1913	1	6
1914	1	11
1915	1	7
1916	1	7
1917	1	6
1918	1	17
1919	1	7
1920	1	7
1921	1	6
1922	1	6
1923	1	12
1924	1	6
1925	1	11
1926	1	7
1927	1	7
1928	1	6
1929	1	6
1930	1	7
1931	1	7
1932	1	6
1933	1	12
1934	1	6
1935	1	6
1936	1	11
1937	1	7
1938	1	7
1939	1	6
1940	1	6
1941	1	7
1942	1	9
1943	1	13
1944	1	8
1945	1	12
1946	1	6
1947	1	7
1948	1	8
1949	1	7
1950	1	12
1951	1	6
1952	1	7
1953	1	6
1954	1	7
1955	1	6
1956	1	12
1957	1	6
1958	1	6
1959	1	11
1960	1	7
1961	1	7
1962	1	6
1963	1	6
1964	1	12
1965	1	4
1966	1	7
1967	1	8
1968	1	6
1969	1	6
1970	1	12
1971	1	6
1972	1	11
1973	1	7
1974	1	12
1975	1	3
1976	1	12
1977	1	6
1978	1	6
1979	1	12
1980	1	6
1981	1	6
1982	1	12
1983	1	6
1984	1	6
1985	1	12
1986	1	6
1987	1	6
1988	1	12
1989	1	6
1990	1	6
1991	1	12
1992	1	6
1993	1	6
1994	1	11
1995	1	12
1996	1	7
1997	1	7
1998	1	7
1999	1	12
2000	1	1
2001	1	13
2002	1	3
2003	1	7
2004	1	7
2005	1	6
2006	1	6
2007	1	7
2008	1	7
2009	1	6
2010	1	6
2011	1	12
2012	1	6
2013	1	12
2014	1	7
2015	1	7
2016	1	6
2017	1	6
2018	1	12
2019	1	6
2020	1	11
2021	1	7
2022	1	7
2023	1	6
2024	1	6
2025	1	12
2026	1	4
2027	1	8
2028	1	7
2029	1	12
2030	1	6
2031	1	11
2032	1	12
2033	1	8
2034	1	6
2035	1	12
2036	1	11
2037	1	12
2038	1	4
2039	1	11
2040	1	6
2041	1	12
2042	1	7
2043	1	12
2044	1	1
2045	1	12
2046	1	2
2047	1	11
2048	1	12
2049	1	6
2050	1	11
2051	1	7
2052	1	7
2053	1	6
2054	1	6
2055	1	7
2056	1	11
2057	1	8
2058	1	7
2059	1	8
2060	1	6
2061	1	6
2062	1	7
2063	1	12
2064	1	5
2065	1	8
2066	1	7
2067	1	6
2068	1	6
2069	1	12
2070	1	4
2071	1	8
2072	1	12
2073	1	6
2074	1	6
2075	1	6
2076	1	7
2077	1	6
2078	1	12
2079	1	7
2080	1	7
2081	1	7
2082	1	7
2083	1	5
2084	1	11
2085	1	6
2086	1	11
2087	1	7
2088	1	7
2089	1	6
2090	1	6
2091	1	12
2092	1	4
2093	1	7
2094	1	3
2095	1	12
2096	1	3
2097	1	6
2098	1	8
2099	1	6
2100	1	7
2101	1	7
2102	1	5
2103	1	8
2104	1	7
2105	1	7
2106	1	6
2107	1	6
2108	1	7
2109	1	8
2110	1	1
2111	1	12
2112	1	2
2113	1	5
2114	1	7
2115	1	6
2116	1	6
2117	1	7
2118	1	8
2119	1	7
2120	1	7
2121	1	6
2122	1	6
2123	1	7
2124	1	8
2125	1	7
2126	1	7
2127	1	6
2128	1	6
2129	1	7
2130	1	8
2131	1	6
2132	1	6
2133	1	7
2134	1	7
2135	1	7
2136	1	7
2137	1	6
2138	1	6
2139	1	7
2140	1	8
2141	1	6
2142	1	12
