3.7108	0.608556	0.812997
3.7112	0.603777	0.822518
3.7116	0.604461	0.820486
3.712	0.60656	0.811508
3.7124	0.603541	0.814488
3.7128	0.603505	0.820005
3.7132	0.60718	0.818745
3.7136	0.603001	0.818605
3.714	0.601485	0.820166
3.7144	0.604974	0.82124
3.7148	0.605294	0.820789
3.7152	0.607117	0.817177
3.7156	0.605988	0.819918
3.716	0.605732	0.819851
3.7164	0.603399	0.820139
3.7168	0.603607	0.821859
3.7172	0.603606	0.821902
3.7176	0.603389	0.822052
3.718	0.597977	0.825232
3.7184	0.604682	0.816421
3.7188	0.599285	0.827616
3.7192	0.604708	0.822611
3.7196	0.604446	0.822817
3.72	0.603479	0.827382
3.7204	0.601212	0.820291
3.7208	0.60183	0.823426
3.7212	0.602185	0.823862
3.7216	0.602234	0.824119
3.722	0.603887	0.832815
3.7224	0.600402	0.82303
3.7228	0.600936	0.823394
3.7232	0.602256	0.826453
3.7236	0.602075	0.826626
3.724	0.59936	0.828445
3.7244	0.599928	0.828385
3.7248	0.60014	0.828446
3.7252	0.600442	0.828532
3.7256	0.600834	0.828629
3.726	0.600783	0.828627
3.7264	0.60288	0.826864
3.7268	0.601655	0.834824
3.7272	0.599532	0.830323
3.7276	0.600056	0.828384
3.728	0.598394	0.831734
3.7284	0.598379	0.829322
3.7288	0.598688	0.829569
3.7292	0.600985	0.837707
3.7296	0.599211	0.828338
3.73	0.598439	0.830495
3.7304	0.600596	0.836694
3.7308	0.597835	0.831729
3.7312	0.598545	0.831966
3.7316	0.598462	0.832101
3.732	0.600199	0.839228
3.7324	0.600217	0.839051
3.7328	0.597325	0.831026
3.7332	0.596777	0.831849
3.7336	0.597022	0.832527
3.734	0.597318	0.833831
3.7344	0.597471	0.834737
3.7348	0.600382	0.84474
3.7352	0.596528	0.839244
3.7356	0.596917	0.838965
3.736	0.597048	0.838815
3.7364	0.597214	0.838657
3.7368	0.597208	0.833577
3.7372	0.596993	0.833708
3.7376	0.595988	0.842255
3.738	0.597593	0.842898
3.7384	0.597117	0.841915
3.7388	0.597028	0.841784
3.7392	0.596396	0.840552
3.7396	0.595871	0.839388
3.74	0.5957	0.839382
3.7404	0.595272	0.839709
3.7408	0.595258	0.83982
3.7412	0.595305	0.84007
3.7416	0.594942	0.841743
3.742	0.594845	0.84192
3.7424	0.594805	0.842202
3.7428	0.595604	0.85244
3.7432	0.595048	0.841229
3.7436	0.594945	0.841894
3.744	0.59478	0.842674
3.7444	0.593424	0.848754
3.7448	0.593657	0.8485
3.7452	0.595572	0.844328
3.7456	0.594074	0.846283
3.746	0.594022	0.846396
3.7464	0.593514	0.847888
3.7468	0.593836	0.847697
3.7472	0.593875	0.847713
3.7476	0.593976	0.847777
3.748	0.594085	0.847935
3.7484	0.594055	0.847985
3.7488	0.593129	0.849536
3.7492	0.593236	0.849808
3.7496	0.593253	0.849859
3.75	0.593255	0.849982
3.7504	0.592922	0.850476
3.7508	0.592804	0.850597
3.7512	0.592437	0.851262
3.7516	0.592329	0.851481
3.752	0.59227	0.851712
3.7524	0.592209	0.851932
3.7528	0.591677	0.853229
3.7532	0.591678	0.853311
3.7536	0.592061	0.854461
3.754	0.591477	0.854574
3.7544	0.591484	0.85469
3.7548	0.590845	0.85162
3.7552	0.590832	0.860153
3.7556	0.591861	0.85688
3.756	0.591117	0.857189
3.7564	0.590991	0.856019
3.7568	0.590933	0.855996
3.7572	0.591925	0.855128
3.7576	0.590812	0.857077
3.758	0.590155	0.857868
3.7584	0.589833	0.856162
3.7588	0.589691	0.856172
3.7592	0.590949	0.86206
3.7596	0.589194	0.858383
3.76	0.590074	0.85788
3.7604	0.59013	0.85804
3.7608	0.590115	0.858369
3.7612	0.589477	0.866595
3.7616	0.590322	0.862125
3.762	0.588845	0.860215
3.7624	0.58913	0.860111
3.7628	0.59042	0.859766
3.7632	0.59015	0.860192
3.7636	0.587317	0.864415
3.764	0.588981	0.864421
3.7644	0.589029	0.864472
3.7648	0.58917	0.864635
3.7652	0.588992	0.865006
3.7656	0.588987	0.86509
3.766	0.588948	0.865485
3.7664	0.588609	0.866084
3.7668	0.588574	0.866104
3.7672	0.588558	0.866184
3.7676	0.588485	0.866284
3.768	0.584442	0.86691
3.7684	0.589756	0.865181
3.7688	0.58634	0.871046
3.7692	0.587731	0.865457
3.7696	0.586517	0.868159
3.77	0.586632	0.868243
3.7704	0.588306	0.869315
3.7708	0.587393	0.870078
3.7712	0.587095	0.870534
3.7716	0.586951	0.870479
3.772	0.58787	0.872602
3.7724	0.58666	0.876678
3.7728	0.587166	0.864545
3.7732	0.589414	0.875691
3.7736	0.585528	0.868759
3.774	0.585353	0.870997
3.7744	0.5872	0.875691
3.7748	0.586961	0.875377
3.7752	0.584666	0.872816
3.7756	0.584979	0.872909
3.776	0.588188	0.875059
3.7764	0.586317	0.876558
3.7768	0.586347	0.876489
3.7772	0.584321	0.871195
3.7776	0.586905	0.880583
3.778	0.585214	0.876505
3.7784	0.585249	0.876495
3.7788	0.585237	0.87659
3.7792	0.586007	0.876763
3.7796	0.585022	0.879351
3.78	0.585125	0.879573
3.7804	0.584126	0.875621
3.7808	0.586611	0.88305
3.7812	0.586516	0.882741
3.7816	0.583047	0.876348
3.782	0.585197	0.880689
3.7824	0.583409	0.878808
3.7828	0.583912	0.879048
3.7832	0.585755	0.884851
3.7836	0.58561	0.884958
3.784	0.58306	0.879414
3.7844	0.583138	0.879632
3.7848	0.583597	0.882948
3.7852	0.584742	0.885243
3.7856	0.585055	0.886028
3.786	0.58503	0.886018
3.7864	0.584962	0.886046
3.7868	0.584386	0.886091
3.7872	0.584183	0.8861
3.7876	0.580082	0.883883
3.788	0.580444	0.883821
3.7884	0.587481	0.888133
3.7888	0.584198	0.889153
3.7892	0.584145	0.887876
3.7896	0.583355	0.887846
3.79	0.582998	0.888171
3.7904	0.582943	0.888196
3.7908	0.582888	0.888343
3.7912	0.582687	0.888811
3.7916	0.582654	0.888982
3.792	0.582681	0.889428
3.7924	0.582759	0.890564
3.7928	0.582745	0.890779
3.7932	0.582849	0.89201
3.7936	0.582831	0.892146
3.794	0.582857	0.892401
3.7944	0.582855	0.897228
3.7948	0.581366	0.890209
3.7952	0.580985	0.897422
3.7956	0.583784	0.893833
3.796	0.579618	0.892173
3.7964	0.58511	0.898386
3.7968	0.580359	0.892689
3.7972	0.581322	0.895969
3.7976	0.582767	0.895719
3.798	0.582733	0.89596
3.7984	0.582702	0.896173
3.7988	0.581593	0.901041
3.7992	0.579201	0.891611
3.7996	0.58232	0.90314
3.8	0.57971	0.893977
3.8004	0.580052	0.894595
3.8008	0.584646	0.904629
3.8012	0.582663	0.903463
3.8016	0.582226	0.898798
3.802	0.580471	0.902575
3.8024	0.580266	0.902374
3.8028	0.580935	0.897037
3.8032	0.582277	0.903179
3.8036	0.581742	0.902301
3.804	0.579615	0.903884
3.8044	0.579873	0.899579
3.8048	0.580184	0.900888
3.8052	0.581651	0.908117
3.8056	0.581023	0.905536
3.806	0.581052	0.904629
3.8064	0.581029	0.904547
3.8068	0.581026	0.904657
3.8072	0.579085	0.906105
3.8076	0.579052	0.902567
3.808	0.580618	0.908264
3.8084	0.580197	0.907844
3.8088	0.580035	0.906873
3.8092	0.580045	0.907621
3.8096	0.580088	0.907828
3.81	0.580151	0.908006
3.8104	0.580225	0.908269
3.8108	0.580283	0.908694
3.8112	0.580281	0.909621
3.8116	0.580271	0.909875
3.812	0.580291	0.912896
3.8124	0.58046	0.912881
3.8128	0.580468	0.912797
3.8132	0.580454	0.912514
3.8136	0.580234	0.912292
3.814	0.580157	0.912328
3.8144	0.579851	0.91272
3.8148	0.579742	0.912835
3.8152	0.579651	0.913106
3.8156	0.577433	0.917827
3.816	0.577419	0.917546
3.8164	0.582486	0.911098
3.8168	0.578866	0.917669
3.8172	0.578981	0.917805
3.8176	0.581412	0.911654
3.818	0.576728	0.9203
3.8184	0.577438	0.919088
3.8188	0.58267	0.913747
3.8192	0.581969	0.915769
3.8196	0.575388	0.926728
3.82	0.580098	0.913457
3.8204	0.579103	0.920046
3.8208	0.579247	0.920017
3.8212	0.579642	0.919617
3.8216	0.579431	0.919774
3.822	0.579108	0.920144
3.8224	0.577062	0.923028
3.8228	0.57785	0.923118
3.8232	0.578016	0.923036
3.8236	0.581965	0.923339
3.824	0.580539	0.923755
3.8244	0.580367	0.923847
3.8248	0.573025	0.92301
3.8252	0.580718	0.924888
3.8256	0.577699	0.92627
3.826	0.5781	0.925582
3.8264	0.582322	0.924398
3.8268	0.577175	0.925141
3.8272	0.577435	0.926386
3.8276	0.577475	0.926579
3.828	0.579485	0.930432
3.8284	0.579723	0.929559
3.8288	0.579623	0.929207
3.8292	0.577259	0.924629
3.8296	0.577344	0.926991
3.83	0.577429	0.927586
3.8304	0.579945	0.934896
3.8308	0.580031	0.933015
3.8312	0.579836	0.932656
3.8316	0.576502	0.926792
3.832	0.577617	0.930336
3.8324	0.577736	0.93062
3.8328	0.579205	0.933897
3.8332	0.579347	0.934115
3.8336	0.579282	0.934125
3.834	0.578998	0.934178
3.8344	0.578844	0.934203
3.8348	0.576397	0.934467
3.8352	0.577216	0.934522
3.8356	0.578901	0.93568
3.836	0.578841	0.935808
3.8364	0.578564	0.936681
3.8368	0.578448	0.936858
3.8372	0.57841	0.936984
3.8376	0.57831	0.937345
3.838	0.578255	0.937448
3.8384	0.578179	0.937984
3.8388	0.578145	0.938122
3.8392	0.578144	0.938405
3.8396	0.578147	0.939721
3.84	0.578097	0.939896
3.8404	0.578125	0.94026
3.8408	0.578169	0.940597
3.8412	0.578296	0.942939
3.8416	0.578294	0.943041
3.842	0.578428	0.943282
3.8424	0.5785	0.943603
3.8428	0.578476	0.943658
3.8432	0.578497	0.943956
3.8436	0.578456	0.944042
3.844	0.57833	0.945113
3.8444	0.578461	0.945087
3.8448	0.57849	0.945141
3.8452	0.575403	0.947282
3.8456	0.582468	0.947717
3.846	0.577333	0.947061
3.8464	0.577032	0.946372
3.8468	0.57808	0.947069
3.8472	0.578004	0.947021
3.8476	0.579176	0.949777
3.848	0.579884	0.950699
3.8484	0.578784	0.948832
3.8488	0.57774	0.949592
3.8492	0.577491	0.949233
3.8496	0.577013	0.948252
3.85	0.580548	0.954149
3.8504	0.578251	0.949554
3.8508	0.578429	0.950003
3.8512	0.578805	0.955049
3.8516	0.578772	0.953573
3.852	0.578719	0.953726
3.8524	0.578267	0.954579
3.8528	0.578316	0.954485
3.8532	0.578835	0.953759
3.8536	0.578516	0.954097
3.854	0.578356	0.954505
3.8544	0.578309	0.954654
3.8548	0.578303	0.955254
3.8552	0.5783	0.955507
3.8556	0.578354	0.955895
3.856	0.578753	0.958566
3.8564	0.578751	0.958701
3.8568	0.57897	0.959109
3.8572	0.578969	0.959213
3.8576	0.579065	0.959923
3.858	0.579055	0.96003
3.8584	0.579071	0.960216
3.8588	0.579127	0.960971
3.8592	0.579078	0.961148
3.8596	0.57909	0.961906
3.86	0.579087	0.962109
3.8604	0.579159	0.962568
3.8608	0.57915	0.962706
3.8612	0.579222	0.963286
3.8616	0.5792	0.963418
3.862	0.579245	0.964032
3.8624	0.579228	0.964192
3.8628	0.579234	0.964471
3.8632	0.579292	0.965395
3.8636	0.579243	0.965568
3.864	0.579245	0.965844
3.8644	0.579331	0.966762
3.8648	0.577849	0.970974
3.8652	0.580625	0.966456
3.8656	0.577833	0.969323
3.866	0.578737	0.96992
3.8664	0.580855	0.964771
3.8668	0.579932	0.975526
3.8672	0.580304	0.96902
3.8676	0.580333	0.9689
3.868	0.580008	0.969379
3.8684	0.57964	0.971866
3.8688	0.579634	0.971846
3.8692	0.57961	0.971871
3.8696	0.579666	0.972135
3.87	0.579659	0.972242
3.8704	0.579747	0.972559
3.8708	0.580024	0.973429
3.8712	0.581917	0.977886
3.8716	0.577757	0.972642
3.872	0.581583	0.977136
3.8724	0.581592	0.976998
3.8728	0.578389	0.976146
3.8732	0.578628	0.976415
3.8736	0.579793	0.976415
3.874	0.581096	0.97948
3.8744	0.58352	0.974768
3.8748	0.582292	0.982833
3.8752	0.578226	0.97202
3.8756	0.581944	0.983597
3.876	0.580581	0.980165
3.8764	0.580436	0.979943
3.8768	0.580354	0.979888
3.8772	0.57937	0.976053
3.8776	0.583765	0.987658
3.878	0.581322	0.980939
3.8784	0.580795	0.983863
3.8788	0.580573	0.983622
3.8792	0.581415	0.981326
3.8796	0.578866	0.980799
3.88	0.581713	0.984538
3.8804	0.581936	0.98496
3.8808	0.581916	0.985114
3.8812	0.581916	0.985747
3.8816	0.581872	0.985809
3.882	0.581741	0.986308
3.8824	0.581671	0.986387
3.8828	0.581641	0.986699
3.8832	0.581612	0.986895
3.8836	0.581603	0.987305
3.884	0.581629	0.987744
3.8844	0.581714	0.988259
3.8848	0.581816	0.988764
3.8852	0.582007	0.989493
3.8856	0.582033	0.98968
3.886	0.582313	0.990546
3.8864	0.582516	0.991385
3.8868	0.582703	0.991909
3.8872	0.582957	0.99282
3.8876	0.582942	0.992908
3.888	0.58303	0.99325
3.8884	0.583006	0.993375
3.8888	0.583047	0.993928
3.8892	0.583019	0.994036
3.8896	0.583103	0.994612
3.89	0.583134	0.995184
3.8904	0.583149	0.995315
3.8908	0.583294	0.995845
3.8912	0.58333	0.996299
3.8916	0.583381	0.996503
3.892	0.58357	0.997196
3.8924	0.583554	0.997348
3.8928	0.583612	0.997663
3.8932	0.583932	1.00225
3.8936	0.584507	1.00181
3.894	0.583032	0.997551
3.8944	0.586072	1.00414
3.8948	0.58318	0.996776
3.8952	0.58404	1.00067
3.8956	0.584292	1.00076
3.896	0.584511	1.00604
3.8964	0.585568	0.998747
3.8968	0.584772	1.0007
3.8972	0.584197	1.00684
3.8976	0.584246	1.00639
3.898	0.584268	1.0062
3.8984	0.587116	1.00036
3.8988	0.583724	1.00394
3.8992	0.583923	1.00437
3.8996	0.585422	1.0067
3.9	0.585666	1.00661
3.9004	0.58569	1.00662
3.9008	0.585859	1.00673
3.9012	0.585882	1.00696
3.9016	0.585902	1.00712
3.902	0.586007	1.00789
3.9024	0.585974	1.00812
3.9028	0.586175	1.01228
3.9032	0.586155	1.01189
3.9036	0.58603	1.01109
3.904	0.586011	1.01101
3.9044	0.586095	1.01093
3.9048	0.586093	1.01097
3.9052	0.586326	1.0114
3.9056	0.586554	1.01185
3.906	0.586628	1.01203
3.9064	0.586955	1.0127
3.9068	0.586998	1.01291
3.9072	0.5871	1.01324
3.9076	0.587791	1.01526
3.908	0.587787	1.01542
3.9084	0.587866	1.01579
3.9088	0.587859	1.01622
3.9092	0.587771	1.01726
3.9096	0.587758	1.01743
3.91	0.587769	1.01756
3.9104	0.587872	1.01791
3.9108	0.587979	1.0183
3.9112	0.58804	1.01847
3.9116	0.588361	1.01911
3.912	0.588386	1.01925
3.9124	0.588712	1.01992
3.9128	0.588971	1.02052
3.9132	0.589167	1.02099
3.9136	0.589299	1.02144
3.914	0.589315	1.02161
3.9144	0.589453	1.02222
3.9148	0.589439	1.02245
3.9152	0.589483	1.02275
3.9156	0.589661	1.02365
3.916	0.589288	1.02794
3.9164	0.591467	1.02533
3.9168	0.589195	1.02488
3.9172	0.590266	1.02758
3.9176	0.588417	1.0218
3.918	0.589498	1.02488
3.9184	0.590889	1.027
3.9188	0.591188	1.02881
3.9192	0.593249	1.03154
3.9196	0.59078	1.02743
3.92	0.590481	1.0271
3.9204	0.594229	1.03413
3.9208	0.588323	1.0255
3.9212	0.588654	1.02608
3.9216	0.59423	1.03428
3.922	0.594115	1.03433
3.9224	0.587845	1.0282
3.9228	0.593024	1.03085
3.9232	0.592953	1.03101
3.9236	0.592407	1.03219
3.924	0.587735	1.03512
3.9244	0.596735	1.03365
3.9248	0.595039	1.03316
3.9252	0.593465	1.03337
3.9256	0.588573	1.03811
3.926	0.595494	1.0344
3.9264	0.590716	1.0343
3.9268	0.591743	1.03552
3.9272	0.596657	1.03613
3.9276	0.590664	1.04088
3.928	0.593901	1.03283
3.9284	0.594196	1.04272
3.9288	0.591049	1.03643
3.9292	0.599912	1.03659
3.9296	0.591383	1.03902
3.93	0.596631	1.04306
3.9304	0.594562	1.03973
3.9308	0.592875	1.04101
3.9312	0.594102	1.04133
3.9316	0.594467	1.04095
3.932	0.596313	1.04234
3.9324	0.592595	1.04063
3.9328	0.594702	1.04276
3.9332	0.598417	1.04414
3.9336	0.598256	1.04463
3.934	0.593252	1.04522
3.9344	0.594759	1.04305
3.9348	0.595054	1.0434
3.9352	0.59537	1.04387
3.9356	0.601322	1.05083
3.936	0.596629	1.0452
3.9364	0.596785	1.04617
3.9368	0.597319	1.05082
3.9372	0.596153	1.0466
3.9376	0.596155	1.04666
3.938	0.596493	1.04724
3.9384	0.596551	1.04745
3.9388	0.597211	1.04874
3.9392	0.597304	1.04899
3.9396	0.597516	1.04935
3.94	0.603239	1.05836
3.9404	0.596616	1.04897
3.9408	0.597213	1.05015
3.9412	0.600469	1.0556
3.9416	0.600265	1.05529
3.942	0.597996	1.05109
3.9424	0.598013	1.05132
3.9428	0.598111	1.05163
3.9432	0.598952	1.05358
3.9436	0.600094	1.05615
3.944	0.600026	1.0561
3.9444	0.599913	1.05588
3.9448	0.599894	1.05588
3.9452	0.599971	1.05599
3.9456	0.600054	1.05627
3.946	0.600297	1.05684
3.9464	0.600574	1.05755
3.9468	0.600854	1.05827
3.9472	0.601519	1.05988
3.9476	0.601497	1.05991
3.948	0.601509	1.05996
3.9484	0.601557	1.06006
3.9488	0.603841	1.06534
3.9492	0.601792	1.05684
3.9496	0.603501	1.06265
3.95	0.600908	1.06466
3.9504	0.600688	1.05984
3.9508	0.601951	1.06155
3.9512	0.604946	1.06587
3.9516	0.601692	1.06144
3.952	0.601789	1.06186
3.9524	0.602015	1.06229
3.9528	0.606984	1.07069
3.9532	0.602784	1.06446
3.9536	0.603231	1.06495
3.954	0.603359	1.06515
3.9544	0.604612	1.0668
3.9548	0.604757	1.06711
3.9552	0.604835	1.06738
3.9556	0.605021	1.06807
3.956	0.605018	1.06817
3.9564	0.605173	1.06862
3.9568	0.605172	1.06877
3.9572	0.60541	1.06952
3.9576	0.605421	1.06969
3.958	0.605602	1.07024
3.9584	0.605659	1.07049
3.9588	0.607719	1.0783
3.9592	0.607184	1.07062
3.9596	0.605287	1.06982
3.96	0.606674	1.07422
3.9604	0.606403	1.07368
3.9608	0.606418	1.07375
3.9612	0.606559	1.07389
3.9616	0.606998	1.07429
3.962	0.610674	1.0762
3.9624	0.606444	1.07585
3.9628	0.609261	1.07431
3.9632	0.609209	1.07476
3.9636	0.607161	1.07809
3.964	0.60869	1.07837
3.9644	0.6072	1.07714
3.9648	0.610062	1.07609
3.9652	0.608654	1.08224
3.9656	0.609547	1.07962
3.966	0.60895	1.0784
3.9664	0.610718	1.07803
3.9668	0.610126	1.08307
3.9672	0.60881	1.07866
3.9676	0.610566	1.08028
3.968	0.611125	1.08281
3.9684	0.610796	1.08258
3.9688	0.61074	1.08252
3.9692	0.61051	1.08275
3.9696	0.609713	1.08073
3.97	0.610591	1.08168
3.9704	0.614539	1.08732
3.9708	0.61159	1.08373
3.9712	0.611747	1.08404
3.9716	0.611463	1.08807
3.972	0.61206	1.08281
3.9724	0.613332	1.08541
3.9728	0.613304	1.08572
3.9732	0.611685	1.08972
3.9736	0.614629	1.08541
3.974	0.612394	1.09148
3.9744	0.614116	1.09074
3.9748	0.615321	1.08548
3.9752	0.613989	1.08906
3.9756	0.613817	1.08909
3.976	0.613785	1.0893
3.9764	0.614129	1.09414
3.9768	0.615909	1.08845
3.9772	0.615944	1.08948
3.9776	0.615885	1.08989
3.978	0.61431	1.09975
3.9784	0.613761	1.08988
3.9788	0.61446	1.09102
3.9792	0.618886	1.09761
3.9796	0.616759	1.0935
3.98	0.61673	1.09355
3.9804	0.616778	1.09394
3.9808	0.616808	1.09468
3.9812	0.616819	1.09486
3.9816	0.617042	1.09563
3.982	0.617324	1.09653
3.9824	0.617533	1.09707
3.9828	0.617854	1.09776
3.9832	0.618129	1.09829
3.9836	0.61816	1.0984
3.984	0.61841	1.09879
3.9844	0.618655	1.09918
3.9848	0.618872	1.0995
3.9852	0.619112	1.09986
3.9856	0.61919	1.10002
3.986	0.619529	1.10053
3.9864	0.619589	1.1007
3.9868	0.620005	1.10134
3.9872	0.620333	1.10194
3.9876	0.620639	1.1025
3.988	0.620687	1.10267
3.9884	0.620797	1.10291
3.9888	0.621239	1.10379
3.9892	0.621278	1.10395
3.9896	0.621389	1.1042
3.99	0.621809	1.105
3.9904	0.621871	1.10521
3.9908	0.62241	1.10625
3.9912	0.62246	1.10641
3.9916	0.622792	1.10703
3.992	0.623745	1.11205
3.9924	0.622618	1.10375
3.9928	0.624077	1.11224
3.9932	0.623926	1.11166
3.9936	0.622758	1.10297
3.994	0.624576	1.11306
3.9944	0.624505	1.11258
3.9948	0.623846	1.10526
3.9952	0.623713	1.10903
3.9956	0.625396	1.11114
3.996	0.625362	1.11124
3.9964	0.623367	1.1093
3.9968	0.626107	1.11387
3.9972	0.626111	1.11212
3.9976	0.625975	1.11207
3.998	0.624671	1.11234
3.9984	0.628129	1.11654
3.9988	0.627972	1.11642
3.9992	0.627867	1.11634
3.9996	0.62403	1.11102
4	0.624295	1.11131
4.0004	0.631819	1.12115
4.0008	0.63147	1.12085
4.0012	0.62322	1.1117
4.0016	0.627209	1.11598
4.002	0.627683	1.11646
4.0024	0.627773	1.11665
4.0028	0.632695	1.12273
4.0032	0.628965	1.11844
4.0036	0.629757	1.11999
4.004	0.629636	1.1199
4.0044	0.629582	1.11991
4.0048	0.629632	1.12005
4.0052	0.629648	1.12013
4.0056	0.630018	1.12055
4.006	0.630437	1.12113
4.0064	0.630718	1.12158
4.0068	0.630962	1.12203
4.0072	0.631045	1.12224
4.0076	0.631398	1.12287
4.008	0.63148	1.12308
4.0084	0.636117	1.13122
4.0088	0.629411	1.11989
4.0092	0.629748	1.12043
4.0096	0.636551	1.13174
4.01	0.632207	1.12474
4.0104	0.632221	1.12489
4.0108	0.633452	1.12717
4.0112	0.634015	1.12727
4.0116	0.63405	1.12737
4.012	0.634041	1.12742
4.0124	0.634038	1.12751
4.0128	0.634112	1.12778
4.0132	0.634155	1.12795
4.0136	0.636395	1.13329
4.014	0.637163	1.13059
4.0144	0.634398	1.12759
4.0148	0.636146	1.13396
4.0152	0.635301	1.12776
4.0156	0.635456	1.12815
4.016	0.639058	1.14012
4.0164	0.635536	1.12852
4.0168	0.635846	1.12926
4.0172	0.638358	1.13645
4.0176	0.636666	1.1329
4.018	0.636884	1.13323
4.0184	0.639223	1.13412
4.0188	0.639028	1.13403
4.0192	0.636717	1.13905
4.0196	0.638953	1.13227
4.02	0.639676	1.13576
4.0204	0.639594	1.13582
4.0208	0.638124	1.14014
4.0212	0.638155	1.13993
4.0216	0.64057	1.13207
4.022	0.640363	1.13733
4.0224	0.640242	1.13763
4.0228	0.64021	1.13782
4.0232	0.64009	1.14123
4.0236	0.642235	1.14066
4.024	0.64198	1.14053
4.0244	0.641552	1.14028
4.0248	0.640421	1.1387
4.0252	0.641635	1.13994
4.0256	0.641578	1.14019
4.026	0.642342	1.1434
4.0264	0.642435	1.14332
4.0268	0.64357	1.14146
4.0272	0.643493	1.14167
4.0276	0.642687	1.14407
4.028	0.643064	1.14357
4.0284	0.643089	1.14364
4.0288	0.643319	1.14394
4.0292	0.643888	1.14464
4.0296	0.644042	1.14486
4.03	0.644783	1.14571
4.0304	0.645359	1.14637
4.0308	0.645786	1.14686
4.0312	0.646088	1.14724
4.0316	0.646273	1.14751
4.032	0.646386	1.14773
4.0324	0.646429	1.14786
4.0328	0.646573	1.14818
4.0332	0.646746	1.14859
4.0336	0.646784	1.14874
4.034	0.647058	1.14931
4.0344	0.647121	1.1495
4.0348	0.647508	1.1502
4.0352	0.647586	1.1504
4.0356	0.648011	1.15109
4.036	0.648644	1.15211
4.0364	0.648697	1.15224
4.0368	0.648944	1.15262
4.0372	0.649189	1.15297
4.0376	0.649385	1.15323
4.038	0.64961	1.15351
4.0384	0.649938	1.1539
4.0388	0.650034	1.15405
4.0392	0.650362	1.15447
4.0396	0.650688	1.15491
4.04	0.650796	1.1551
4.0404	0.651101	1.15555
4.0408	0.651528	1.15619
4.0412	0.651616	1.15637
4.0416	0.652179	1.15728
4.042	0.65227	1.1575
4.0424	0.652412	1.1578
4.0428	0.652519	1.15801
4.0432	0.652613	1.1582
4.0436	0.653005	1.15875
4.044	0.653071	1.15889
4.0444	0.653202	1.1591
4.0448	0.653722	1.15979
4.0452	0.65382	1.15999
4.0456	0.653995	1.16025
4.046	0.654634	1.16111
4.0464	0.654951	1.16158
4.0468	0.655108	1.16185
4.0472	0.655275	1.16212
4.0476	0.655702	1.16273
4.048	0.655811	1.16293
4.0484	0.656231	1.16352
4.0488	0.656443	1.16386
4.0492	0.656564	1.16409
4.0496	0.656829	1.1645
4.05	0.656889	1.16465
4.0504	0.657226	1.16513
4.0508	0.657301	1.16529
4.0512	0.657651	1.16578
4.0516	0.658039	1.16635
4.052	0.65839	1.16689
4.0524	0.658446	1.16702
4.0528	0.658691	1.1674
4.0532	0.65898	1.16784
4.0536	0.659232	1.16821
4.054	0.659322	1.16837
4.0544	0.659646	1.16881
4.0548	0.659729	1.16897
4.0552	0.660145	1.16951
4.0556	0.660478	1.16997
4.056	0.660729	1.17035
4.0564	0.660876	1.1706
4.0568	0.661261	1.17116
4.0572	0.661542	1.17158
4.0576	0.66174	1.17189
4.058	0.66199	1.17227
4.0584	0.662101	1.17246
4.0588	0.662225	1.17266
4.0592	0.662404	1.17292
4.0596	0.662901	1.17355
4.06	0.662978	1.1737
4.0604	0.663156	1.17396
4.0608	0.663559	1.17453
4.0612	0.664038	1.17519
4.0616	0.664148	1.1754
4.062	0.664466	1.17587
4.0624	0.664721	1.17627
4.0628	0.664824	1.17645
4.0632	0.665157	1.17691
4.0636	0.66525	1.17707
4.064	0.665594	1.17753
4.0644	0.665715	1.17772
4.0648	0.666131	1.17828
4.0652	0.666212	1.17842
4.0656	0.666355	1.17865
4.066	0.667055	1.17955
4.0664	0.667246	1.17987
4.0668	0.667338	1.18004
4.0672	0.667557	1.18038
4.0676	0.66767	1.18057
4.068	0.668004	1.181
4.0684	0.668118	1.18119
4.0688	0.6685	1.18168
4.0692	0.668876	1.1822
4.0696	0.669284	1.18278
4.07	0.669418	1.18302
4.0704	0.669584	1.1833
4.0708	0.669814	1.18364
4.0712	0.669921	1.18381
4.0716	0.670157	1.18414
4.072	0.670474	1.18454
4.0724	0.670552	1.18468
4.0728	0.670882	1.1851
4.0732	0.671248	1.18558
4.0736	0.671364	1.18577
4.074	0.671719	1.18626
4.0744	0.67181	1.18642
4.0748	0.672182	1.18691
4.0752	0.672551	1.18742
4.0756	0.672667	1.18761
4.076	0.67295	1.188
4.0764	0.673276	1.18845
4.0768	0.673416	1.18868
4.0772	0.673704	1.18907
4.0776	0.673993	1.18948
4.078	0.674206	1.1898
4.0784	0.674402	1.19008
4.0788	0.674514	1.19027
4.0792	0.674786	1.19063
4.0796	0.674913	1.19082
4.08	0.675264	1.19125
4.0804	0.675399	1.19146
4.0808	0.675784	1.19195
4.0812	0.676173	1.19246
4.0816	0.676263	1.19263
4.082	0.676588	1.19307
4.0824	0.67671	1.19328
4.0828	0.677114	1.19381
4.0832	0.677197	1.19396
4.0836	0.677539	1.19441
4.084	0.677666	1.19461
4.0844	0.677859	1.19489
4.0848	0.678264	1.1954
4.0852	0.678647	1.19591
4.0856	0.678869	1.19624
4.086	0.678981	1.19644
4.0864	0.679267	1.19685
4.0868	0.679507	1.19718
4.0872	0.679646	1.19739
4.0876	0.679781	1.19759
4.088	0.68016	1.19804
4.0884	0.680277	1.19822
4.0888	0.680642	1.19867
