0.234	0.716538	0.971907
0.2344	0.718174	0.975192
0.2348	0.717378	0.975056
0.2352	0.717056	0.975008
0.2356	0.716238	0.974788
0.236	0.716223	0.974782
0.2364	0.71591	0.974848
0.2368	0.715903	0.975053
0.2372	0.715876	0.975388
0.2376	0.718065	0.978878
0.238	0.716918	0.978574
0.2384	0.716128	0.978406
0.2388	0.716073	0.978443
0.2392	0.715683	0.978596
0.2396	0.715702	0.978839
0.24	0.715591	0.979224
0.2404	0.715555	0.981039
0.2408	0.717775	0.987492
0.2412	0.716377	0.981922
0.2416	0.713009	0.979325
0.242	0.718713	0.985229
0.2424	0.714735	0.982587
0.2428	0.715163	0.982608
0.2432	0.715092	0.983487
0.2436	0.714929	0.983772
0.244	0.714755	0.984333
0.2444	0.714734	0.984767
0.2448	0.714621	0.98527
0.2452	0.715175	0.986979
0.2456	0.71523	0.987255
0.246	0.71499	0.987552
0.2464	0.714824	0.987779
0.2468	0.714491	0.988109
0.2472	0.714371	0.988438
0.2476	0.714279	0.988864
0.248	0.714263	0.989302
0.2484	0.714227	0.989695
0.2488	0.714107	0.990321
0.2492	0.714219	0.990962
0.2496	0.716223	0.998597
0.25	0.714288	0.986865
0.2504	0.713928	0.993972
0.2508	0.714016	0.994609
0.2512	0.71419	0.994928
0.2516	0.713797	0.995035
0.252	0.71373	0.995011
0.2524	0.714667	0.99297
0.2528	0.71264	0.995828
0.2532	0.713959	0.997409
0.2536	0.712872	0.996439
0.254	0.712485	0.996027
0.2544	0.712447	0.996099
0.2548	0.715769	0.998952
0.2552	0.71319	0.998268
0.2556	0.713194	0.998242
0.256	0.712304	0.998219
0.2564	0.712003	0.999019
0.2568	0.712141	0.999401
0.2572	0.713456	1.00115
0.2576	0.713333	1.00123
0.258	0.713075	1.00129
0.2584	0.712737	1.00134
0.2588	0.711686	1.00322
0.2592	0.711198	1.0023
0.2596	0.712471	1.0024
0.26	0.711773	1.00259
0.2604	0.713374	1.00669
0.2608	0.712165	1.00393
0.2612	0.712145	1.00483
0.2616	0.71188	1.00491
0.262	0.711527	1.00545
0.2624	0.711724	1.00602
0.2628	0.711627	1.00634
0.2632	0.711368	1.00671
0.2636	0.711697	1.00826
0.264	0.711799	1.00841
0.2644	0.711471	1.00859
0.2648	0.711318	1.00872
0.2652	0.710856	1.00897
0.2656	0.710773	1.00928
0.266	0.710723	1.00964
0.2664	0.710692	1.01001
0.2668	0.710592	1.01063
0.2672	0.710722	1.01127
0.2676	0.710755	1.0119
0.268	0.710732	1.01243
0.2684	0.710655	1.01285
0.2688	0.710456	1.01336
0.2692	0.710436	1.01373
0.2696	0.71025	1.0142
0.27	0.71024	1.01454
0.2704	0.710074	1.01499
0.2708	0.710076	1.01533
0.2712	0.709923	1.01578
0.2716	0.709935	1.01614
0.272	0.709789	1.01662
0.2724	0.70981	1.017
0.2728	0.709666	1.01756
0.2732	0.709722	1.01802
0.2736	0.709668	1.0184
0.274	0.709491	1.01893
0.2744	0.709526	1.01942
0.2748	0.709458	1.01995
0.2752	0.70952	1.02017
0.2756	0.709124	1.02064
0.276	0.709248	1.02088
0.2764	0.70897	1.02126
0.2768	0.708944	1.02155
0.2772	0.708358	1.02417
0.2776	0.713978	1.02701
0.278	0.705047	1.02101
0.2784	0.709007	1.02384
0.2788	0.70576	1.02131
0.2792	0.711103	1.02627
0.2796	0.709271	1.02499
0.28	0.708269	1.024
0.2804	0.707543	1.02436
0.2808	0.707794	1.02896
0.2812	0.710243	1.02856
0.2816	0.703663	1.02286
0.282	0.711372	1.03043
0.2824	0.70651	1.02376
0.2828	0.706798	1.02869
0.2832	0.709058	1.02717
0.2836	0.706666	1.02901
0.284	0.706265	1.02825
0.2844	0.708056	1.03303
0.2848	0.709976	1.02863
0.2852	0.706366	1.03225
0.2856	0.706596	1.03265
0.286	0.708276	1.03038
0.2864	0.706199	1.03098
0.2868	0.706196	1.03147
0.2872	0.706336	1.03163
0.2876	0.709407	1.038
0.288	0.70483	1.03234
0.2884	0.705952	1.03236
0.2888	0.706047	1.03248
0.2892	0.708046	1.03547
0.2896	0.707572	1.03537
0.29	0.707373	1.0353
0.2904	0.706251	1.0352
0.2908	0.705827	1.0352
0.2912	0.705509	1.03538
0.2916	0.70534	1.0357
0.292	0.705257	1.03609
0.2924	0.706416	1.04032
0.2928	0.705891	1.03995
0.2932	0.705788	1.03979
0.2936	0.704575	1.03869
0.294	0.70488	1.0386
0.2944	0.704956	1.03859
0.2948	0.704886	1.0388
0.2952	0.705167	1.03909
0.2956	0.705151	1.03946
0.296	0.70748	1.04558
0.2964	0.705383	1.04255
0.2968	0.702721	1.03769
0.2972	0.707022	1.04667
0.2976	0.703539	1.03832
0.298	0.707359	1.05144
0.2984	0.702927	1.03815
0.2988	0.70447	1.04226
0.2992	0.704851	1.04427
0.2996	0.704407	1.045
0.3	0.704414	1.04524
0.3004	0.70419	1.04545
0.3008	0.703049	1.04585
0.3012	0.70642	1.05153
0.3016	0.703025	1.04583
0.302	0.704577	1.0491
0.3024	0.703396	1.04623
0.3028	0.701321	1.0447
0.3032	0.707361	1.05109
0.3036	0.702846	1.04941
0.304	0.702394	1.04776
0.3044	0.703521	1.04761
0.3048	0.704876	1.05257
0.3052	0.701378	1.04635
0.3056	0.703342	1.0512
0.306	0.703758	1.05281
0.3064	0.703618	1.05305
0.3068	0.70239	1.05029
0.3072	0.703758	1.05207
0.3076	0.701084	1.04908
0.308	0.7026	1.05457
0.3084	0.703154	1.05414
0.3088	0.703722	1.05543
0.3092	0.703312	1.05267
0.3096	0.700459	1.05172
0.31	0.702809	1.05672
0.3104	0.701005	1.05387
0.3108	0.703337	1.05649
0.3112	0.702818	1.0557
0.3116	0.701199	1.05797
0.312	0.701921	1.05201
0.3124	0.703444	1.05845
0.3128	0.700458	1.05975
0.3132	0.701379	1.05697
0.3136	0.701319	1.05758
0.314	0.70221	1.06209
0.3144	0.701913	1.05425
0.3148	0.701805	1.05927
0.3152	0.700623	1.05992
0.3156	0.700984	1.06034
0.316	0.703216	1.0624
0.3164	0.700304	1.06055
0.3168	0.70015	1.05937
0.3172	0.699706	1.06041
0.3176	0.700067	1.06067
0.318	0.701869	1.06299
0.3184	0.701088	1.06274
0.3188	0.700733	1.06259
0.3192	0.700699	1.06261
0.3196	0.700064	1.06275
0.32	0.700128	1.06284
0.3204	0.70112	1.06778
0.3208	0.699017	1.06409
0.3212	0.70107	1.06445
0.3216	0.699799	1.06426
0.322	0.698483	1.06519
0.3224	0.701846	1.0678
0.3228	0.699277	1.06683
0.3232	0.699761	1.06668
0.3236	0.699006	1.06674
0.324	0.699165	1.06699
0.3244	0.701136	1.07249
0.3248	0.697458	1.06186
0.3252	0.703118	1.07545
0.3256	0.697382	1.06639
0.326	0.698055	1.06734
0.3264	0.698295	1.06752
0.3268	0.699534	1.07049
0.3272	0.69984	1.07072
0.3276	0.699504	1.0709
0.328	0.697408	1.07161
0.3284	0.69887	1.07171
0.3288	0.698321	1.07158
0.3292	0.698705	1.06944
0.3296	0.698428	1.06991
0.33	0.69925	1.07525
0.3304	0.698226	1.07616
0.3308	0.698108	1.07336
0.3312	0.697956	1.07342
0.3316	0.697575	1.07361
0.332	0.697802	1.07363
0.3324	0.697496	1.07382
0.3328	0.697452	1.0742
0.3332	0.697509	1.07457
0.3336	0.697472	1.07527
0.334	0.697621	1.07603
0.3344	0.697685	1.07675
0.3348	0.697681	1.07737
0.3352	0.697624	1.07781
0.3356	0.697579	1.07792
0.336	0.697123	1.07832
0.3364	0.697143	1.07848
0.3368	0.696975	1.07879
0.3372	0.696929	1.07888
0.3376	0.696619	1.07926
0.338	0.696654	1.07944
0.3384	0.696542	1.07983
0.3388	0.696519	1.07996
0.3392	0.696289	1.0805
0.3396	0.696358	1.08074
0.34	0.696306	1.08127
0.3404	0.696303	1.08141
0.3408	0.696102	1.08216
0.3412	0.696278	1.08239
0.3416	0.697818	1.08608
0.342	0.694724	1.08903
0.3424	0.695711	1.0815
0.3428	0.695775	1.0793
0.3432	0.695673	1.08282
0.3436	0.698411	1.08612
0.344	0.693714	1.08492
0.3444	0.693927	1.08541
0.3448	0.696625	1.0875
0.3452	0.69618	1.08667
0.3456	0.695364	1.08596
0.346	0.695194	1.08587
0.3464	0.695019	1.08588
0.3468	0.694427	1.08606
0.3472	0.69452	1.08619
0.3476	0.694355	1.08683
0.348	0.694434	1.08704
0.3484	0.694372	1.08804
0.3488	0.694489	1.08828
0.3492	0.694543	1.08939
0.3496	0.694649	1.08962
0.35	0.694617	1.09051
0.3504	0.694683	1.09068
0.3508	0.694529	1.09117
0.3512	0.694476	1.09141
0.3516	0.694268	1.09166
0.352	0.694185	1.09178
0.3524	0.693932	1.09192
0.3528	0.693871	1.09195
0.3532	0.693464	1.09211
0.3536	0.69343	1.09221
0.354	0.693292	1.09246
0.3544	0.693253	1.09258
0.3548	0.693049	1.09306
0.3552	0.693142	1.09339
0.3556	0.693132	1.09406
0.356	0.693217	1.09422
0.3564	0.693104	1.09482
0.3568	0.693137	1.09519
0.3572	0.693038	1.09593
0.3576	0.693187	1.09619
0.358	0.69297	1.09664
0.3584	0.692996	1.09672
0.3588	0.692625	1.09708
0.3592	0.692663	1.09718
0.3596	0.692313	1.10268
0.36	0.693087	1.09636
0.3604	0.693596	1.09898
0.3608	0.690954	1.09704
0.3612	0.692784	1.09849
0.3616	0.692472	1.0986
0.362	0.688658	1.09728
0.3624	0.694343	1.10412
0.3628	0.692206	1.1007
0.3632	0.689556	1.09708
0.3636	0.694867	1.10395
0.364	0.691473	1.10025
0.3644	0.689811	1.10059
0.3648	0.69021	1.10161
0.3652	0.695019	1.10535
0.3656	0.690347	1.10055
0.366	0.690848	1.10352
0.3664	0.690646	1.1029
0.3668	0.691246	1.10339
0.3672	0.688487	1.09982
0.3676	0.691959	1.10282
0.368	0.692525	1.10688
0.3684	0.690895	1.10426
0.3688	0.690964	1.10427
0.3692	0.690977	1.10432
0.3696	0.690042	1.105
0.37	0.690384	1.10531
0.3704	0.690092	1.10546
0.3708	0.688411	1.10579
0.3712	0.692347	1.1117
0.3716	0.690097	1.10691
0.372	0.689777	1.1052
0.3724	0.688626	1.10609
0.3728	0.69319	1.11217
0.3732	0.686885	1.10456
0.3736	0.689289	1.1078
0.374	0.689378	1.10823
0.3744	0.689495	1.10848
0.3748	0.689303	1.10921
0.3752	0.689503	1.10944
0.3756	0.689498	1.10964
0.376	0.68929	1.11022
0.3764	0.689364	1.11046
0.3768	0.68934	1.11098
0.3772	0.689309	1.11112
0.3776	0.689146	1.11172
0.378	0.690095	1.11562
0.3784	0.689853	1.11492
