463	1	21
464	1	16
465	1	12
466	1	35
467	1	23
468	1	22
469	1	16
470	1	11
471	1	14
472	1	19
473	1	11
474	1	11
475	1	12
476	1	16
477	1	11
478	1	12
479	1	16
480	1	11
481	1	11
482	1	12
483	1	16
484	1	10
485	1	12
486	1	12
487	1	14
488	1	12
489	1	12
490	1	92
491	1	46
492	1	118
493	1	32
494	1	109
495	1	38
496	1	29
497	1	22
498	1	19
499	1	12
500	1	12
501	1	12
502	1	86
503	1	51
504	1	31
505	1	112
506	1	24
507	1	50
508	1	52
509	1	36
510	1	30
511	1	22
512	1	11
513	1	20
514	1	11
515	1	19
516	1	11
517	1	12
518	1	12
519	1	12
520	1	12
521	1	12
522	1	12
523	1	20
524	1	10
525	1	11
526	1	11
527	1	12
528	1	12
529	1	14
530	1	11
531	1	12
532	1	27
533	1	20
534	1	18
535	1	12
536	1	12
537	1	88
538	1	97
539	1	51
540	1	36
541	1	30
542	1	26
543	1	24
544	1	60
545	1	51
546	1	31
547	1	119
548	1	44
549	1	31
550	1	26
551	1	105
552	1	72
553	1	121
554	1	47
555	1	30
556	1	35
557	1	24
558	1	12
559	1	85
560	1	51
561	1	110
562	1	36
563	1	29
564	1	24
565	1	85
566	1	61
567	1	100
568	1	55
569	1	29
570	1	20
571	1	10
572	1	36
573	1	26
574	1	19
575	1	12
576	1	25
577	1	15
578	1	11
579	1	32
580	1	23
581	1	17
582	1	11
583	1	12
584	1	11
585	1	13
586	1	25
587	1	18
588	1	11
589	1	16
590	1	10
591	1	13
592	1	12
593	1	12
594	1	25
595	1	19
596	1	16
597	1	10
598	1	15
599	1	12
600	1	12
601	1	89
602	1	46
603	1	85
604	1	44
605	1	32
606	1	25
607	1	19
608	1	18
609	1	12
610	1	15
611	1	12
612	1	12
613	1	19
614	1	11
615	1	12
616	1	11
617	1	12
618	1	12
619	1	13
620	1	12
621	1	11
622	1	13
623	1	13
624	1	57
625	1	41
626	1	25
627	1	19
628	1	19
629	1	16
630	1	10
631	1	38
632	1	28
633	1	41
634	1	21
635	1	17
636	1	12
637	1	35
638	1	19
639	1	13
640	1	25
641	1	19
642	1	13
643	1	22
644	1	13
645	1	12
646	1	11
647	1	36
648	1	23
649	1	19
650	1	17
651	1	34
652	1	22
653	1	26
654	1	12
655	1	22
656	1	17
657	1	12
658	1	12
659	1	20
660	1	10
661	1	13
662	1	11
663	1	13
664	1	13
665	1	12
666	1	11
667	1	13
668	1	13
669	1	13
670	1	12
671	1	11
672	1	12
673	1	11
674	1	12
675	1	11
676	1	12
677	1	11
678	1	12
679	1	11
680	1	12
681	1	11
682	1	13
683	1	12
684	1	11
685	1	13
686	1	13
687	1	14
688	1	10
689	1	14
690	1	11
691	1	12
692	1	11
693	1	75
694	1	46
695	1	122
696	1	34
697	1	46
698	1	28
699	1	21
700	1	20
701	1	18
702	1	111
703	1	78
704	1	130
705	1	52
706	1	34
707	1	27
708	1	24
709	1	22
710	1	85
711	1	138
712	1	46
713	1	29
714	1	21
715	1	33
716	1	27
717	1	18
718	1	9
719	1	37
720	1	23
721	1	18
722	1	9
723	1	27
724	1	18
725	1	9
726	1	13
727	1	13
728	1	13
729	1	12
730	1	11
731	1	25
732	1	18
733	1	9
734	1	19
735	1	12
736	1	10
737	1	15
738	1	12
739	1	11
740	1	81
741	1	45
742	1	112
743	1	34
744	1	59
745	1	45
746	1	34
747	1	22
748	1	20
749	1	17
750	1	12
751	1	11
752	1	73
753	1	43
754	1	25
755	1	38
756	1	22
757	1	88
758	1	43
759	1	90
760	1	32
761	1	98
762	1	49
763	1	31
764	1	98
765	1	37
766	1	27
767	1	72
768	1	46
769	1	56
770	1	104
771	1	45
772	1	29
773	1	104
774	1	51
775	1	106
776	1	34
777	1	26
778	1	92
779	1	53
780	1	34
781	1	89
782	1	51
783	1	28
784	1	22
785	1	43
786	1	48
787	1	24
788	1	21
789	1	17
790	1	36
791	1	18
792	1	27
793	1	20
794	1	10
795	1	22
796	1	18
797	1	16
798	1	10
799	1	14
800	1	10
801	1	34
802	1	23
803	1	19
804	1	56
805	1	28
806	1	34
807	1	17
808	1	19
809	1	15
810	1	13
811	1	47
812	1	31
813	1	43
814	1	25
815	1	18
816	1	8
817	1	20
818	1	10
819	1	13
820	1	29
821	1	21
822	1	15
823	1	34
824	1	13
825	1	23
826	1	19
827	1	26
828	1	10
829	1	16
830	1	8
831	1	13
832	1	13
833	1	11
834	1	13
835	1	13
836	1	13
837	1	13
838	1	12
839	1	6
840	1	13
841	1	9
842	1	12
843	1	6
844	1	13
845	1	9
846	1	12
847	1	6
848	1	13
849	1	9
850	1	12
851	1	6
852	1	14
853	1	9
854	1	97
855	1	54
856	1	114
857	1	26
858	1	22
859	1	104
860	1	119
861	1	13
862	1	23
863	1	19
864	1	15
865	1	12
866	1	8
867	1	14
868	1	9
869	1	14
870	1	7
871	1	14
872	1	7
873	1	14
874	1	7
875	1	14
876	1	7
877	1	13
878	1	11
879	1	13
880	1	11
881	1	12
882	1	6
883	1	13
884	1	9
885	1	12
886	1	7
887	1	13
888	1	11
889	1	14
890	1	7
891	1	13
892	1	11
893	1	15
894	1	11
895	1	14
896	1	7
897	1	14
898	1	9
899	1	66
900	1	69
901	1	109
902	1	31
903	1	24
904	1	12
905	1	97
906	1	66
907	1	33
908	1	96
909	1	53
910	1	119
911	1	34
912	1	17
913	1	34
914	1	22
915	1	26
916	1	21
917	1	23
918	1	92
919	1	123
920	1	47
921	1	25
922	1	20
923	1	10
924	1	20
925	1	15
926	1	13
927	1	70
928	1	55
929	1	107
930	1	23
931	1	74
932	1	37
933	1	29
934	1	23
935	1	15
936	1	11
937	1	15
938	1	10
939	1	8
940	1	13
941	1	9
942	1	12
943	1	6
944	1	13
945	1	23
946	1	15
947	1	11
948	1	15
949	1	10
950	1	8
951	1	13
952	1	30
953	1	14
954	1	24
955	1	20
956	1	16
957	1	12
958	1	10
959	1	9
960	1	15
961	1	12
962	1	8
963	1	12
964	1	8
965	1	13
966	1	9
967	1	25
968	1	18
969	1	14
970	1	12
971	1	9
972	1	13
973	1	12
974	1	6
975	1	13
976	1	9
977	1	49
978	1	30
979	1	59
980	1	21
981	1	21
982	1	39
983	1	28
984	1	14
985	1	43
986	1	23
987	1	36
988	1	16
989	1	16
990	1	11
991	1	30
992	1	18
993	1	25
994	1	18
995	1	9
996	1	18
997	1	8
998	1	14
999	1	7
1000	1	36
1001	1	31
1002	1	26
1003	1	13
1004	1	42
1005	1	24
1006	1	49
1007	1	29
1008	1	21
1009	1	19
1010	1	14
1011	1	7
1012	1	14
1013	1	7
1014	1	33
1015	1	21
1016	1	23
1017	1	16
1018	1	7
1019	1	10
1020	1	31
1021	1	25
1022	1	18
1023	1	8
1024	1	17
1025	1	27
1026	1	18
1027	1	9
1028	1	23
1029	1	16
1030	1	7
1031	1	27
1032	1	15
1033	1	22
1034	1	8
1035	1	22
1036	1	10
1037	1	16
1038	1	8
1039	1	13
1040	1	10
1041	1	9
1042	1	13
1043	1	12
1044	1	6
1045	1	12
1046	1	8
1047	1	11
1048	1	51
1049	1	40
1050	1	24
1051	1	20
1052	1	14
1053	1	15
1054	1	14
1055	1	7
1056	1	14
1057	1	7
1058	1	55
1059	1	43
1060	1	28
1061	1	18
1062	1	18
1063	1	13
1064	1	37
1065	1	51
1066	1	27
1067	1	20
1068	1	10
1069	1	17
1070	1	18
1071	1	9
1072	1	11
1073	1	11
1074	1	33
1075	1	23
1076	1	19
1077	1	38
1078	1	12
1079	1	23
1080	1	26
1081	1	11
1082	1	14
1083	1	7
1084	1	13
1085	1	11
1086	1	28
1087	1	10
1088	1	20
1089	1	15
1090	1	11
1091	1	22
1092	1	9
1093	1	20
1094	1	10
1095	1	13
1096	1	10
1097	1	9
1098	1	14
1099	1	7
1100	1	12
1101	1	8
1102	1	10
1103	1	8
1104	1	10
1105	1	8
1106	1	10
1107	1	8
1108	1	9
1109	1	26
1110	1	10
1111	1	16
1112	1	12
1113	1	10
1114	1	8
1115	1	9
1116	1	43
1117	1	26
1118	1	20
1119	1	18
1120	1	12
1121	1	30
1122	1	13
1123	1	36
1124	1	22
1125	1	15
1126	1	17
1127	1	30
1128	1	14
1129	1	20
1130	1	15
1131	1	19
1132	1	18
1133	1	8
1134	1	12
1135	1	7
1136	1	9
1137	1	12
1138	1	6
1139	1	11
1140	1	27
1141	1	19
1142	1	16
1143	1	8
1144	1	14
1145	1	7
1146	1	10
1147	1	28
1148	1	13
1149	1	25
1150	1	21
1151	1	16
1152	1	8
1153	1	13
1154	1	9
1155	1	30
1156	1	14
1157	1	22
1158	1	19
1159	1	12
1160	1	9
1161	1	15
1162	1	11
1163	1	11
1164	1	11
1165	1	28
1166	1	13
1167	1	18
1168	1	21
1169	1	15
1170	1	9
1171	1	12
1172	1	6
1173	1	13
1174	1	26
1175	1	12
1176	1	19
1177	1	21
1178	1	21
1179	1	17
1180	1	15
1181	1	9
1182	1	11
1183	1	10
1184	1	9
1185	1	8
1186	1	11
1187	1	9
1188	1	10
1189	1	5
1190	1	11
1191	1	10
1192	1	5
1193	1	11
1194	1	10
1195	1	8
1196	1	11
1197	1	32
1198	1	16
1199	1	24
1200	1	11
1201	1	17
1202	1	17
1203	1	37
1204	1	28
1205	1	13
1206	1	48
1207	1	19
1208	1	33
1209	1	33
1210	1	31
1211	1	17
1212	1	10
1213	1	8
1214	1	13
1215	1	24
1216	1	11
1217	1	22
1218	1	10
1219	1	16
1220	1	8
1221	1	11
1222	1	19
1223	1	16
1224	1	10
1225	1	12
1226	1	9
1227	1	9
1228	1	11
1229	1	11
1230	1	12
1231	1	6
1232	1	12
1233	1	8
1234	1	11
1235	1	17
1236	1	10
1237	1	9
1238	1	9
1239	1	10
1240	1	5
1241	1	16
1242	1	7
1243	1	9
1244	1	10
1245	1	9
1246	1	11
1247	1	10
1248	1	8
1249	1	10
1250	1	7
1251	1	8
1252	1	7
1253	1	9
1254	1	71
1255	1	112
1256	1	54
1257	1	29
1258	1	34
1259	1	17
1260	1	18
1261	1	9
1262	1	84
1263	1	55
1264	1	97
1265	1	47
1266	1	27
1267	1	32
1268	1	13
1269	1	18
1270	1	11
1271	1	22
1272	1	11
1273	1	16
1274	1	8
1275	1	12
1276	1	11
1277	1	11
1278	1	49
1279	1	36
1280	1	21
1281	1	21
1282	1	46
1283	1	23
1284	1	44
1285	1	26
1286	1	18
1287	1	11
1288	1	17
1289	1	18
1290	1	9
1291	1	12
1292	1	23
1293	1	21
1294	1	18
1295	1	9
1296	1	10
1297	1	11
1298	1	18
1299	1	9
1300	1	10
1301	1	12
1302	1	9
1303	1	10
1304	1	8
1305	1	9
1306	1	17
1307	1	11
1308	1	11
1309	1	11
1310	1	11
1311	1	11
1312	1	11
1313	1	11
1314	1	11
1315	1	11
1316	1	11
1317	1	11
1318	1	11
1319	1	11
1320	1	11
1321	1	11
1322	1	11
1323	1	11
1324	1	11
1325	1	11
1326	1	11
1327	1	11
1328	1	11
1329	1	11
1330	1	11
1331	1	11
1332	1	11
1333	1	11
1334	1	11
1335	1	11
1336	1	11
1337	1	11
1338	1	11
1339	1	11
1340	1	11
1341	1	12
1342	1	6
1343	1	11
1344	1	65
1345	1	86
1346	1	122
1347	1	39
1348	1	39
1349	1	30
1350	1	12
1351	1	19
1352	1	15
1353	1	58
1354	1	59
1355	1	33
1356	1	78
1357	1	39
1358	1	40
1359	1	20
1360	1	21
1361	1	15
1362	1	10
1363	1	10
1364	1	11
1365	1	51
1366	1	55
1367	1	19
1368	1	37
1369	1	24
1370	1	12
1371	1	19
1372	1	34
1373	1	16
1374	1	18
1375	1	11
1376	1	12
1377	1	39
1378	1	39
1379	1	26
1380	1	12
1381	1	18
1382	1	9
1383	1	12
1384	1	10
1385	1	10
1386	1	10
1387	1	9
1388	1	9
1389	1	13
1390	1	11
1391	1	13
1392	1	12
1393	1	9
1394	1	10
1395	1	13
1396	1	11
1397	1	74
1398	1	60
1399	1	112
1400	1	26
1401	1	55
1402	1	69
1403	1	46
1404	1	24
1405	1	19
1406	1	28
1407	1	12
1408	1	18
1409	1	12
1410	1	15
1411	1	13
1412	1	19
1413	1	11
1414	1	11
1415	1	11
1416	1	12
1417	1	6
1418	1	13
1419	1	12
1420	1	10
1421	1	11
1422	1	10
1423	1	9
1424	1	9
1425	1	10
1426	1	6
1427	1	10
1428	1	7
1429	1	12
1430	1	6
1431	1	9
1432	1	12
1433	1	8
1434	1	10
1435	1	9
1436	1	9
1437	1	11
1438	1	11
1439	1	11
1440	1	11
1441	1	11
1442	1	11
1443	1	11
1444	1	11
1445	1	11
1446	1	11
1447	1	11
1448	1	11
1449	1	11
1450	1	11
1451	1	11
1452	1	11
1453	1	11
1454	1	11
1455	1	11
1456	1	12
1457	1	10
1458	1	11
1459	1	16
1460	1	8
1461	1	12
1462	1	9
1463	1	9
1464	1	13
1465	1	59
1466	1	63
1467	1	109
1468	1	35
1469	1	85
1470	1	41
1471	1	23
1472	1	19
1473	1	22
1474	1	11
1475	1	13
1476	1	12
1477	1	9
1478	1	9
1479	1	11
1480	1	36
1481	1	27
1482	1	22
1483	1	19
1484	1	19
1485	1	20
1486	1	10
1487	1	12
1488	1	10
1489	1	12
1490	1	9
1491	1	9
1492	1	11
1493	1	11
1494	1	12
1495	1	6
1496	1	12
1497	1	9
1498	1	10
1499	1	8
1500	1	9
1501	1	57
1502	1	47
1503	1	23
1504	1	33
1505	1	26
1506	1	13
1507	1	18
1508	1	20
1509	1	18
1510	1	71
1511	1	54
1512	1	110
1513	1	21
1514	1	77
1515	1	38
1516	1	18
1517	1	27
1518	1	20
1519	1	10
1520	1	17
1521	1	90
1522	1	49
1523	1	100
1524	1	35
1525	1	40
1526	1	20
1527	1	93
1528	1	48
1529	1	87
1530	1	43
1531	1	99
1532	1	29
1533	1	35
1534	1	33
1535	1	82
1536	1	40
1537	1	25
1538	1	97
1539	1	49
1540	1	96
1541	1	40
1542	1	20
1543	1	21
1544	1	39
1545	1	30
1546	1	22
1547	1	20
1548	1	13
1549	1	11
1550	1	49
1551	1	55
1552	1	29
1553	1	21
1554	1	26
1555	1	11
1556	1	13
1557	1	12
1558	1	6
1559	1	11
1560	1	78
1561	1	48
1562	1	101
1563	1	40
1564	1	20
1565	1	98
1566	1	51
1567	1	111
1568	1	32
1569	1	20
1570	1	17
1571	1	36
1572	1	24
1573	1	20
1574	1	15
1575	1	38
1576	1	21
1577	1	27
1578	1	25
1579	1	20
1580	1	9
1581	1	11
1582	1	11
1583	1	13
1584	1	13
1585	1	31
1586	1	22
1587	1	11
1588	1	41
1589	1	22
1590	1	42
1591	1	20
1592	1	14
1593	1	22
1594	1	11
1595	1	15
1596	1	19
1597	1	15
1598	1	11
1599	1	13
1600	1	11
1601	1	13
1602	1	11
1603	1	12
1604	1	6
1605	1	11
1606	1	14
1607	1	6
1608	1	11
1609	1	13
1610	1	9
1611	1	12
1612	1	6
1613	1	11
1614	1	12
1615	1	6
1616	1	11
1617	1	11
1618	1	9
1619	1	11
1620	1	10
1621	1	9
1622	1	6
1623	1	11
1624	1	8
1625	1	9
1626	1	8
1627	1	10
1628	1	7
1629	1	8
1630	1	6
1631	1	8
1632	1	4
1633	1	7
1634	1	12
1635	1	6
1636	1	8
1637	1	6
1638	1	7
1639	1	12
1640	1	6
1641	1	8
1642	1	6
1643	1	8
1644	1	6
1645	1	9
1646	1	12
1647	1	6
1648	1	10
1649	1	6
1650	1	9
1651	1	55
1652	1	44
1653	1	23
1654	1	45
1655	1	54
1656	1	33
1657	1	28
1658	1	21
1659	1	18
1660	1	15
1661	1	11
1662	1	13
1663	1	12
1664	1	6
1665	1	11
1666	1	12
1667	1	9
1668	1	8
1669	1	11
1670	1	9
1671	1	11
1672	1	10
1673	1	6
1674	1	11
1675	1	11
1676	1	10
1677	1	9
1678	1	6
1679	1	11
1680	1	11
1681	1	10
1682	1	10
1683	1	11
1684	1	10
1685	1	6
1686	1	11
1687	1	12
1688	1	9
1689	1	8
1690	1	11
1691	1	9
1692	1	11
1693	1	11
1694	1	12
1695	1	6
1696	1	12
1697	1	6
1698	1	11
1699	1	14
1700	1	6
1701	1	11
1702	1	14
1703	1	7
1704	1	10
1705	1	12
1706	1	6
1707	1	10
1708	1	9
1709	1	9
1710	1	62
1711	1	97
1712	1	59
1713	1	60
1714	1	30
1715	1	25
1716	1	24
1717	1	12
1718	1	16
1719	1	8
1720	1	12
1721	1	10
1722	1	12
1723	1	9
1724	1	10
1725	1	9
1726	1	13
1727	1	11
1728	1	12
1729	1	6
1730	1	11
1731	1	12
1732	1	6
1733	1	11
1734	1	12
1735	1	6
1736	1	11
1737	1	12
1738	1	6
1739	1	11
1740	1	12
1741	1	6
1742	1	11
1743	1	12
1744	1	9
1745	1	9
1746	1	10
1747	1	5
1748	1	11
1749	1	10
1750	1	8
1751	1	11
1752	1	15
1753	1	10
1754	1	10
1755	1	11
1756	1	10
1757	1	9
1758	1	9
1759	1	10
1760	1	5
1761	1	14
1762	1	6
1763	1	8
1764	1	8
1765	1	9
1766	1	61
1767	1	61
1768	1	107
1769	1	33
1770	1	54
1771	1	33
1772	1	97
1773	1	47
1774	1	31
1775	1	97
1776	1	33
1777	1	99
1778	1	40
1779	1	22
1780	1	17
1781	1	78
1782	1	38
1783	1	90
1784	1	40
1785	1	46
1786	1	42
1787	1	95
1788	1	53
1789	1	113
1790	1	44
1791	1	21
1792	1	28
1793	1	16
1794	1	103
1795	1	123
1796	1	21
1797	1	40
1798	1	17
1799	1	16
1800	1	11
1801	1	13
1802	1	30
1803	1	14
1804	1	25
1805	1	23
1806	1	21
1807	1	15
1808	1	22
1809	1	10
1810	1	12
1811	1	9
1812	1	9
1813	1	12
1814	1	8
1815	1	10
1816	1	7
1817	1	8
1818	1	7
1819	1	11
1820	1	11
1821	1	10
1822	1	9
1823	1	8
1824	1	8
1825	1	7
1826	1	10
1827	1	5
1828	1	10
1829	1	5
1830	1	8
1831	1	6
1832	1	8
1833	1	6
1834	1	7
1835	1	14
1836	1	6
1837	1	8
1838	1	6
1839	1	8
1840	1	6
1841	1	7
1842	1	11
1843	1	10
1844	1	6
1845	1	9
1846	1	14
1847	1	8
1848	1	10
1849	1	9
1850	1	8
1851	1	8
1852	1	9
1853	1	11
1854	1	11
1855	1	12
1856	1	11
1857	1	10
1858	1	12
1859	1	8
1860	1	10
1861	1	8
1862	1	9
1863	1	11
1864	1	11
1865	1	12
1866	1	6
1867	1	11
1868	1	13
1869	1	10
1870	1	11
1871	1	10
1872	1	12
1873	1	8
1874	1	10
1875	1	8
1876	1	8
1877	1	6
1878	1	7
1879	1	12
1880	1	7
1881	1	9
1882	1	10
1883	1	7
1884	1	8
1885	1	7
1886	1	11
1887	1	11
1888	1	12
1889	1	9
1890	1	8
1891	1	8
1892	1	7
1893	1	10
1894	1	6
1895	1	8
1896	1	5
1897	1	8
1898	1	5
1899	1	10
1900	1	4
1901	1	6
1902	1	7
1903	1	13
1904	1	10
1905	1	9
1906	1	8
1907	1	7
1908	1	9
1909	1	12
1910	1	9
1911	1	8
1912	1	9
1913	1	11
1914	1	12
1915	1	10
1916	1	12
1917	1	9
1918	1	9
1919	1	12
1920	1	8
1921	1	10
1922	1	9
1923	1	9
1924	1	12
1925	1	6
1926	1	12
1927	1	8
1928	1	10
1929	1	9
1930	1	9
1931	1	13
1932	1	11
1933	1	13
1934	1	12
1935	1	9
1936	1	10
1937	1	12
1938	1	9
1939	1	10
1940	1	7
1941	1	11
1942	1	11
1943	1	12
1944	1	9
1945	1	8
1946	1	9
1947	1	10
1948	1	9
1949	1	9
1950	1	10
1951	1	9
1952	1	9
1953	1	10
1954	1	7
1955	1	8
1956	1	7
1957	1	12
1958	1	6
1959	1	7
1960	1	12
1961	1	7
1962	1	8
1963	1	8
1964	1	7
1965	1	10
1966	1	4
1967	1	7
1968	1	10
1969	1	6
1970	1	9
1971	1	11
1972	1	10
1973	1	8
1974	1	9
1975	1	12
1976	1	8
1977	1	11
1978	1	9
1979	1	11
1980	1	11
1981	1	12
1982	1	9
1983	1	10
1984	1	9
1985	1	11
1986	1	11
1987	1	11
1988	1	11
1989	1	11
1990	1	12
1991	1	11
1992	1	10
1993	1	12
1994	1	9
1995	1	10
1996	1	7
1997	1	10
1998	1	8
1999	1	9
2000	1	11
2001	1	11
2002	1	11
2003	1	11
2004	1	12
2005	1	10
2006	1	11
2007	1	10
2008	1	10
2009	1	11
2010	1	10
2011	1	9
2012	1	9
2013	1	10
2014	1	6
2015	1	10
2016	1	6
2017	1	7
2018	1	12
2019	1	7
2020	1	9
2021	1	10
2022	1	8
2023	1	9
2024	1	11
2025	1	11
2026	1	12
2027	1	6
2028	1	11
2029	1	12
2030	1	10
2031	1	10
2032	1	10
2033	1	10
2034	1	10
2035	1	10
2036	1	10
2037	1	10
2038	1	9
2039	1	9
2040	1	11
2041	1	11
2042	1	11
2043	1	11
2044	1	11
2045	1	11
2046	1	11
2047	1	11
2048	1	11
2049	1	11
2050	1	11
2051	1	11
2052	1	11
2053	1	11
2054	1	11
2055	1	11
2056	1	11
2057	1	11
2058	1	11
2059	1	11
2060	1	11
2061	1	11
2062	1	11
2063	1	11
2064	1	11
2065	1	11
2066	1	11
2067	1	11
2068	1	11
2069	1	11
2070	1	11
2071	1	11
2072	1	11
2073	1	11
2074	1	11
2075	1	11
2076	1	11
2077	1	11
2078	1	11
2079	1	11
2080	1	11
2081	1	11
2082	1	11
2083	1	11
2084	1	11
2085	1	11
2086	1	11
2087	1	11
2088	1	11
2089	1	11
2090	1	11
2091	1	11
2092	1	11
2093	1	11
2094	1	11
2095	1	11
2096	1	11
2097	1	11
2098	1	11
2099	1	11
2100	1	11
2101	1	11
2102	1	11
2103	1	11
2104	1	11
2105	1	11
2106	1	11
2107	1	11
2108	1	11
2109	1	11
2110	1	11
2111	1	11
2112	1	11
2113	1	11
2114	1	11
2115	1	11
2116	1	11
2117	1	11
2118	1	11
2119	1	11
2120	1	11
2121	1	11
2122	1	11
2123	1	11
2124	1	11
2125	1	11
2126	1	11
2127	1	11
2128	1	11
2129	1	11
2130	1	11
2131	1	11
2132	1	11
2133	1	11
2134	1	11
2135	1	11
2136	1	11
2137	1	11
2138	1	11
2139	1	11
2140	1	11
2141	1	11
2142	1	11
