0.1216	0.704254	0.767549
0.122	0.705114	0.76942
0.1224	0.704811	0.770007
0.1228	0.706793	0.776051
0.1232	0.706168	0.773918
0.1236	0.70577	0.771908
0.124	0.706338	0.774959
0.1244	0.706636	0.775539
0.1248	0.706156	0.77594
0.1252	0.706919	0.777406
0.1256	0.706539	0.777879
0.126	0.707118	0.779334
0.1264	0.706986	0.780083
0.1268	0.7084	0.782433
0.1272	0.708091	0.782988
0.1276	0.707971	0.783763
0.128	0.709125	0.785596
0.1284	0.708837	0.786141
0.1288	0.709624	0.78773
0.1292	0.709386	0.788262
0.1296	0.709873	0.789483
0.13	0.709703	0.790065
0.1304	0.710547	0.791585
0.1308	0.710269	0.792088
0.1312	0.71027	0.792911
0.1316	0.711067	0.794442
0.132	0.710853	0.795024
0.1324	0.711371	0.796443
0.1328	0.711261	0.797134
0.1332	0.712109	0.798824
0.1336	0.7118	0.799327
0.134	0.712361	0.800765
0.1344	0.712094	0.801255
0.1348	0.712971	0.802874
0.1352	0.712647	0.803306
0.1356	0.71251	0.803976
0.136	0.713925	0.808278
0.1364	0.713846	0.808128
0.1368	0.712428	0.805264
0.1372	0.714012	0.8087
0.1376	0.713352	0.808942
0.138	0.714574	0.81083
0.1384	0.71392	0.811222
0.1388	0.713543	0.811616
0.1392	0.713864	0.812454
0.1396	0.713578	0.812784
0.14	0.714435	0.813837
0.1404	0.714269	0.814337
0.1408	0.716192	0.817065
0.1412	0.715756	0.817505
0.1416	0.715351	0.818059
0.142	0.715372	0.819121
0.1424	0.715923	0.820671
0.1428	0.71564	0.821104
0.1432	0.715515	0.821729
0.1436	0.716527	0.823191
0.144	0.716217	0.823631
0.1444	0.716037	0.824294
0.1448	0.71664	0.825698
0.1452	0.71646	0.826248
0.1456	0.717141	0.827802
0.146	0.716899	0.828272
0.1464	0.716964	0.829121
0.1468	0.717848	0.830687
0.1472	0.717531	0.831081
0.1476	0.717358	0.831703
0.148	0.71856	0.835495
0.1484	0.718055	0.835062
0.1488	0.718123	0.833544
0.1492	0.717999	0.835387
0.1496	0.718138	0.836249
0.15	0.716371	0.837254
0.1504	0.720352	0.839613
0.1508	0.718904	0.838053
0.1512	0.717743	0.838329
0.1516	0.715826	0.841051
0.152	0.721094	0.842118
0.1524	0.719303	0.842442
0.1528	0.718667	0.842893
0.1532	0.7184	0.84352
0.1536	0.718818	0.844574
0.154	0.718471	0.844953
0.1544	0.718391	0.845594
0.1548	0.72193	0.84923
0.1552	0.71966	0.847487
0.1556	0.71979	0.84883
0.156	0.719127	0.849262
0.1564	0.718803	0.84953
0.1568	0.719507	0.850466
0.1572	0.719343	0.850876
0.1576	0.720198	0.852294
0.158	0.720046	0.852844
0.1584	0.724461	0.861239
0.1588	0.718868	0.854395
0.1592	0.71991	0.854569
0.1596	0.719722	0.855071
0.16	0.720161	0.856779
0.1604	0.72364	0.863761
0.1608	0.722573	0.863183
0.1612	0.718099	0.855349
0.1616	0.719059	0.857796
0.162	0.719915	0.859832
0.1624	0.720101	0.861026
0.1628	0.723921	0.86731
0.1632	0.722986	0.867323
0.1636	0.722342	0.867216
0.164	0.721517	0.866771
0.1644	0.720656	0.865298
0.1648	0.720224	0.86531
0.1652	0.719921	0.865551
0.1656	0.720409	0.86648
0.166	0.720506	0.867277
0.1664	0.723513	0.872308
0.1668	0.722725	0.87257
0.1672	0.722241	0.87278
0.1676	0.721707	0.87298
0.168	0.721553	0.873164
0.1684	0.72135	0.873374
0.1688	0.721533	0.87381
0.1692	0.721487	0.874225
0.1696	0.721585	0.874961
0.17	0.722474	0.876703
0.1704	0.722303	0.8772
0.1708	0.722058	0.877958
0.1712	0.722254	0.879168
0.1716	0.722262	0.879928
0.172	0.722634	0.881189
0.1724	0.722523	0.881681
0.1728	0.722464	0.882356
0.1732	0.722592	0.883051
0.1736	0.722642	0.883687
0.174	0.722581	0.884243
0.1744	0.722839	0.885172
0.1748	0.722676	0.885593
0.1752	0.722443	0.88615
0.1756	0.7228	0.887237
0.176	0.72267	0.887673
0.1764	0.722538	0.888339
0.1768	0.723389	0.894338
0.1772	0.722906	0.890474
0.1776	0.72293	0.889794
0.178	0.72293	0.891556
0.1784	0.722947	0.891976
0.1788	0.722567	0.892229
0.1792	0.722472	0.892866
0.1796	0.722232	0.893237
0.18	0.724389	0.898121
0.1804	0.723633	0.898028
0.1808	0.722921	0.897721
0.1812	0.721082	0.892782
0.1816	0.722187	0.894069
0.182	0.722679	0.896141
0.1824	0.722448	0.896874
0.1828	0.724943	0.904386
0.1832	0.724161	0.904281
0.1836	0.723575	0.90395
0.184	0.721065	0.897138
0.1844	0.720763	0.897506
0.1848	0.722984	0.901556
0.1852	0.723144	0.903509
0.1856	0.722931	0.90396
0.186	0.722997	0.904803
0.1864	0.72295	0.905298
0.1868	0.723784	0.907216
0.1872	0.72336	0.907454
0.1876	0.722888	0.907721
0.188	0.722513	0.908051
0.1884	0.722459	0.908791
0.1888	0.722358	0.909082
0.1892	0.723515	0.914152
0.1896	0.721977	0.907738
0.19	0.724768	0.91311
0.1904	0.722371	0.911143
0.1908	0.721922	0.912242
0.1912	0.723073	0.913594
0.1916	0.722075	0.913564
0.192	0.721729	0.913844
0.1924	0.722219	0.914477
0.1928	0.722662	0.915496
0.1932	0.722428	0.915924
0.1936	0.722367	0.91646
0.194	0.7222	0.916878
0.1944	0.722388	0.917781
0.1948	0.72229	0.918199
0.1952	0.722104	0.918707
0.1956	0.722298	0.91978
0.196	0.722263	0.920294
0.1964	0.722084	0.920918
0.1968	0.722311	0.922016
0.1972	0.722232	0.922477
0.1976	0.721986	0.922979
0.198	0.722049	0.92382
0.1984	0.72207	0.924285
0.1988	0.72191	0.924836
0.1992	0.722157	0.925719
0.1996	0.722082	0.92614
0.2	0.721866	0.926607
0.2004	0.721816	0.927101
0.2008	0.721876	0.927795
0.2012	0.721849	0.928214
0.2016	0.721663	0.928677
0.202	0.721716	0.929457
0.2024	0.721744	0.9299
0.2028	0.721553	0.930397
0.2032	0.721718	0.931421
0.2036	0.721683	0.931867
0.204	0.721439	0.932382
0.2044	0.720985	0.937844
0.2048	0.722394	0.933565
0.2052	0.72179	0.932492
0.2056	0.720269	0.936584
0.206	0.720873	0.935289
0.2064	0.723225	0.937143
0.2068	0.722284	0.936377
0.2072	0.719454	0.936039
0.2076	0.719583	0.937166
0.208	0.719937	0.938032
0.2084	0.724883	0.942514
0.2088	0.721722	0.940161
0.2092	0.720296	0.938799
0.2096	0.719712	0.938837
0.21	0.71846	0.941815
0.2104	0.718043	0.941494
0.2108	0.719739	0.941234
0.2112	0.720012	0.941623
0.2116	0.723252	0.94327
0.212	0.722611	0.943422
0.2124	0.721995	0.943678
0.2128	0.718166	0.946819
0.2132	0.718047	0.946688
0.2136	0.720932	0.945182
0.214	0.720498	0.945389
0.2144	0.72018	0.946466
0.2148	0.720071	0.946723
0.2152	0.719971	0.947163
0.2156	0.722148	0.950302
0.216	0.719497	0.950502
0.2164	0.719491	0.950526
0.2168	0.719458	0.950555
0.2172	0.71947	0.950533
0.2176	0.719489	0.950704
0.218	0.719243	0.951017
0.2184	0.719216	0.951485
0.2188	0.719755	0.955818
0.2192	0.720382	0.955259
0.2196	0.719763	0.952098
0.22	0.7189	0.956573
0.2204	0.717528	0.956947
0.2208	0.72128	0.9541
0.2212	0.718742	0.956026
0.2216	0.718519	0.956348
0.222	0.718674	0.957607
0.2224	0.721281	0.958533
0.2228	0.718695	0.957376
0.2232	0.717929	0.958822
0.2236	0.71682	0.963702
0.224	0.71963	0.959248
0.2244	0.717455	0.957764
0.2248	0.72006	0.961945
0.2252	0.71882	0.962611
0.2256	0.716866	0.961556
0.226	0.719112	0.963839
0.2264	0.718706	0.962797
0.2268	0.717594	0.962558
0.2272	0.718091	0.965736
0.2276	0.717907	0.963182
0.228	0.717854	0.965196
0.2284	0.718754	0.966395
0.2288	0.716647	0.965446
0.2292	0.719357	0.96749
0.2296	0.7176	0.967929
0.23	0.717121	0.968125
0.2304	0.717375	0.968732
0.2308	0.717498	0.967244
0.2312	0.719264	0.971434
0.2316	0.715814	0.968044
0.232	0.717229	0.971303
0.2324	0.717633	0.968968
0.2328	0.717555	0.972814
0.2332	0.717459	0.969814
0.2336	0.716915	0.972064
0.234	0.716981	0.972826
0.2344	0.716862	0.973319
0.2348	0.715314	0.979853
0.2352	0.717721	0.96969
0.2356	0.715199	0.975693
0.236	0.717791	0.975526
0.2364	0.718146	0.975223
0.2368	0.716595	0.976186
0.2372	0.715477	0.978068
0.2376	0.716468	0.977302
0.238	0.717241	0.977339
0.2384	0.717123	0.977542
0.2388	0.716531	0.97897
0.2392	0.714667	0.979322
0.2396	0.714921	0.979965
0.24	0.714923	0.980146
0.2404	0.71735	0.981744
0.2408	0.716619	0.981714
0.2412	0.716394	0.981734
0.2416	0.715596	0.981802
0.242	0.715375	0.98197
0.2424	0.715165	0.982194
0.2428	0.715185	0.983274
0.2432	0.715167	0.983492
0.2436	0.714733	0.983947
0.244	0.714684	0.984514
0.2444	0.715264	0.98661
0.2448	0.715172	0.986859
0.2452	0.71494	0.987086
0.2456	0.714851	0.987276
0.246	0.714681	0.987528
0.2464	0.71471	0.987728
0.2468	0.714597	0.988032
0.2472	0.714647	0.988312
0.2476	0.714547	0.988743
0.248	0.714599	0.989147
0.2484	0.714489	0.989725
0.2488	0.714533	0.990232
0.2492	0.714397	0.990903
0.2496	0.714425	0.991451
0.25	0.71426	0.992222
0.2504	0.714282	0.992834
0.2508	0.714202	0.993231
0.2512	0.711895	0.997956
0.2516	0.714906	0.996503
0.252	0.715692	0.993337
0.2524	0.712106	0.994368
0.2528	0.71386	0.994906
0.2532	0.71332	0.997271
0.2536	0.713516	0.995631
0.254	0.713794	0.997993
0.2544	0.713328	0.996815
0.2548	0.71361	0.995942
0.2552	0.713213	0.996377
0.2556	0.712435	1.00175
0.256	0.712788	0.997512
0.2564	0.712261	1.0028
0.2568	0.713247	0.997751
0.2572	0.712806	0.998576
0.2576	0.712764	1.00307
0.258	0.71241	1.00276
0.2584	0.712363	1.00266
0.2588	0.712498	1.00188
0.2592	0.712399	1.00191
0.2596	0.712113	1.00204
0.26	0.712061	1.00223
0.2604	0.711807	1.00268
0.2608	0.712623	1.00474
0.2612	0.712513	1.00491
0.2616	0.712086	1.00518
0.262	0.711941	1.00551
0.2624	0.711772	1.0058
0.2628	0.711834	1.01357
0.2632	0.710353	1.00381
0.2636	0.711635	1.00509
0.264	0.711515	1.00662
0.2644	0.711488	1.00724
0.2648	0.712274	1.01415
0.2652	0.71146	1.013
0.2656	0.711477	1.01273
0.266	0.709863	1.00529
0.2664	0.709751	1.00588
0.2668	0.709939	1.00656
0.2672	0.712715	1.01748
0.2676	0.712121	1.01602
0.268	0.711154	1.01425
0.2684	0.710772	1.01367
0.2688	0.710537	1.01338
0.2692	0.709841	1.01301
0.2696	0.709856	1.0129
0.27	0.709411	1.01292
0.2704	0.709545	1.01309
0.2708	0.709421	1.01351
0.2712	0.70953	1.01393
0.2716	0.709553	1.01506
0.272	0.709869	1.01549
0.2724	0.711623	1.02141
0.2728	0.711333	1.02125
0.2732	0.711108	1.02104
0.2736	0.709288	1.01911
0.274	0.709259	1.01881
0.2744	0.70889	1.0184
0.2748	0.708525	1.01808
0.2752	0.708579	1.01809
0.2756	0.708414	1.01839
0.276	0.708514	1.01869
0.2764	0.708439	1.01986
0.2768	0.708768	1.02024
0.2772	0.711224	1.02807
0.2776	0.710827	1.02752
0.278	0.706754	1.01988
0.2784	0.707499	1.02115
0.2788	0.707686	1.0215
0.2792	0.709763	1.02696
0.2796	0.709296	1.02652
0.28	0.708901	1.02598
0.2804	0.708846	1.02588
0.2808	0.708127	1.02568
0.2812	0.708095	1.02564
0.2816	0.707533	1.02568
0.282	0.707553	1.02582
0.2824	0.707347	1.02612
0.2828	0.707209	1.02766
0.2832	0.707435	1.02798
0.2836	0.707287	1.02852
0.284	0.707199	1.02923
0.2844	0.707279	1.02953
0.2848	0.707125	1.03047
0.2852	0.707419	1.03074
0.2856	0.707308	1.03128
0.286	0.70739	1.03151
0.2864	0.707179	1.03198
0.2868	0.70728	1.03218
0.2872	0.707046	1.03261
0.2876	0.707098	1.0328
0.288	0.706805	1.03324
0.2884	0.706848	1.03345
0.2888	0.70655	1.03394
0.2892	0.706599	1.03419
0.2896	0.706257	1.03495
0.29	0.706438	1.03512
0.2904	0.706186	1.03576
0.2908	0.706187	1.03665
0.2912	0.706294	1.03679
0.2916	0.705964	1.03725
0.292	0.705912	1.03784
0.2924	0.706011	1.03793
0.2928	0.705688	1.03827
0.2932	0.705646	1.03873
0.2936	0.705749	1.03881
0.294	0.705446	1.03915
0.2944	0.705293	1.0466
0.2948	0.706095	1.03774
0.2952	0.703749	1.04044
0.2956	0.703994	1.04032
0.296	0.704278	1.0406
0.2964	0.708204	1.04308
0.2968	0.706187	1.04152
0.2972	0.706078	1.04169
0.2976	0.702933	1.04298
0.298	0.70265	1.04284
0.2984	0.703073	1.04324
0.2988	0.703466	1.04349
0.2992	0.704746	1.04472
0.2996	0.704963	1.04478
0.3	0.704782	1.0449
0.3004	0.704914	1.04503
0.3008	0.704699	1.04546
0.3012	0.704732	1.04566
0.3016	0.704521	1.04626
0.302	0.704572	1.04659
0.3024	0.704405	1.04697
0.3028	0.703911	1.04791
0.3032	0.704053	1.04819
0.3036	0.7037	1.04871
0.304	0.703594	1.04898
0.3044	0.70314	1.04959
0.3048	0.703138	1.05002
0.3052	0.703075	1.05025
0.3056	0.702804	1.05071
0.306	0.702847	1.05089
0.3064	0.702712	1.05139
0.3068	0.702826	1.05166
0.3072	0.702809	1.0519
0.3076	0.702652	1.05244
0.308	0.70289	1.05284
0.3084	0.702894	1.053
0.3088	0.702679	1.05352
0.3092	0.703308	1.05933
0.3096	0.701994	1.05521
0.31	0.702317	1.0519
0.3104	0.702241	1.05591
0.3108	0.702235	1.05583
0.3112	0.702491	1.05534
0.3116	0.70228	1.05549
0.312	0.701024	1.05663
0.3124	0.701299	1.05683
0.3128	0.701716	1.05748
0.3132	0.701904	1.05757
0.3136	0.701703	1.05783
0.314	0.701447	1.05825
0.3144	0.701555	1.05844
0.3148	0.701338	1.05877
0.3152	0.702352	1.06338
0.3156	0.701578	1.0619
0.316	0.701637	1.06157
0.3164	0.701032	1.06072
0.3168	0.699756	1.05575
0.3172	0.699753	1.05663
0.3176	0.701476	1.06301
0.318	0.701474	1.06315
0.3184	0.701091	1.06324
0.3188	0.701231	1.06329
0.3192	0.700605	1.06335
0.3196	0.70064	1.0634
0.32	0.700158	1.0635
0.3204	0.698524	1.06464
0.3208	0.702776	1.06508
0.3212	0.701869	1.06507
0.3216	0.698137	1.06506
0.322	0.698221	1.06584
0.3224	0.698012	1.06612
0.3228	0.702702	1.06793
0.3232	0.702377	1.06781
0.3236	0.696388	1.06516
0.324	0.697019	1.06645
0.3244	0.697665	1.06683
0.3248	0.702605	1.07034
0.3252	0.702346	1.0703
0.3256	0.69905	1.06899
0.326	0.698239	1.06799
0.3264	0.698357	1.06807
0.3268	0.69809	1.06847
0.3272	0.6982	1.06893
0.3276	0.69824	1.06926
0.328	0.698221	1.07048
0.3284	0.698622	1.07111
0.3288	0.698634	1.07145
0.3292	0.698561	1.0724
0.3296	0.698741	1.07267
0.33	0.69873	1.07349
0.3304	0.698854	1.07371
0.3308	0.698671	1.07405
0.3312	0.698616	1.07417
0.3316	0.698296	1.07444
0.332	0.698293	1.07456
0.3324	0.69805	1.0748
0.3328	0.697983	1.07489
0.3332	0.697625	1.07526
0.3336	0.697565	1.07569
0.334	0.694409	1.08028
0.3344	0.700132	1.07575
0.3348	0.696189	1.07854
0.3352	0.699858	1.07355
0.3356	0.696628	1.07985
0.336	0.695556	1.07752
0.3364	0.695831	1.0792
0.3368	0.698837	1.07691
0.3372	0.695312	1.08159
0.3376	0.697128	1.07791
0.338	0.697857	1.08178
0.3384	0.696917	1.08032
0.3388	0.693561	1.0773
0.3392	0.697588	1.08295
0.3396	0.697023	1.08112
0.34	0.696938	1.08124
0.3404	0.696331	1.08083
0.3408	0.69709	1.08161
0.3412	0.69469	1.08195
0.3416	0.696421	1.08254
0.342	0.696276	1.08268
0.3424	0.696377	1.08365
0.3428	0.696025	1.08384
0.3432	0.696177	1.08387
0.3436	0.69554	1.08395
0.344	0.695662	1.084
0.3444	0.695329	1.0844
0.3448	0.694038	1.08667
0.3452	0.697611	1.09055
0.3456	0.695207	1.08364
0.346	0.693732	1.08579
0.3464	0.694681	1.0853
0.3468	0.693165	1.0876
0.3472	0.699341	1.09032
0.3476	0.692684	1.0875
0.348	0.696225	1.08521
0.3484	0.694385	1.08794
0.3488	0.694376	1.08807
0.3492	0.694563	1.08956
0.3496	0.695244	1.09149
0.35	0.692007	1.08832
0.3504	0.696404	1.09416
0.3508	0.692701	1.08887
0.3512	0.693368	1.08977
0.3516	0.694708	1.09212
0.352	0.694157	1.09153
0.3524	0.694208	1.09153
0.3528	0.693452	1.09149
0.3532	0.693431	1.09173
0.3536	0.693461	1.09183
0.354	0.69397	1.09576
0.3544	0.693465	1.09396
0.3548	0.693466	1.09384
0.3552	0.692694	1.09308
0.3556	0.693072	1.0931
0.356	0.693849	1.09455
0.3564	0.69375	1.09446
0.3568	0.693117	1.0944
0.3572	0.693146	1.09445
0.3576	0.69232	1.09748
0.358	0.692259	1.09739
0.3584	0.692442	1.09738
0.3588	0.692715	1.09633
0.3592	0.692718	1.09611
0.3596	0.692861	1.09614
0.36	0.692659	1.09782
0.3604	0.692605	1.09809
0.3608	0.692148	1.09949
0.3612	0.692333	1.09945
0.3616	0.691827	1.09838
0.362	0.691838	1.09845
0.3624	0.692112	1.1
0.3628	0.691695	1.10014
0.3632	0.691817	1.10017
0.3636	0.691603	1.10041
0.364	0.691602	1.10049
0.3644	0.691637	1.10076
0.3648	0.691343	1.1014
0.3652	0.691488	1.10164
0.3656	0.691475	1.10182
0.366	0.691134	1.10253
0.3664	0.691194	1.10269
0.3668	0.691622	1.10786
0.3672	0.691537	1.10749
0.3676	0.690413	1.10131
0.368	0.689975	1.10174
0.3684	0.690272	1.1021
0.3688	0.690439	1.10328
0.3692	0.69061	1.10367
0.3696	0.69086	1.10699
0.37	0.691019	1.10713
0.3704	0.691053	1.10729
0.3708	0.690744	1.10733
0.3712	0.690657	1.10732
0.3716	0.690043	1.10716
0.372	0.689991	1.10714
0.3724	0.689912	1.10718
0.3728	0.689753	1.10723
0.3732	0.689447	1.10746
0.3736	0.689196	1.10811
0.374	0.689355	1.10835
0.3744	0.689401	1.10849
0.3748	0.689324	1.1091
0.3752	0.689349	1.10943
0.3756	0.689381	1.10959
0.376	0.689193	1.1104
0.3764	0.689238	1.11054
0.3768	0.689405	1.11101
0.3772	0.689305	1.1112
0.3776	0.689125	1.11181
0.378	0.689158	1.11263
0.3784	0.689183	1.11283
